Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.049740445484167964,0.012515905305147998,0.025273738390314403,0.06121584242085935,0.09302907901944518,0.11871710258293562,0.13670208857860394,0.1459286702145301,0.14593095892907065,0.13685804123045398,0.1194563920122293,0.09501080136516342,0.06524843752761253,0.032213332580360306,0.001879322198995531,0.034798305401222716,0.06444959622611304,0.08901668576767781,0.10707807674220553,0.11769394047489684,0.1204563406742365,0.1155002578499395,0.10347563188299731,0.08548354902640343,0.06298230825334183,0.03767121211843025,0.011361383598767146,0.014156388034604658,0.03723686090440967,0.05648956121816426,0.07086449707648193,0.07970892941678498,1
0.08279220003501896,0.08029820450353864,0.07278762432964046,0.06113429528885787,0.04644191237711913,0.029948522666569055,0.012926853795257917,0.003411556330078721,0.018001189898590363,0.029990385031874792,0.03878793204864,0.04408615675527627,0.04586027162824237,0.044345733448631325,0.039997044019518854,0.033432736076612846,0.025372107262235686,0.01656955644091479,0.007752143626542174,0.00043471074054410135,0.007469557535476498,0.012982797161461362,0.016769085267678216,0.01878469157917886,0.019131529985482225,0.018030609913150784,0.015788353158010488,0.01275953691355215,0.06940359582780004,0.0037590835402869158,0.05998450982625461,0.11742690393259451,2
0.16474772319507275,0.19897361064922847,0.2181748883603833,0.22157813278452085,0.20958790875787311,0.1837181951227117,0.14644114104556893,0.10096714183945708,0.05097531517419303,0.0003169038003564967,0.047284317020293856,0.08851097578747973,0.12068905889771532,0.1419655469776381,0.15141468514014433,0.1490669572201233,0.13586125910803287,0.1135269611060537,0.08440800933399961,0.05124551126807596,0.016938058625865816,0.015699827038042388,0.044161328203567954,0.0664354526380255,0.08114563961907384,0.08762947873123131,0.08595541834901757,0.0768777496312408,0.06173626015434995,0.042311339253132935,0.02064863892726277,0.001130594595645549,2
0.02101682814485047,0.037281356768687345,0.048613567209886036,0.05421594260411862,0.053850419480603234,0.047834121811276706,0.03698691451540631,0.02253726195052681,0.00599621205785978,0.010988307166912566,0.026783464032357228,0.03991633184386739,0.049199224833477335,0.053825412172814134,0.05342801341973839,0.04809834270821481,0.03836362513006522,0.025127532680728457,0.009580077827194989,0.006914191993598312,0.0229392189268341,0.037150630616720984,0.04838847329747603,0.05577016842860844,0.05875645625043154,0.057185712023779756,0.051274937818701946,0.0415886778217346,0.028979819616280548,0.014508499749174269,0.0006530492597126708,0.015321006362409455,2
0.0283970484171257,0.0389539358244501,0.0463028850063088,0.05003790375770269,0.05005448436134892,0.04654238726424565,0.039954492651017234,0.030955654217908645,0.020356999655057245,0.009042074423007288,0.0021084362696658625,0.012286945301243819,0.020818525835674465,0.027205437844026046,0.031153843277058422,0.032581667121434246,0.03160827788004844,0.028528206377096344,0.02377236635919216,0.01786108959246477,0.011353689709243903,0.004799215409643279,0.0013074197547719903,0.006560564239416077,0.010667911989046428,0.01346243801775503,0.014902283739130625,0.015059784135003975,0.014101719401279189,0.012263490776468596,0.009820225939985189,0.00705780914856139,1
0.024066907033465798,0.09890395846137484,0.169142534191109,0.23124755233964592,0.28203954350713034,0.3188614319781444,0.3397247620153881,0.34342687753940093,0.32963148834178363,0.29890651265046575,0.2527150453547554,0.1933576911686184,0.12386720734496132,0.04785926806257418,0.03065399020499133,0.1074783556600791,0.17846836779593617,0.23976149343223077,0.2880017291397137,0.32053874918894215,0.33558968734741806,0.33235252277234884,0.311062751156075,0.27298841142453745,0.22036239602433366,0.15625504403037602,0.08439401814741651,0.008942109566812267,0.06575337542194015,0.13542385252701156,0.19613843323242472,0.2445418093368782,1
0.278055458548637,0.29502892633946054,0.294831241451935,0.277876555429203,0.2455825748570161,0.20026495554848636,0.1449752145459972,0.08329356561957502,0.019091112573694384,0.04372218102486333,0.10144653130666564,0.1508216147722529,0.18922096965554228,0.2147991132487976,0.22658254103976688,0.22449992165104377,0.2093512086428413,0.18271972172462458,0.1468351820427813,0.10439893148570956,0.058384895516153654,0.011831109943556593,0.03236324197037577,0.07162132066200816,0.10384067398753523,0.1275046587979723,0.14174743800359385,0.14637041365404513,0.1418116159717173,0.1290729412828684,0.10961296916522259,0.08521519445524853,2
0.05784275352886688,0.029491051929619528,0.002049133816064877,0.022820733965545348,0.04377780548093821,0.05986693341783549,0.0705496761702978,0.07570281298865794,0.07558710787059819,0.07079121900406803,0.06215716202039686,0.050694617974860905,0.03749160531318531,0.023628640604894117,0.010102577561134286,0.0022350402156538288,0.01272190174187884,0.020909650302461218,0.026569617061826735,0.029681283233319897,0.03040639507094152,0.029052492527308394,0.026030042674911023,0.02180739720213859,0.01686745939820101,0.01166931866668317,0.006617278019952783,0.0020387599300134215,0.0018283746380134804,0.00483943305745636,0.006938490029834706,0.008147577799772094,1
0.008551381441384776,0.008279450168238386,0.0074878363596694655,0.006341815969254062,0.009054202789827649,0.04087781231580972,0.07062691750121605,0.09665172183079915,0.11749833971762538,0.13199691816534923,0.1393338177262124,0.13910294711149135,0.13133262599457354,0.11648591120557414,0.09543405626142405,0.06940456129461911,0.03990698206234361,0.008641178588179407,0.022606114882049774,0.052069715609243464,0.07811238941003257,0.09932233971735303,0.11459553145307652,0.12319764709260574,0.12480188288668541,0.11950045724726603,0.10778949998062065,0.09052879047600508,0.06887948604178151,0.04422440976073644,0.01807655132895615,0.008017898158274566,1
0.032575446244248504,0.05426385580229186,0.07197776816953258,0.0848968651447236,0.0925233927157765,0.09469740129414594,0.09158965334919991,0.08367369072358721,0.07167992915270088,0.05653576110158749,0.03929642735375552,0.02107181814376925,0.0029543719480851632,0.014047128945221674,0.02906376710319731,0.04140956608721136,0.050609435031520156,0.05641119936841481,0.05878213289912998,0.057891492713339446,0.05408145526905066,0.04782950052783541,0.039705656300628965,0.030328087280333232,0.020320308017668348,0.010272854105691363,0.0007116167186958927,0.007925699967457258,0.015304328147690324,0.021198483678913617,0.02548947275865675,0.02815714861027899,2
0.02926636371793596,0.028950229807625547,0.027391981109963076,0.024807058581408796,0.0214267295407991,0.017484173544075374,0.013203550067971585,0.008792164007295102,0.0044355020512207265,0.00029465736203582345,0.003494490514477871,0.006821014864812699,0.009598215701883054,0.011762905242278267,0.013274991600280363,0.014117437722549376,0.014296475828507398,0.01384180187708265,0.012806380735535888,0.011265472168107561,0.009314541424889262,0.007065836945001122,0.004643583844638269,0.0021779318336409732,0.00020201641845299205,0.0023756115030256087,0.004237904658236079,0.005706100517280321,0.006724610420935262,0.0072682041400433575,0.007342921653027777,0.006984613699296631,1
0.00625520708732853,0.005237012628357105,0.004025585106611311,0.0027217843740914966,0.0014237589103456337,0.00021957016288582298,0.0008189016042573485,0.0016402722275363087,0.012567098154682332,0.06187423653721802,0.10692777414000454,0.14487199163232325,0.17334117126651488,0.1906170070907688,0.19573978604181333,0.18856567085761872,0.1697664207890234,0.1407721404757626,0.10366182293385016,0.06101022972551515,0.015702744317957967,0.029267985970971383,0.0710086934964979,0.10692052140357405,0.1348686909345252,0.15331521111155422,0.16140602115844271,0.15900752103576585,0.14669130497627614,0.12566976365081256,0.09768876689001958,0.06488661604278341,1
0.029630649726724696,0.005655847352902844,0.038663514965825936,0.06735136881553361,0.09007525208579989,0.10568206637682695,0.11356445444975076,0.11367378913644302,0.10649253532536154,0.09297004408886979,0.07442838586997674,0.052446753430944106,0.02873414217068531,0.0050003872725892795,0.017164787476939884,0.03639620359217693,0.051634386110122825,0.06217886416694389,0.06771144247621533,0.06828971244641734,0.06431334515636394,0.056467642602694934,0.04565028288148583,0.032888089924177355,0.01925095110572509,0.005769710334624239,0.006635958169232396,0.01721493756623691,0.025424101106136826,0.03094826145129086,0.033700792625037994,0.03380662121083703,1
0.03157056167174706,0.02743489849169664,0.021930643495825144,0.015627006911287312,0.009083339349647952,0.002807185330532212,0.0027787811239842284,0.007359194157750914,0.010737140157505206,0.012834371178741607,0.013681845213526955,0.013402542702693806,0.012188955095245752,0.010277825866281239,0.00792465687357019,0.005380205736592772,0.00287074323585607,0.0005832749505292746,0.0013436759745079742,0.002823715093125379,0.0038211547837492237,0.0043454245249532385,0.004442471102567711,0.004184416244554504,0.003658709265646139,0.002957864321230059,0.0021706370704218845,0.0013752104713323945,0.0006346613418539235,5.2979966838740235e-06,0.0005165382947706469,0.00088709157172448,2
0.001118579133682288,0.0012229989921035964,0.001219340306013248,0.0011304051285218521,0.0009801040451643981,0.0007913715232402165,0.0005847359276437024,0.0003774909595462537,0.00018335714918944553,1.2495776732759337e-05,0.00012826006070350846,0.00023506867597822647,0.14881832146524143,0.16315453587203,0.16877927003241858,0.16618293339510387,0.15622469188677535,0.14003813950189575,0.11893252676797403,0.09429735470380092,0.06751687133743084,0.03989931287431463,0.012623802861252614,0.013294143587002781,0.03701938271012144,0.05789855997161853,0.07544966636356663,0.08934382490588066,0.09938350435629106,0.10548099397424889,0.10764021999086971,0.10594395330403664,1
0.10054728174222724,0.09167703856842435,0.07963582382117038,0.06480843856625836,0.0476680558224903,0.028779320450657824,0.008795808385067262,0.011550150785516706,0.03146644266945321,0.05012906833478478,0.06671803751939281,0.08045928892643595,0.09066980349058748,0.09680245861349379,0.09848686979699348,0.09556251578773682,0.08810084553226062,0.07641378802401241,0.06104706805782084,0.04275788720719176,0.022477759977288347,0.0012624939684536263,0.01976763272946796,0.03949360435147295,0.05686487445353258,0.07096340896416428,0.08106008328749671,0.08665945320889672,0.08752972635793839,0.08371580892765235,0.07553450869259495,0.0635522463216781,2
0.0485468651699162,0.03145624190120146,0.013317304451479179,0.004800304680856064,0.021861365833244637,0.03692848394389055,0.04921756242373365,0.058141795763100995,0.06334150825034988,0.0646982189196214,0.062332456441474816,0.05658599609434903,0.04799025986557252,0.037223533781809426,0.025060350966260175,0.012316819819207035,0.00020417983917439889,0.011764155605095677,0.021733154198972943,0.029624188217057576,0.03511603761441791,0.038063448779728434,0.038494709411812995,0.03659749146571725,0.03269465951261306,0.027212381200075773,0.02064330843769035,0.013507798698321563,0.006316110831522198,0.00046574669457341913,0.006444283905663949,0.011319274435960619,2
0.014896020729672544,0.017088896177897446,0.017916607343647084,0.017490224814942966,0.01599551179450641,0.013671404162989589,0.010786648072373912,0.007616580116433477,0.004421854343538856,0.001430605970824535,0.001174870591730149,0.0032663200936539835,0.004772472316229934,0.005677057184166348,0.00601259490167959,0.005850956163544927,0.046577976650263725,0.05915437391106107,0.1609656645622002,0.25246550824422764,0.32795598164764356,0.3828001664906756,0.41371740383010014,0.4189858601454315,0.39853956853235417,0.3539545024649577,0.28832592938635215,0.20604672824077438,0.11250301565531493,0.01370884951031711,0.08409439864708718,0.174846433633484,1
0.2530565963096171,0.31414689497842774,0.3547274531863229,0.37278741585077957,0.3677905161414425,0.34067127028990674,0.29373464474252803,0.23046854192023222,0.15528412876137387,0.073203508650661,0.010482768684700078,0.09056451984442812,0.16224357127491384,0.2214267033468585,0.26496174793134253,0.2908032103475796,0.29809908091298964,0.28719617119352797,0.25956694257181956,0.21766599561130984,0.16472881010671434,0.10452868983309328,0.04110998223210155,0.02148358165329417,0.0794671411781107,0.12954306081691053,0.16908573354495637,0.19627282016013392,0.21015705457427758,0.21067707555833062,0.19860995086450398,0.17547185273306792,2
0.14337648194491953,0.10486313803489723,0.06270768291521976,0.019730004701675165,0.021389008859659553,0.058269433324719885,0.0889638123091146,0.11205147885075578,0.12669192879529353,0.13263650811618732,0.1302005525813298,0.12020065333652327,0.10386376112314627,0.08271627573563678,0.05846203701004146,0.032858231381830756,0.0075976944548235975,0.015794992185389635,0.03604772648161867,0.0522013590779127,0.06364429261622989,0.0701210340901813,0.07171633338321393,0.06881808794731117,0.06206339151199315,0.05227289627789343,0.04037901963024867,0.02735346739893613,0.014139105239551506,0.0015904514895861664,0.009573929575643434,0.018804993818408684,2
0.025741790510473032,0.03021523803045564,0.032238324407636465,0.03198479859829344,0.029759033759801337,0.025960107483395143,0.021043252954891026,0.015481705228161178,0.00973163008700445,0.004202323368969965,0.000766742003612932,0.004921110470144782,0.00809853688193425,0.010228555212300629,0.011325330309780895,0.011475109474554001,0.010819859450181282,0.00953879512776092,0.007829483051784054,0.005890050424448279,0.012727142925250935,0.06326520414125095,0.13513995269582105,0.1975551434254042,0.24586258195760308,0.27646076271665887,0.2870674473018138,0.27689090359359514,0.2466868172802507,0.19869689084009473,0.13647441954291736,0.06461093546071063,2
0.011614362031593786,0.08663481763731327,0.15501497475503925,0.2118553415035811,0.2531523607176931,0.2760865153788987,0.27921741875520645,0.2625722369967487,0.2276222529799552,0.17715111780774975,0.11502665329983737,0.045895313181116226,0.02517597199557755,0.09308226488310664,0.15305781247019987,0.20101941067224144,0.23385064657238086,0.24960687331902304,0.2476273710674733,0.2285486368595065,0.19422051296807566,0.14753428648559613,0.09217839610436177,0.03234247768895959,0.02760619286813335,0.08344845232705943,0.13141646579857208,0.16845225306894912,0.192403592336639,0.20214483759130752,0.19761642979937566,0.17978337903460817,1
0.15051922133861573,0.11242742757437083,0.06861655723068881,0.02244831164044211,0.022721119740266443,0.06378644048618139,0.0981073403419543,0.12367657470826873,0.1392315986138905,0.1443042319891839,0.13920793501567574,0.12496714941551129,0.10319743331272374,0.0759484706503839,0.0455242481070365,0.01429564439617148,0.0154796406505485,0.04181638141169825,0.06312938921152794,0.07832159318777224,0.0868285223303308,0.08861880614930065,0.08415383543019045,0.07431276133785522,0.06029134113462967,0.04348461493959087,0.02536395411073807,0.007358673571616729,0.00924876116815141,0.02340672224757338,0.03435267264074659,0.04164326700018555,1
