Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
5.73387497144143,18.639792727282437,198.89640957334183,20.807934470675217,82.63567623210294,14.525930543799944,4.274737058752973,5.832267372778368,3.105063684563015,3.0288335723546678,4.297907730880363,6.8914963426455085,4.8191878422733785,3.082303376777059,6.13617976954243,6.331945487919857,11.148503448427196,10.469751589115546,8.251053507239586,6.333473440043869,22.164606662820862,3.9649112453771975,3.474541911471854,6.159334772757753,5.254663183862477,7.152878354738137,10.93734235244918,12.248910087644457,18.70243117115112,34.56955761328212,30.346255639576068,7.152395778154589,2
7.216260404748232,9.287373282497496,61.2355771089934,61.56207924891241,317.32507795726394,90.00070369683468,4.811378134315733,6.519709508867118,3.337144191417143,3.6653266819238115,4.095880882192423,7.476473812682725,6.368789834559991,3.212182348593454,8.396937534421278,6.255234942625926,11.91567285680884,10.8593133889714,10.765464453666649,8.077120210703384,17.50445130927284,4.51760701873848,4.134330919718117,8.890714146446395,7.176688463761016,11.23737554213714,10.333534694797653,15.244241664363756,17.834412574837422,38.11046319906018,35.37230913376757,9.637395891676835,1
6.429935967088587,6.9099191662930295,30.85092409719074,6.9334009319400725,56.273411992738836,8.363578893786915,5.260655187208105,12.656014065893455,3.3668500154122722,3.7517392908980147,5.263130375831843,9.579102290242412,5.263785907830996,3.287816481096927,4.319519691834048,8.950828322095619,11.736332352462544,6.0306286329811885,11.104738544650777,10.432608834478875,13.893497364464807,4.3414424917408745,4.455288720283513,8.245507050641699,8.064023825406693,9.919146719571248,12.823515283532014,15.7823468584497,14.733864252863825,39.818294555360076,32.6821578796128,5.876939186283486,1
12.505656251213702,36.32653435610671,482.44510779446244,81.65819513374288,38.234993064142586,8.100118540815869,4.671812252039702,6.375310901331233,7.0001996193157465,7.756429632887429,4.411025756847723,9.651214328769052,6.083985625540495,3.39210085707113,7.880975963951449,7.285492303596666,24.910642559004962,12.852458710601208,9.238324374017276,6.0830514035388425,23.55723754618254,5.276137427437195,4.48724880418254,6.934915529527069,8.100834122925253,7.6464746960592125,15.270202371604833,13.695398180454978,27.833069719613356,39.15070098413603,29.748270718723546,9.320847134850998,1
5.952539765962563,24.612690050282428,120.63827066961993,19.01708076016572,73.39905635424834,10.31256932287375,4.436073705791369,6.134589776498488,3.44276258487063,3.780860733171081,4.069568067234128,9.413197938043172,5.119446074454702,3.389879493719153,8.8135608861777,6.377885881433417,11.372302590431875,10.486750001890071,9.603536935005986,10.139131814904234,28.821692090715363,5.261253480192503,4.679038404215534,8.009944621070119,7.348971556057405,9.848277843681284,12.558721980022456,15.77697249026867,25.29230975144837,38.65351044576319,32.7566108123928,7.83643244245469,1
5.60011525721434,7.302557606343204,27.194599912132624,4.436430516112747,132.76514707114472,12.843880053324458,5.272588724997954,5.652056984710735,2.904087372201113,3.5059564189226817,4.692234622854464,7.470330435638451,5.069229394491849,2.7401023530238655,3.423946945042146,7.21300443969611,11.113714049203892,5.710784345450411,8.066101429240677,8.33912059075491,12.682827472060442,4.885489014089968,3.979905881448566,6.34024521269287,5.619190776329099,8.076128242254264,10.529568684617884,13.551889283007108,18.550043941717615,35.65427304311468,30.729690093680514,5.092458964845905,2
10.904350277546484,9.714659485901247,130.5189324412341,36.963619981939914,45.681046661465224,15.968408412663491,4.5867446935694725,7.394669389910608,8.338601363741533,7.041571494648577,4.243700858762042,9.131693435161202,5.603834801554155,3.0018600577310592,7.450756819397793,7.162354596647422,47.07282396761559,21.504626459066934,22.01951872070908,6.924849057345396,28.369261653516897,3.6574995540894615,4.1123077987004075,8.11741807036559,6.241584594474938,9.221564127348127,11.407890613398196,15.524801817292452,23.80177134499312,50.698012745954486,39.823164648115736,9.800711208610377,2
6.230560595906993,4.45830865144641,25.251011456863502,10.046247690771342,103.10055580726006,13.300233475066412,5.269811815447043,5.51838759858011,2.6694980164680673,3.297521327590458,4.275787555002913,7.100563248305996,4.756368551307874,2.781803943922717,4.5310668650382775,6.887069452455735,11.474511834063927,5.775103148216178,9.44925491419634,10.052599117543762,15.289298187731443,3.6732131890440116,4.0419516216471045,8.54027237524337,6.386589068862999,10.724346822249029,11.468921159522031,15.264697662619085,19.560518007743713,39.65897086434018,34.66396923539638,5.613383812950775,1
5.4004705784596885,7.011143040724843,126.72923673632262,19.345948396094833,104.19846262470415,15.570959355497463,5.2684598344745845,7.016341562924515,3.81305812546699,3.136102326748767,4.679182484763058,9.50285359154797,4.803907324409471,2.949707363700161,6.32385254357049,6.18306164564969,9.627085734070405,9.753405867126192,9.601729452641164,6.37450708914258,23.420056351891283,3.2860396205118843,4.494947720951112,7.503833735030454,5.7953575232746894,8.671095614947113,10.38295651008118,15.279617324171548,22.02728465714171,41.55785060147806,33.656936005101656,8.673494436423768,2
7.056092359405451,41.03855080504842,150.3436584331267,22.226853279118142,186.9662586236428,13.721357631695309,5.426911302804857,7.1953315279290475,3.7104971765480808,3.8353963411106786,5.165679104152197,10.711640799215132,5.778319651717537,3.541631896290853,9.0384896060535,7.916705506433476,13.951992594967185,14.4794686869041,10.19518971826319,6.815495921863552,17.11098319272202,5.0765564891965385,5.516203219024938,9.625570441283632,9.823929428119529,10.337739662396707,15.364293474866724,18.006809608309172,35.08645924516495,46.57607689259297,34.11757815085609,8.251863188482755,2
4.546577930040378,5.12634101818091,26.401921074722996,30.462421056393946,202.8049113254865,29.795121869149177,4.801125133061172,5.5312223395569,2.729855247775023,3.7974823939220688,4.340146350029235,7.4085776566530495,4.953590439513404,3.3761671885181594,6.40652659351148,6.020401772472769,10.8372942727866,6.762507888494779,10.755664346976507,9.236814489284281,12.755813434343441,3.8759582450903456,3.7888604071729506,6.8326176466413955,5.733245047412227,7.848873679334771,10.190993102052031,12.48086627682007,15.627943478458118,32.15735649182029,26.79441497588524,5.006615938548787,1
6.701636124167855,16.214703515043485,37.89461849448726,36.239880925535516,144.01784654735872,11.890845640232078,6.970965247589004,8.235873628497068,4.172549232184185,3.7155949808007276,5.992123307050739,10.755681640659802,4.8038839858830835,2.8472272863113974,3.560572511544704,8.021479503397059,12.757217990758113,7.370527709228562,9.15966956948991,10.212192589111746,13.77792066734695,4.653037012697665,5.426790656469596,8.538684502149234,6.90787531956253,11.545986529067958,13.400615737578024,20.418974803433752,30.404537649951614,45.14792211666204,37.42243128017817,8.555235619503708,1
12.998504608920134,32.56605692945899,158.16919809035397,27.20082209146086,49.94897372775407,8.011814622624149,6.108904039904355,8.14814974324079,8.11982742890357,8.247366878538708,5.193011073322326,10.791286986787803,5.774877565924164,3.5651211503273106,9.011616946596131,6.5513642996049235,51.2769620386801,26.389475506469715,24.927370047203993,5.948543632598652,29.441699387240888,4.661210906723569,5.50252862427642,9.157876293943175,8.657040454877645,9.713169483667436,14.418816453985809,17.648042297322963,30.467207409238515,48.739042576616676,34.96804943914602,10.232984213685183,2
6.551406847627831,23.261045758958623,75.46587452788185,102.22809429791971,1258.1641834678146,401.7350735078211,5.847186601131292,7.556030163804064,5.004406097020244,4.911242433256224,5.699419543257594,12.041890134996569,6.493969256486889,3.506251536031115,8.899787080918461,6.52461445282685,13.627825183765514,7.536493570113703,11.309578614872564,9.49593902254599,17.047272259270795,4.591807537819876,5.901814646291201,9.98080530354659,9.947775733286312,10.597246626060574,16.20454310314863,18.803419549164758,31.15380076430643,44.21189368049575,34.11324902848482,8.512492841034128,1
6.555084029336503,28.851884776051563,270.7304670629466,23.128973666306084,91.118006671068,8.110287567666502,5.461927882290498,7.150470361246987,3.7269386043828416,4.10190135311502,4.624901731432086,10.002706608938805,5.3550896904251335,3.259276325913361,8.124372028339462,6.637221647529408,23.51686242097974,11.630706340830194,9.165646194658457,4.338318669755624,28.699919474262604,5.239309749774516,5.173739775631479,8.7074492314635,7.634367520024261,10.207326014110723,15.207069940742025,17.35873934847588,27.945767024858103,47.72124858636773,36.142070993052634,8.909915802872385,2
5.341252125071352,4.289827152497187,27.98112237607135,10.430268421712038,113.33282076800478,15.344416893649178,5.078751820345598,6.338223392677175,3.4549986824979055,3.178291529883938,3.920683521399558,8.184749086574266,5.7045819135789095,2.2940396744373968,3.8386849105236944,6.344698999735658,10.690463734974244,4.627443960267763,8.04201191001384,8.488050602071134,12.813287017884392,3.3542566924785597,4.419469467269477,6.6809548621513155,5.471983436011482,9.617323200604824,9.54293919104593,15.709131856505664,10.858105287330215,46.02429913791436,41.232026881059774,6.337891984397955,2
10.36650464749391,8.627373554959744,61.23294435621106,18.971297490226537,36.36619788355922,11.527065031506801,4.418292720464305,7.065787747304012,7.339740645140876,7.79570014715222,4.856450378977038,9.020371661874513,5.704512163160159,3.256161453214141,7.973115396208208,14.873552607936455,161.97823143249155,50.5811181872215,22.373796462735022,7.210202006294336,28.22978495850582,7.706376195283772,3.4712792081379495,6.580184511958092,5.8251745021768455,8.630580589152018,11.16107210913736,11.119751842860575,17.93500704923207,28.345448856856464,26.14847696922694,8.00822565488067,1
9.37880597768112,7.668670490480741,94.59927201383299,13.712788333594297,33.80802806022232,11.309823587275046,4.785646230229611,5.37123607719951,5.36984667562553,6.450603631314758,4.679691711409399,7.813340110299789,4.628927349714817,2.8594642530630887,7.355784756137314,13.949057403216496,81.18491344823127,22.177119497966125,18.144487146671853,6.760167394608335,24.157589829284007,3.5617293465595417,3.4052355252091147,6.476144286779286,4.5430011414913585,7.461712031315481,9.472901351131389,12.557580597419452,15.605836524696096,35.283333040854416,28.957087312838752,7.228276381964233,1
5.550502153375691,3.710306540104298,34.63088112174254,8.72071152253055,52.12071541109296,6.0613158907024935,5.334263201572509,14.998607819173236,5.196855557822287,4.135618729268327,4.644187627371128,10.874232432550578,6.175958272456488,3.28275425199248,4.149752733186624,5.795151335153756,6.045979045443246,5.670905670389885,10.314584626474778,9.57485838411796,15.77228619216495,5.096001606403135,5.231427189458906,9.457526697106026,8.768541489967648,10.9989999601616,14.900370728847331,18.640879916687176,13.734437670665033,45.06265078307582,37.694914709671785,9.385195530580692,2
7.066594252419082,5.962950751701012,20.58748157288989,10.444540078674121,59.53091216140274,17.00294065510106,7.703396149030413,18.299785166386346,6.530368550646043,4.502474135412084,8.32163673839101,26.26694222583344,10.019835835041977,3.0038748394126915,4.975561256430257,5.7006208547146136,6.529285643079784,5.991768098320601,8.997371106142614,11.526054889258493,7.889170143641573,3.933738037644467,5.5512747698545715,8.228771905598377,9.416001729375434,10.07677700754867,12.948997360725189,16.081787419455683,14.952982569727194,42.65908722603804,34.559426167271525,8.421799253825146,2
4.484945500253929,3.8614326534791155,15.464521992396833,7.210941803019721,34.320423783006014,7.887723131050899,6.85761457654004,12.665746063662752,4.340521707673173,4.047794510299347,6.173476156272019,17.742516649621095,5.487235088681233,2.860305356377484,3.460735159582764,5.374299045699854,5.457367720725695,5.500350786249519,4.363168938893802,9.201064138026203,7.642266208696961,3.690912573993137,5.279976173754091,9.275105574662659,6.798759141272217,10.577321717269536,11.623106887926388,15.865267177060623,12.776878934651826,34.28704270286992,30.699557075608233,7.410868627213578,2
9.208017226766348,8.431288648823262,17.397031836300716,11.818703745562118,48.13894588991394,33.24393569737431,5.415311189673534,14.310847910231514,6.740042331759809,4.153872781916204,4.091653719815113,9.416680256759395,7.0769931503860155,3.143703137629058,3.9848151133592875,4.6789499224452396,6.710932454153436,6.811185230491203,9.534485509612791,8.96042674170374,15.483118542729695,4.027422976971151,4.78425892473847,8.105792661406317,5.91470833836847,9.743153874753995,11.1722102903632,15.534823806844255,11.155292655542189,40.5252153753166,36.31024411518227,9.417658923388638,1
6.131650758624832,3.7852825968412662,14.43930979936429,9.575785545269028,50.05993876334483,5.732003898620485,6.117729528763296,10.77813052016194,2.917345439562102,4.269746667836531,4.720958370478234,6.975930429279011,4.932528573375344,3.274981108705634,4.00108905492351,5.766787540301788,6.3706731838516735,6.449881528854701,8.889518228227164,8.324102210709214,12.909557909071403,3.4918800938175694,3.807073988719819,6.590735197099202,5.992116111722502,8.803691863197658,10.528894710275642,14.368387062597446,8.100654258158018,36.31962059729042,33.46879460111013,6.515756281459213,2
6.456228146630365,5.708670917486619,29.931221696842673,9.13504915376437,52.74545719927276,5.448895243186813,5.079592327288888,12.516154356158516,3.799597140600599,4.14442001765209,4.979958497425455,9.628613042470937,5.199695738244358,3.307085836633246,4.130589962273679,6.141294224151671,5.694931763742518,6.385923797605266,8.028390793174195,9.408126254596535,15.348634693347885,4.830848285264186,5.25860997526655,8.142692824836644,7.5552621043897705,8.974873879842868,12.577500230222519,15.68434554145931,14.226047390250208,39.08481162145003,32.86252746408363,7.516469598510655,2
5.554752925130934,4.105297939134315,15.359721378055694,5.070850097896651,19.31076528603416,5.1145786312785315,5.6753732442110625,12.059751082708567,3.2383701606256365,3.810810128874699,4.956802510441699,16.060274717846703,6.659545188067737,3.2288545020892063,3.8876844872804597,5.307145789218761,6.275061085831687,5.873791407042773,4.829664348405362,9.549387863253596,6.531988724350796,4.040325534350046,4.391151982290635,7.590172941255437,6.410674023440584,9.700499970341198,11.201788456675466,15.856490524374134,12.741985106113056,53.565026942326426,43.6444920762837,10.303774539390737,1
