Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
1.9633498075274074,2.011177126376397,1.1006076558782039,1.4578388006974101,0.8287772875251035,0.9437005720228231,0.9753677846923177,1.5448483170273986,3.9280786791134052,1.7116447207564653,0.9937935839534437,1.1927768330003314,1.1731916253578571,1.916260126494254,0.9308232544757853,1.7954614671174296,1.1648624229573181,1.2437495605199829,0.9802419359920832,1.0545787428629914,2.086513892050786,3.4420985999527893,1.0585589960967896,1.3286221515406982,1.5851041683767904,1.6011303498022669,2.743874493348387,1.4421336259603517,1.9615679103494545,0.9634745812113221,1.1484824287356892,2.4304873708697388,2
4.352114331483968,4.419071875080665,4.223988238990304,3.3297500008260372,1.3233278139535833,1.8255964968197922,1.7234034687869015,2.9541731033166934,4.868648177429026,1.8431853874266297,1.4808920545599955,2.4538800497722195,1.7768719072061505,4.141399624466414,1.5977164638564363,2.3494000289273727,1.6768638117967039,1.652533698572574,1.3041599156721557,1.0887175023557893,0.8385912219350914,3.689350702690844,1.7012139105819066,0.9873613177060695,1.6059732110473912,1.255840497934566,3.3856990032084724,2.5685382076384964,2.2229412664248183,1.3302359900204601,1.0960962586983172,1.1496586632618262,2
0.9259010494888659,0.8780400518919773,1.2912448306891973,1.2563169391548004,0.9130765898937111,0.9136644202991863,0.8993929316591674,1.3689776827265778,3.6059728693205533,0.9963784639290653,0.7625049234339298,1.243892924813687,1.0997851744606202,1.8091342928005543,0.8243829113085374,1.7988104786551629,1.3719763316099098,1.1459237088543557,0.714428703671568,1.1109208056369257,1.351426977030906,2.4719308883551387,0.7322593870105883,0.9013540195890284,1.262936752204002,0.8014146456605581,1.8323918829942596,1.3450670436628607,1.6034133479852883,0.7715266503512603,0.8455049527896756,0.8759234162516707,1
2.1331004954435113,2.5615756918676458,1.563297592440705,1.6320703007355999,0.7502171232683379,0.7804543452789205,0.9148088759129945,1.2736605545753843,3.5385849109411476,1.2854050131039017,0.7509557668202813,1.4920938317758219,1.0014864984843928,1.6713562787721004,0.9626448295429271,1.9982741814150957,1.3359799581337821,1.256967440732116,0.9280462187688042,1.1302659949386034,1.6956749198762435,2.579642752414851,0.8630938127657005,1.523201636702857,2.5312555601963354,1.379083577940673,2.124116594865439,1.9159331433185367,1.552394874125788,0.9676307882820729,1.2929227654630748,2.1717978816463703,1
1.5201867107300946,1.7305385481022795,1.595283918032497,1.4275052905947854,0.8896005861787264,1.0806829565306675,1.1079165899473393,1.3877014629870004,3.8034676701173185,1.315610557453686,0.7846550236844129,1.4122991822107356,1.1245330241319922,2.0189113424500076,1.0705864239229264,1.9078381470380437,1.1055064369615444,1.3256795093214546,1.2517746237898082,1.4093415940157292,1.878295106414838,2.7426245248304926,0.6628280728016778,1.2958659903168595,2.3406644709636892,1.3407914644222447,2.1534943877126618,1.5355719771354421,1.2611669671904873,0.8384113212271102,1.0638949930581345,1.01580945285724,2
1.0671910277695411,0.92621415706967,1.0977830222683496,1.5793264500069815,0.8955094039880903,0.9779328021445388,0.883517852378382,1.2926576040564255,3.5918476542984474,0.8950938575171008,0.6604868415333099,1.281920340896665,1.0623668958491306,1.8065275060756452,1.1730714667590265,1.604869513285962,1.269468244662237,0.980919347853025,0.6013047339508532,1.045322485409108,1.906405278713939,2.196210133655927,1.015177176723405,0.9641412340206014,1.3576180417581427,1.1357310471070794,1.8711170075340504,1.2207583119054517,1.4164213295529895,0.8554601784194513,1.0017569654688359,0.9911271034271676,1
0.9214630564952015,1.1397774267383625,1.9672600855737106,1.980409959443178,0.8811672934462783,1.1713632708642474,1.0759024563612578,1.937846579883177,5.84592771149293,2.3762695552711115,0.7130999710820979,1.6400961907725102,1.4452688702252368,1.6560910324297982,0.9250781669252091,1.7676893404074405,1.0678601274335484,1.2961692645605085,1.229883405560644,1.38871017334202,1.7271963310701026,2.3606314882588877,0.8451725773539703,1.3403575255049291,2.4662180330724293,1.1901666883149309,1.9135156029718174,1.4196375878472416,1.426681575748531,0.9497766973929076,0.7056578798267975,1.3345704811984906,1
2.940011627237097,3.3271994285252675,2.0233993052809907,2.239227917725224,1.1982667803717357,1.1666004394297997,1.0209443452814604,1.6102673659890847,2.7990894225591756,1.2739966490930392,0.8044062611847905,1.7867141800164485,1.4720152248637859,2.0061924527367485,1.110565205479633,1.5153092269243085,0.9764122912038217,0.9605623755007323,0.7233915297956514,0.8386117216681833,1.4032137721417088,2.3598912220267336,1.3416168622112121,0.9581859625135357,0.8948850018113758,1.2633859908743283,2.0233927998126044,1.7310418619512373,1.2667530606208184,0.8031634265195744,0.8561288228451499,1.4913583051002939,2
4.350228707171982,4.887303217434232,5.725331750916246,3.705580370231908,1.7771948486931541,1.884423638697804,1.7931590540988456,3.1822593848816565,5.409145041950197,1.338455816531521,1.4941195307802728,1.9124976435891938,1.0933078184374845,2.2555031775233747,0.9641975540650172,1.9064496545266107,1.1408441572604267,1.5213865859843299,0.9104983982822543,0.9842358890730806,0.9684251356761265,2.6877927857690738,0.7747401385613164,0.8623544351262474,1.2376688575794739,1.0778943325089256,2.1182585356616737,1.6860100960450994,1.7694075526019248,1.0982274888473704,1.0644904400635047,3.0152261555046027,1
3.1682107596696962,3.87707838003469,2.5694793142047425,3.279249849768474,1.3300225961741126,1.7736824094861086,1.4630560369317536,1.5795962028292276,6.165552185421564,1.5521129413044688,1.0010038520222468,1.1369587928775269,1.5677670983307308,1.9454951904143516,1.3953444984836658,1.5923751866948397,1.3811425015017202,1.4633434380739774,0.8021834279649461,0.9451955254471013,1.8651979954346307,2.6438746911910114,0.8813450210114491,1.4116423356188206,2.175209811305531,1.3284544898381605,1.984504582660536,1.6692907234841263,1.4018018270271915,0.8956768682791728,0.9725943210625169,1.1834246378942417,1
1.0442734396058324,1.4526434064709037,2.672154566925888,1.6391695739042402,1.1423082862849347,0.9870739003621323,1.0166471396275634,1.3058226052409134,3.8571561080048453,1.3446049477765274,0.6171107437909168,1.2034439029396475,0.9453444050617633,1.4376527873633782,0.7097167037344037,1.1295075746769405,0.9406428785986711,0.9983410472098017,1.0164305254291381,1.0508635002161608,1.439864016376241,1.9501348066074793,1.0608564701180323,1.123494751375697,1.1036341757699466,1.208650839465618,2.0938494925387108,1.4855802809239271,1.638234804807823,1.0976724839657326,1.102625041165246,6.8792541017149516,1
6.164078438213609,6.233513077707113,7.022662890628406,4.431134821422156,2.7321505791898764,2.4291136380086438,2.8589346819424843,8.8010019291232,10.813912411692248,1.6229286024540093,1.9227763874240795,2.5700222433231166,2.0099688241320575,2.7204943178154855,0.9801178423554442,2.051136468245921,1.2114896921946419,2.0791795640004946,1.3787110070854602,1.28083347521991,0.7851995027949886,3.579899036822737,1.9908864766306993,0.863371391174698,1.4655025169288654,1.1735753114315817,2.9820803826392677,2.092363293434247,2.1319524817031406,1.294438688710316,0.9482812203846783,1.7031731963861114,2
1.3488375556747687,0.8317087901086877,1.783874417883349,1.3093434699074313,0.8547255759814423,0.8958938705381723,0.9723087457307061,1.5085077341860225,1.9618517287164354,0.6784897553379223,0.7889611367156433,1.1828330763473995,0.7594374097759969,1.4153852523175705,0.7723961985605902,1.4763604365369498,0.920291453664476,0.9620656692283485,0.7200846095503683,1.063469815814103,1.2310248030128177,2.411076666270839,1.0936139492232355,0.8352245857163227,0.8899269411149621,0.9109144160418616,1.7482480647140897,1.3516058634219854,1.2634127538263147,0.8051392147792954,0.821343956206704,0.8245047123476033,1
1.06241991442331,1.0728582382601821,1.607068579977757,1.8212530883096572,0.785522143358353,1.0570450553741526,0.9685348828358264,1.007385798547271,1.8753760413585647,1.9391609601640771,1.0478467861921048,1.0742423583366059,1.2089684646235563,1.8974910754725798,1.2583003655549097,1.8422344184930284,1.2665022413823004,1.0811188999254129,0.9758674979293037,0.9614677246862421,1.761390989960133,2.9108310670846422,0.6648085915041203,1.4837293595679357,2.3879198322986244,1.466086274008186,2.6064549673007367,1.3991139401085397,1.3905327333070021,0.8955855768227864,1.2813235286992009,2.269113644008873,2
2.1696052199028775,2.1958209654599705,1.6375032236434752,1.7683721430168324,0.9281504517239577,1.0146005015509527,1.0441574513950989,1.5202023000080154,2.3637543508279317,1.4891043273708093,0.7714473170236429,1.64990227123456,1.4096444111121156,1.5144181941691162,0.891016163563589,1.9493752613689856,1.3055976641694425,1.6349415601203814,1.0299939004730632,0.7247933393279075,1.2162469764246489,3.0229768207627083,0.9808579853085668,0.8080421814547153,2.2226742767582666,1.204790171831934,1.8149195951633978,1.4363477273452818,1.605630677548448,0.9785551810929917,1.0710503376544147,1.8584977313287367,2
1.134226773799174,1.3134122911284243,1.620176465716916,1.942481308236267,0.9541458304042795,1.213572747590163,1.5294120752985318,1.705764025206149,2.581254916421643,1.4395351825406892,1.2115523336041,1.4678063913904984,0.9162499295085189,2.374281594345669,1.9666754499233468,2.540629101744966,1.3528410471499879,1.6093338276588351,1.2596107908145804,1.3843739075126222,1.79241330185946,6.510608063440861,1.959404636366155,1.4690304701235617,2.31462324654501,2.3912656328884436,2.055478417696368,1.4452577816449466,1.3256187834690645,1.84625138690382,0.9864698725261072,1.7211965191983205,1
2.6576727186967766,2.5100661684447276,1.4996480605461515,1.9504225479319965,0.7644045548164193,0.9734554923281853,1.0884003235700845,1.0447909078547082,1.8879512310125532,1.1909522450445207,0.8896106999690446,1.4603851813877013,0.9625234898350213,1.7619789025615065,1.0395668092851913,1.9645522171725316,1.2949918869499768,1.3228016480155855,0.9035856384719183,0.8648682272300063,2.1572114436127876,6.0633132497723,1.0777897035515809,1.251990387381836,2.629894822109979,1.9558642326348723,2.1102791005429298,1.1437723549263934,1.370789054377724,1.7318372482496789,1.0453266489614053,2.288709215892878,2
0.9986591539843226,1.1354394486423216,1.3701643272214943,1.4683951895691927,0.7304870052042748,0.9938573035262862,1.0604391551860985,1.4333012604050654,2.1999297077971907,1.5446357368605241,1.0693787988681185,1.6505195306616947,0.9735010397153546,1.8300946039790345,0.9981837951418571,1.6104784889428587,1.1335290199399428,1.0255838382431253,0.8473221281239787,1.1283343461664646,1.69699785871395,2.907949067959622,1.2263836803786001,1.1775790657003458,2.164121491911191,1.5502704106591172,2.524756563292016,1.8044105381272062,1.4828962709502869,1.1947335645318986,1.6112350708752874,2.293317893693268,2
2.0209106060078725,2.532254891964184,1.9735609773047649,2.2400635539478357,1.036123016900246,1.15161423796397,1.2704499837147167,1.763800592332854,2.5021175356604015,1.78328180650795,0.947924701031049,1.778134869461659,1.2205094046861535,2.282235475394902,1.2930905480354076,1.7583489644137977,1.3977962700232032,1.2351920636923923,1.2155164434935428,0.8359971585384587,1.8337237498349042,5.210152990063183,1.8578515150966728,1.4256798640424717,2.8612637207828064,2.281623511657675,1.8602690696356525,1.77641276114071,1.7385361302330444,1.711173137421525,1.2128150867716712,1.987737857325619,2
1.6409285968838005,1.0693297369345023,1.542751753434744,1.366989531906383,0.8723696912272383,1.0752730700534021,0.9743774937256733,1.0171732643515137,2.7554728896310237,1.924887775743638,0.8781657764795597,1.6078971584118205,1.5020831243202224,2.641470892013875,1.452608772751047,1.719075150740773,1.269790767348672,1.0984307617365763,1.5040492321241428,1.238935338009179,1.3974947772120407,2.379549382087545,1.1181777073615164,0.9472445781934775,2.157101795094364,1.3682445888613042,1.4987462494992305,1.399570915201987,1.5259197625692678,1.101338547892125,1.110428704406734,3.774986139262474,1
3.3433183089899896,4.424701642283415,2.8010416162300804,3.2233280257242978,1.1213595058716797,1.1939985957898451,1.3131789978746728,2.5835688053615686,4.286298866563305,2.683720112026058,0.8534014617613623,1.4959901843404477,1.4194513278613439,2.344375366497864,0.996537152716392,1.8057542999390617,1.2660152341677542,1.4129695800996902,0.792914742358174,0.8751194569298618,2.1923063558636016,6.200751370908177,2.1181870147223134,0.977988681709059,1.812976256631428,1.0640270336751392,1.952620554599652,1.2275873761484148,1.2604195813914716,0.8420098916135608,1.2796307250490322,2.3385591644175228,1
2.32632146479792,2.3205046576228505,1.7902910616583958,1.7519652820686589,1.105101132253918,1.0915536682203215,1.5894315083420847,2.4613656179123984,4.057821902282793,2.564390091450943,1.0717249277805914,1.18187789627564,1.0868385692962246,2.475985163972745,1.5717383381935037,1.9672150423636607,1.5279444187896827,1.0643626095775311,0.643425121230828,0.9972063477366199,1.9794655379582995,5.822381701089467,2.317093138659073,0.8752528021647112,1.9189141325184462,2.23657680859108,2.0286881049768897,1.3217128036467103,1.4001851137153118,1.6675266233912662,1.134995295690649,1.6167836346581548,2
1.5803507068502554,3.4846449132127826,1.5653873774294311,1.5679834834551838,1.0402625913716599,0.9350410704956452,0.8967834768106673,1.481894317302541,2.6804942548339645,2.0604741839268574,1.0410985768235683,1.2535979570104923,1.0359768157087546,2.0236388810978654,1.0750101758994715,1.813380912817849,1.007871892239029,1.0402350375804574,0.7465631351555257,0.9130887211370711,1.9464515412827363,6.117716153673974,0.9677382122781212,0.8294485370207614,1.7914479208072003,1.7787577798611938,2.019258015415577,1.2038816477159895,1.3789836617006663,1.9575170882417874,1.2367284572205182,1.9306674250010247,1
3.3737992711192417,2.974445424640936,2.241224917547008,2.177552043410663,1.320335857759041,1.2555884477606083,1.1515132464143412,1.2829017191645744,3.019897113826438,2.332930307272598,0.8824850625793002,1.4504055472312043,1.0563802722113393,2.0540212176178856,1.1120819060201708,1.7636716702933712,1.356190714772593,1.273589318396997,0.7581710814008333,0.8724005357883768,0.89273995949228,2.5401521686242075,0.7469149421734061,0.7968312847654546,2.027163496109699,0.8210905620419973,2.5207032243060903,1.3136482790158495,1.5170958141308784,0.9175863916313838,1.000603830054564,2.221741704451293,2
0.9871726185126422,0.8686491338618969,1.3845956991894695,1.5405703925018148,0.8148938644923596,0.9081830949436428,0.8386689467390208,1.0939812964412363,1.830314680982557,1.3796896040089979,1.017667554578213,1.2932888121420552,0.8580143068912939,2.1696581230107004,1.6761976896939432,1.613065063973028,0.9850684665675312,0.9666489504374127,1.23967937270622,1.3872674017484934,1.9568581568346675,5.577236650111495,1.1314912921582758,1.5893814225821659,2.309276367828266,2.1037455829305074,2.058957484203998,1.893137299084283,2.1020305317254286,1.8912420909923995,1.1968177299084217,2.228236047253449,1
2.526685538554609,2.3423205136618455,1.5283979038207947,1.8681677736402984,1.1194715221865128,1.2057143882617898,1.0515906373947168,0.9692272831454841,1.9840934070192549,2.1448112940418778,0.7851157838686006,1.2376095184360465,1.0123089252029507,1.3372440074227652,0.9240832917028583,1.595824281171274,1.2050749686045996,1.085738018384128,1.123986990344119,0.9720520098544765,1.202285405292871,2.7896346884909327,1.2937984219975147,0.9942050305320956,2.2531030513291332,1.143002573729087,2.4520873628955133,1.6625567564750539,1.5919928114981057,1.4277131278198876,1.4188293664775424,2.773125997156979,2
1.1579999725580774,0.846307197212798,1.1150423157676066,1.3581031494141298,0.8752465668406791,0.8971298166843078,0.8168945321157295,0.8558705519293273,2.21807213814598,1.9568399530534548,0.8525491420870871,1.2187198852775136,0.9778559101698917,1.913792830630105,1.2690924279037281,1.7377183074872917,1.4574623831091922,1.0851415844249979,0.7254660976879991,1.2821579424062233,1.816819799740996,4.479471305413545,2.2863616259904886,0.8727941653845148,2.6980482665637164,2.043258805363924,1.844481357222357,1.4121755397573494,1.4719672908282715,1.4687000495029663,0.9998134900997299,1.685745196961772,1
1.1143772751398984,0.9126504870679576,1.3303792740016689,1.5906021830831532,1.1863920914196,0.9911781895307038,1.1980703649814863,1.0279362313509468,2.0779210701213504,2.1828727607096954,1.4664566535940167,1.0737375065060502,1.8010245249503751,2.219506498427315,1.588460205802237,1.8928340946174458,1.5523927126688741,1.4658799675152734,0.6801536054578635,0.8121344107641996,2.0675086531980718,3.0511129107061943,1.0657911455237317,1.8307241625024697,2.8759153456296573,1.598838817460893,2.1434601971093805,1.245708849171325,1.5845729621299938,0.8961332881439992,1.1740380751424764,1.8643025425352664,2
