Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.02870597815636631,0.012772291613167175,0.00211062089961191,0.01552832729480183,0.027151315150531118,0.03674109550799631,0.044152387844902184,0.04933152975362495,0.0523114029970612,0.05320329658892533,0.05218623253476732,0.04949435729449729,0.04540304966131159,0.040214412775931484,0.03424280497426489,0.02780102297086206,0.021187684560666026,0.014676270653600299,0.008506182953063863,0.002876059466510367,0.0020605288678976486,0.006196994989120696,0.009473371707318042,0.011873872192117156,0.013422663938284804,0.014178209707480066,0.01422657211118141,0.013674099291319426,0.08131776078922671,0.027967609318246614,0.026006437366770843,0.0795372218707498,1
0.13156548943956137,0.1810638459863621,0.2270598253284488,0.2686574819883688,0.30505697686868755,0.33557168860467,0.3596424608892964,0.37684868263637317,0.3869159903433216,0.3897204771819837,0.38528938797672796,0.3737983702999308,0.35556543671297614,0.3310418694176593,0.30080036447115177,0.26552076700876215,0.22597379090663627,0.18300314581822497,0.13750651183249923,0.090415807843492,0.042677195128967865,0.004768756134562971,0.05100633127790445,0.09516298833753367,0.13642638303405924,0.17405979353859197,0.20741567693595242,0.23594713125624434,0.25921708035762736,0.27690504337973076,0.28881139567434577,0.294859073874094,1
0.29509272392457564,0.28967533728905115,0.27888246684670526,0.26309415980126805,0.24278478956186955,0.21851101123342945,0.19089810510355412,0.1606250083089123,0.12840836566191735,0.09498595539864603,0.06109986341492871,0.02747978953711884,0.005173129182322614,0.03620160078200993,0.06500620599432537,0.09105783735620786,0.11390825195233337,0.13319848469305365,0.14866492187179142,0.16014289450738534,0.16756771619651673,0.17097315913431335,0.17048743261731727,0.1663267985497941,0.15878702595681932,0.14823294897408962,0.13508644801358466,0.11981321973056412,0.10290873621638828,0.08488381601907041,0.06625023807920659,0.047506823899514286,2
0.029126393237120907,0.01154396489174049,0.0048534720981839585,0.019735348667271543,0.03283386500405184,0.04394816860434634,0.052946306276075855,0.059764971307438394,0.0644071407416695,0.06693776640731688,0.06747774455262434,0.06619644048112731,0.06330308475333385,0.05903738506027427,0.05365971206985659,0.047441218214271164,0.04065423586189908,0.033563276419529824,0.026416915899150163,0.019440807003656742,0.012832004808013539,0.006754734862084083,0.0013376714176625316,0.0033272680360829122,0.007184665198783543,0.010213988666770797,0.012426783759371179,0.013862861445788691,0.01458571365167979,0.014677401615128115,0.014233171863173745,0.013356050725924327,2
0.11463324467036395,0.24396551555263185,0.3684559955505247,0.48551604317096037,0.5927144932230589,0.6878361996686766,0.7689353454226225,0.8343820406511288,0.8829009235328679,0.9136007100480269,0.9259939041376508,0.9200061674754625,0.8959751493793281,0.8546388820103474,0.7971141439836223,0.7248654772991951,0.639665799317498,0.543549775644148,0.4387613048728922,0.32769660730203315,0.21284450376425268,0.09672551603825963,0.018168582975773395,0.12943319140658321,0.2348057891871424,0.3322159876135212,0.41982953604108714,0.4960853004981962,0.5597244469946965,0.6098112948755178,0.6457455455948671,0.6672658327082197,1
0.6744447728980998,0.6676759191031298,0.6476532195444094,0.6153437656040657,0.5719547629010592,0.5188957802386919,0.45773741807562546,0.3901675905610524,0.31794663280185115,0.24286242875360226,0.16668670678050523,0.09113357223534468,0.017821242870961124,0.051762172362427555,0.1162881529801256,0.17461196165282472,0.2257911726478778,0.2690983175570974,0.30402759474679825,0.3302957457052911,0.34783734817771667,0.35679490926624247,0.35750425867219804,0.3504758407048927,0.3363725819514717,0.31598506859011777,0.29020480282237326,0.25999632192866273,0.22636895663573975,0.19034897889596616,0.15295284429820377,0.11516217301583487,2
0.07790103763631862,0.04201603886961848,0.008259553671689096,0.022723562431153185,0.050405643147252724,0.0743821802110636,0.09437412805582816,0.11022667805890896,0.121904727083671,0.12948534608710954,0.13314762375834424,0.13316031604241202,0.12986777395652122,0.12367464872005328,0.1150298847008739,0.1044105072080364,0.09230569425635379,0.07920158994432507,0.06556727321066366,0.05184224098758551,0.038425700990635164,0.0256678986950596,0.013863627783584409,0.0032479959767678854,0.0060055588162172165,0.01378508118971919,0.020037887804015848,0.024766543279290468,0.02802328393034954,0.029903191860932092,0.030536450628651284,0.03008002922399532,2
0.02870914312351274,0.0266088298390851,0.023965952382439218,0.020961908614085947,0.07767413952517789,0.1333028833910932,0.1858052198642771,0.2340136428533282,0.2768653245792426,0.3134292950631058,0.34293014963647317,0.36476759483730903,0.3785312621808341,0.38401035709264053,0.3811978624093072,0.37028917743571294,0.3516752394362382,0.32593033934281074,0.29379500213742726,0.25615444974485013,0.21401329561453336,0.1684672312214272,0.12067255185468657,0.07181442946036087,0.023074872025618393,0.024398688935713453,0.06952326880923562,0.11130780048144615,0.14887743042009308,0.18149397261076564,0.20857198028636575,0.22969003918423703,2
0.2445970412875022,0.2532133594315912,0.25562700534145244,0.25208501113384263,0.24298042175040424,0.22883541820482828,0.21028120449489565,0.18803538082514318,0.1628775895394582,0.1356242559692793,0.10710325340162415,0.07812929979008254,0.049480844981086014,0.021879133435729406,0.004029968076207466,0.02769090158135233,0.048649758055454906,0.06656181170898365,0.08119517164587503,0.09243061056701626,0.1002577600189474,0.10476798036420325,0.10614431712027367,0.10464904018828856,0.10060932617268703,0.09440168476091292,0.08643574718765283,0.07713802826917308,0.06693624436287957,0.05624471971795946,0.04545134562229234,0.03490647376039684,1
0.024914031040394198,0.01572504194885059,0.007533640560006407,0.00047555197990470713,0.005371073594990634,0.0099826780603278,0.013385441848300986,0.015648896314647432,0.016878380047411847,0.017206740005645805,0.016785682828625706,0.015777168335505583,0.01434520770937228,0.012648385358479494,0.010833368720651932,0.009029607418868168,0.007345355463365801,0.005865080940540109,0.004648260037754598,0.0037294892852091947,0.0031197941379861554,0.0028089655938297407,0.0027687210337229533,0.0029564618905649673,0.0033193894945214965,0.003798741308218269,0.004333921992129677,0.004866326089621484,0.005342679953289433,0.005717767900973031,0.005956449327356304,0.00603491732737573,2
0.0059411930251677915,0.005674891063379693,0.005246328613152513,0.004675081123542835,0.00398811150251409,0.0032176145854817297,0.0023987251429672487,0.0015672353352594276,0.01223654546071759,0.13669283363002044,0.2586077376467997,0.37508291624084056,0.4833511643110458,0.5808507340310873,0.6652936768773285,0.7347261887796361,0.787579208270542,0.8227078401532238,0.8394185427532354,0.8374834118728187,0.8171413049555363,0.7790859602887081,0.7244416642408537,0.6547273913143963,0.5718106752643262,0.4778527544764889,0.37524676303722115,0.2665509045569103,0.1544186453427822,0.041527995901280035,0.06948808369062703,0.17610821473893368,2
0.2759842799164263,0.3669966670742578,0.44730173480951274,0.5153704323813085,0.5700173026861111,0.6104194042951769,0.6361249968881819,0.6470521341186053,0.6434775901180305,0.6260168026191155,0.5955957404177801,0.5534157903550784,0.5009129054116297,0.4397123586351121,0.371580506740213,0.2983749830397471,0.2219947138988333,0.1443310893093378,0.06722152058210856,0.007593508560658158,0.07850894159615568,0.14408841188949997,0.20309166108015608,0.2544956921651258,0.297509423199213,0.3315817898093427,0.3564034176936254,0.37190214591730447,0.3782328247969976,0.3757619358867187,0.3650476841834631,0.3468162930024081,1
0.32193528953660744,0.29138460401250377,0.25622631819596653,0.21757389084229967,0.1765616599250301,0.13431537583330883,0.09192445817109143,0.050416593519659894,0.010735204905960416,0.026279771762755366,0.05990747082798717,0.08955781162262016,0.11477922357309434,0.13526236580936865,0.1508399272108208,0.16148268883515304,0.167292119015327,0.1684898503701705,0.1654044560782351,0.1584559987469074,0.14813886802718856,0.13500345197265434,0.11963720146609544,0.10264564656188382,0.08463390833977563,0.06618922018526693,0.047864928994588274,0.030166390691994213,0.013539107035075187,0.0016406262961589646,0.015072374813613863,0.02653542763554754,2
0.03588986338689369,0.04307490748365154,0.048104757042520915,0.05106213158181341,0.052089880177539453,0.05138103596653505,0.04916775432545113,0.04570959966248828,0.041281656120389705,0.03616292890953106,0.0306254755680793,0.02492466111368536,0.07524116623858136,0.055353149684856925,0.036337465543363756,0.01905537825938869,0.00426063472784341,0.007430103685290915,0.015561074961412666,0.019854559835254096,0.02022069958040293,0.016759619682408557,0.009755792196492516,0.00033512624306265143,0.012906448574883052,0.0272267966749435,0.04247157541841898,0.057758328107834066,0.07218456586916507,0.08486656442188217,0.09497758130107162,0.10178396685487834,1
0.10467772249994395,0.10320419678591547,0.09708379854685742,0.08622683949072846,0.07074088689479915,0.05093030009757356,0.027287930667107357,0.00047927341847636,0.028680348247496337,0.05925470555990453,0.09022059877580663,0.12050550798841453,0.14902751877844345,0.17473599071822415,0.196651406224034,0.21390286780331164,0.22576180207604776,0.23167057538851782,0.2312649224714963,0.2243893285287556,0.21110477682858347,0.19168856750943175,0.16662621728115523,0.13659575203270896,0.10244499319659023,0.06516270281589243,0.025844681397384356,0.014343901957731033,0.05420853295320377,0.09256623575146991,0.12828580279799112,0.1603258945295833,1
0.1877696270953433,0.20985441304192473,0.2259960128834386,0.2358059865285429,0.23910199314849023,0.2359106656595823,0.22646307038217073,0.21118304232014593,0.1906689509041267,0.16566968973916218,0.137055887827842,0.10578750134943671,0.07287905862392026,0.039363892665412785,0.006258704185022071,0.025470246303608765,0.05493811268713476,0.08136853830681946,0.10411594407345262,0.12268235007946023,0.13672828088023048,0.14607754612616256,0.15071593151296983,0.1507840702277037,0.146564982884075,0.13846696594858499,0.127002667682923,0.11276531101285987,0.0964031005559218,0.07859288423616795,0.060014128323729946,0.04132421006232172,1
0.023135937748177973,0.0059980792468230515,0.009620477104192608,0.023342482953385306,0.034889755596478916,0.04408620655172002,0.05085659980465187,0.055221342516365776,0.05728776661539964,0.05723848858819137,0.05531753198643355,0.05181495929399715,0.047050785160484214,0.04135893168861092,0.03507194026288542,0.028507076757197564,0.011883573343185513,0.002724289903896223,0.016242418304206453,0.028165527415545337,0.03806061308518983,0.04558302064929505,0.050489013146365516,0.05264435707251577,0.05202859964652142,0.048734880177865474,0.0429652932788997,0.03502199637611044,0.025294421286705202,0.014243102835939589,0.0023807704319197577,0.009748544201646003,1
0.021591552698326858,0.03260803469409805,0.0422925580867005,0.05019473807614577,0.05593723902179662,0.05923081581918958,0.05988581209800227,0.05781967605467141,0.053060215219589014,0.04574448231397506,0.036113358580311845,0.02450207147657394,0.011327043506052258,0.0029303882060054912,0.0177427218411421,0.03255675781220593,0.04681496828975614,0.059976926136736296,0.07153995518142142,0.08105820226309449,0.0881594014894729,0.09255869952017767,0.09406903318890007,0.09260769220654949,0.08819885412855455,0.08097203982191145,0.07115659872247637,0.059072487694413825,0.04511774910881472,0.029753217277119152,0.013485082874749534,0.00315398123880355,1
0.019624384906237802,0.03539911447004374,0.049982410437744304,0.0629269301922889,0.07384877025306374,0.0824398195688553,0.08847703153943859,0.0918283327646487,0.09245502525687826,0.09041068013243891,0.08583665874324248,0.07895452621149919,0.07005573727442388,0.05948907083600699,0.047646364159412105,0.034947147745226156,0.02182280625376603,0.00870088908742345,0.004009832706989014,0.01593301684944738,0.026736632015019933,0.03614268405030795,0.04393449902763025,0.04996138467167856,0.054140603768594156,0.05645670377802762,0.056958351411206094,0.055752915215950695,0.05299911960755612,0.0488981574091525,0.04368369274569024,0.03761121088285781,1
0.03094717603029951,0.02395844283894292,0.01690233375077672,0.010017744693878845,0.0035175786916089302,0.002417265875462647,0.007642204653422377,0.012051508038688728,0.015579086899392226,0.018197611942454287,0.019916122249671105,0.020776334640849298,0.02084790889293104,0.02022295310321078,0.019010068009399205,0.01732822897772937,0.015300790440181395,0.013049871216314917,0.010691342328841488,0.008330593958791613,0.12918515348343157,0.13897776821607055,0.1460312800424447,0.1501796362452389,0.15131373096855222,0.14938460539828385,0.1444055675845024,0.13645314514177959,0.12566679817358287,0.11224733765511655,0.0964540163729544,0.07860028532214272,2
0.059048237912619,0.03820179689869073,0.016498733845816155,0.005598352807798763,0.027611938664661585,0.04906015573202138,0.06946782643568905,0.08837769160195541,0.1053615527531637,0.12003103435890806,0.13204766539525145,0.14113198257343154,0.14707137049329594,0.1497263769951677,0.14903527497209496,0.14501668428674638,0.1377701182225476,0.12747437670344672,0.11438377159678395,0.09882223571659376,0.0811754343895405,0.061881064220707535,0.041417585557840475,0.020291690720942963,0.0009751428813896887,0.021860629055347476,0.04185576838686596,0.06047864175317873,0.07728748332749308,0.09189263168253352,0.10396698848584086,0.11325465808570567,2
0.11957749660397368,0.12283936414504652,0.12302794622220493,0.12021408805824932,0.11454866541573516,0.10625709531489158,0.09563166664336152,0.08302194158034065,0.0688235414763842,0.05346568315994038,0.03739787174254768,0.02107618243364277,0.0049495756754383766,0.010553313419013992,0.025036488771107028,0.03814762061874458,0.049587443293258496,0.05911723883958395,0.06656419019840622,0.07182446357559465,0.07486396034054435,0.0757167613664097,0.07448136807892773,0.07131492154489652,0.06642565076173465,0.06006386121708105,0.05251182245854309,0.044072947007959454,0.0350606711781348,0.025787450510258776,0.016554268593880487,0.007641028564532606,1
0.0007018471427843558,0.008260339295848636,0.014862073172096393,0.020379748322994648,0.024732703398374283,0.027886640012779216,0.02985160401153139,0.03067839060111455,0.03045359872167234,0.02929360731432612,0.02733777991886411,0.02474122314318483,0.021667428499819973,0.0182811161481353,0.014741574145564821,0.011196749465488027,0.0077782994045592834,0.004597756648945526,0.0017439010933397482,0.0007186304111876643,0.002749525758491372,0.004331856336091048,0.005470147622837309,0.006187636357674626,0.035003125372694774,0.12387658888195704,0.21032031047485128,0.29204980732457864,0.36689197644406024,0.43284819535663976,0.48815273822201866,0.5313246817256363,2
