Channel_1_fdjt,Channel_2_fdjt,Channel_3_fdjt,Channel_4_fdjt,Channel_5_fdjt,Channel_6_fdjt,Channel_7_fdjt,Channel_8_fdjt,Channel_9_fdjt,Channel_10_fdjt,Channel_11_fdjt,Channel_12_fdjt,Channel_13_fdjt,Channel_14_fdjt,Channel_15_fdjt,Channel_16_fdjt,Channel_17_fdjt,Channel_18_fdjt,Channel_19_fdjt,Channel_20_fdjt,Channel_21_fdjt,Channel_22_fdjt,Channel_23_fdjt,Channel_24_fdjt,Channel_25_fdjt,Channel_26_fdjt,Channel_27_fdjt,Channel_28_fdjt,Channel_29_fdjt,Channel_30_fdjt,Channel_31_fdjt,Channel_32_fdjt,Label
3.4674028882014296,1.9520375442792335,1.7269751039660524,1.6103446168926498,0.6952684310619511,1.3754238837858974,0.9486292352099358,2.2743082223191133,0.5975743130777086,1.5388627290755477,2.1787403998253283,1.3582683305561716,1.9620297739858905,1.4829040112454521,1.7063220963527375,2.0052237961883597,0.8448734157022848,2.4621231970118154,0.9452742331092638,1.768374846848678,1.1761415161583628,2.1195706778963057,1.4072480392140962,1.5600583359163231,0.21441379309822783,0.8019992196311452,1.4321509521056042,1.3769962429715743,1.5828871601889205,1.221889583986641,1.940118592662107,1.330495110915621,1
3.4310526536188792,1.6670840036209627,1.930139788293495,2.1146191714820537,0.8974276386346319,1.495078686412199,2.233590664428961,2.7123018523342037,0.1990479887117902,2.1067948353903856,2.0168119098434194,1.3403430489012444,1.5958959300474875,1.2430247105843177,1.397977836237338,1.8165223940806323,0.5838498662135956,1.7996582247695028,0.9150461553170693,1.7399775211634945,1.0548854056808479,1.9389959712203952,0.8953937112203921,1.688544761396578,0.5740670316967866,0.8896794309092076,1.4800072132775037,1.5800242799842343,1.5203277460892612,0.6733773850710281,1.7771474466525832,1.205804534988927,2
3.3314906990063835,1.0161477158994021,1.7014402767259027,2.44300711982631,1.7070216340068596,1.6109321401646763,0.4650232616916059,1.9504084412386329,1.134041770377463,1.9206115831962733,1.7764660338911542,2.0162789607347675,1.648610812239007,0.708582316362804,1.6087852463054753,2.089325337751634,1.8071516065353121,0.1996888759665856,1.586202059601317,1.554790570246729,1.6714738476096282,1.9130150916557367,1.4136117390066127,1.923912662229936,0.582068444937552,2.2512918610387644,1.1359113586209997,1.8761155389348538,1.5505563952129506,1.0093944323799795,1.2207626438002868,0.8059880114489122,2
2.771507723451728,0.9913887943481345,2.4481580881800316,2.041223608393357,1.9967035236072659,1.2940247694624272,0.49762738068296625,1.6891899176455925,2.1080401786958025,1.388192619577313,1.7522248984207602,1.736171970648462,1.8957858013724374,1.3605608672276235,1.196366190240156,1.7105972935430005,1.6685248543902402,0.9176513588488587,1.0160474535103132,1.2628922040678168,1.2963938545820046,2.3520248413848774,1.308947499887753,2.278445274615084,1.0858262796056,2.0584220775067137,1.1582011302901303,1.357675738819973,1.0751360026637793,1.0838779047299263,1.1403818722112395,0.5390464800003034,1
2.8958564131485756,1.465676557545805,2.512601048417443,2.0317588700798552,1.9315943668168334,2.815629501583175,0.0969594718077029,2.3359012386766174,0.8489711199494757,1.4906880553795678,1.7196899548289353,2.474945120930238,1.8011981845737866,1.818804384060624,1.8507375722669301,1.9682065842981722,1.3179381560912904,1.6891614073135548,1.5905954299773284,0.5909375186334019,1.3177027624048039,1.8569260109147747,1.5109068783532749,2.299421168775879,1.8668640288469411,2.357241495361673,1.259785186293462,1.3391751480999856,1.5574144824447984,0.5321001587239724,1.1882927874366165,0.7489284938131303,2
3.3271778338702793,1.063223175548728,2.278568259420403,1.8268773192835905,0.8378417448121184,1.7053412059843602,0.3887733937266578,2.241669902257887,0.6581007875397696,1.975579640281643,1.219413105861604,2.47746702201428,1.5466069083694067,1.9097271042278314,1.7190547446165831,1.7748901566346476,0.19683717545553095,1.2122616044933503,0.9200514014215667,0.03782181609857729,0.9946503841781678,1.8299155361149224,1.6992869383862044,1.8251500300438288,1.5931870908246968,2.0453544211515853,1.3929131770364023,1.7308326799659945,1.3142290211207037,0.6514731191309442,0.6901451927522636,0.9653735045072498,2
0.37541996783962295,2.154576805024832,1.5546876300391785,1.1541802052770822,0.35577318929581075,1.3834281980255612,1.1423811335008485,0.5885963482750524,1.2484734864978173,1.032260192496138,0.7366411447419684,0.18087050653372855,0.4579540986924644,0.6566301685364109,0.9984873563764033,0.4254227557541832,0.2200407235108321,1.2684464478205724,0.27120871510958,0.45875382891637345,0.11474553471369377,0.6078778660901377,0.02634464802923982,0.016674093707203137,0.743971807250805,0.8168093589494969,0.14059932001045336,0.5019359627996552,0.5192026623060639,0.839587732197731,0.00390887361667782,0.08059991183471737,1
1.2497835600963858,2.637492186909549,1.9413408768042637,0.3243074550263212,0.05520795000032245,1.4643671792730841,1.7355737240106224,0.16695930393598693,1.0171511195523517,1.3635154454053426,1.3172608303650373,0.5019877455115476,0.8435956759410164,0.5239340518550232,0.6389439168948675,0.40684018072067457,0.11747336635327527,0.994652579632114,0.37280829967289725,1.1688451369737958,0.2134632752496667,1.2454270852032743,0.06353551899580302,0.3282217920982796,1.5347198180173476,0.9812362026169278,0.6232112945577525,0.4518018626898863,0.3682712825262832,0.7491728096687362,0.004579153767056155,0.8496450617891944,1
2.910357690816403,0.49950599453786887,0.2258203272318197,0.9930522386009445,0.06614743198081394,0.7046742549653211,1.366160524993639,0.17777582597140387,0.33736657118173063,0.9059971943165344,0.5639047684003262,0.32951570866593266,0.8295714456453418,0.660821221525755,0.08829841955882974,0.5251134956256087,0.647383879172262,0.640869977883401,0.27119698219950356,0.6685219737348695,0.18779141242945468,0.08259284211846243,0.6361533919704366,0.7953966482155554,0.30870396272763656,0.46442184146935744,0.06688970076354511,0.19807466359366266,0.3815428643831893,0.02070683730512554,0.005792687819862836,0.5681253693574928,1
2.199175627397547,0.8356256634911118,1.1532611574250182,0.6237980144224126,0.18319816602657532,1.0170154272804244,1.1433774839341087,0.717202564848894,1.0604378538242445,0.8500271646132783,0.5885963529586146,0.1259472351278615,0.9916014471364203,0.7811383702863713,0.6721586963033997,0.008189056206938921,0.36707615954328116,0.4488460140060862,0.0954869175985827,0.9069578351957966,0.5887362707031457,0.6859343242171805,0.3206566598677944,0.7515218609689738,0.7405591405232177,0.841937267005341,0.26493057512322343,0.1520535029758489,0.022581076789968107,0.196801089704092,0.059855429607442716,0.4597266109316178,1
2.3882957443398016,0.4448995861514234,1.9387739745419896,0.9476918837858536,0.9232651504242597,2.4215260634065308,1.8347890802433002,0.03814850513189726,1.1532263897044999,1.8840500011865036,1.6289001378587848,1.3496149234914272,1.1572470932660346,0.07763219019783854,1.615437778286225,1.177442946548405,0.7176190409813547,0.7733498535744563,1.4493524548897085,0.8206424957535153,0.8506040363857086,1.1307212030270164,0.3819181292459912,0.8160724775053908,0.2586353833984774,1.7508975268834683,0.7308892050636883,0.028507593346748534,1.533763441705961,0.650674427846063,0.4464331411494117,0.5477531788735964,1
1.9793846196194713,1.614192777342334,2.373707761211788,0.7959465664339539,1.7200326742633931,2.1602109282683752,1.4777381348824687,0.6955561419669737,1.4958103455224183,2.159632869092325,1.874050894364582,2.3278205954510938,1.6132456665001362,0.6503383339809731,1.263636737178748,2.138967644340037,1.4929783238286392,0.9509865977706506,1.4598176341794196,1.162959578962438,1.6773809186576085,2.0238674991499956,1.3162245275565638,2.0451836278833873,1.5190389361951289,1.7939478984958503,1.7544177071209428,0.5877422648076713,2.054170440476924,1.410818810695512,1.5131280806447496,0.9470285676230582,1
3.37480091649482,2.022616731625879,1.5998951324022794,0.3543570126247037,0.8523865455393824,1.5700762199695901,2.0633883842720464,2.160590830863971,1.775173709323087,2.2103776900180483,2.2310074381106535,1.0887399139880551,1.2996878645573287,1.6543766515332392,1.4407592937496254,1.7489281932773597,1.328297404851968,1.63924191596784,1.0555927811902306,1.3317195691876949,1.8811431437700163,2.250688314851882,0.8160810278760011,1.884775305221758,1.4920693436963246,1.8076788680612232,1.232355914008764,1.0882403600206387,1.7349046068014073,1.3450971785137003,1.6156397320473406,0.9858155756767522,1
3.331479641976319,2.0806302994097643,1.3104519589471375,0.833012154455429,0.48373405533844266,1.3338400159997525,1.8275492712794787,1.3750476721315956,1.9794908722976614,1.566618700333499,1.817186310662574,0.861233082292441,0.9774421686410152,1.1706821253054542,1.5708815814637513,1.530405676853518,0.12219577201363144,1.0221405891897997,1.1247082406626452,1.667023580631577,1.4419446698812377,2.197962339937162,0.9194907982526316,1.6086609521521296,1.1186201331762335,1.2796985534411505,0.4968844760910194,1.4970082480665732,1.2644641273792854,1.337861858140239,1.5243843143505762,0.6588553630637651,1
0.39896251774251446,1.5465229601188084,1.1777152752164233,0.7355471703394517,0.30366744601539963,1.57173401802921,0.803315252497904,0.8040493845579575,1.1239913344956336,0.5502501634125367,0.9276939287326014,0.29365904092075995,0.9806148666513553,0.60488162917459,1.391126690004906,0.799418172029613,0.28977833030399774,1.0017947647084278,0.804620071095598,0.9560266190761803,0.1945324714994157,1.288626055483687,0.5107500535191714,0.717722162608386,1.0086509778814627,0.0956149972943536,0.377216675000513,0.6425931756912049,0.5756637006756402,0.1293625989344583,0.4371158743370015,1.0640431359862064,2
0.1206581093863784,1.2273816353204026,1.2976877948539842,1.3761167084110297,0.6269008409746666,1.9862635556092434,1.2512276386228982,1.1674179593507719,1.1353765782007412,0.7591167856989236,0.7817809668887444,0.8651813665436157,1.3767250863117986,1.0279894616010057,1.5060878807958722,1.2334172265631211,0.39433693846125095,1.1102658467247406,0.6244575090491937,1.2453469601928253,0.33701055534887503,1.519723799036487,0.3012939173686426,1.1696871944403469,1.5340560761516415,0.0419232226144551,0.7152851755409656,0.8850470097314345,0.4805593670541088,0.05740855608886734,0.6468362162130867,0.9537923923000348,1
2.2210480177350993,0.6131107049068922,1.2686762424264888,1.5380181700720552,0.8941651182771023,1.289044397202215,1.1295565968748082,1.4443147122734912,1.2489318090370263,0.49647651273965526,1.1408366372966425,1.2231734372048575,1.3350084770653223,0.9618269731936433,0.8418934625672095,0.7913639724276986,0.26365037235415045,1.829679239019218,0.7916397316638879,0.07262513564895264,0.24347227893298104,1.3053728147515846,0.9946605476669689,0.9112216722487896,0.8625736058412387,1.17011669664362,0.40926108607830036,0.4156767083111436,0.27882159841536885,0.8582788042643913,0.69054575779919,1.4331579594143966,2
1.367412708116496,0.8072492925221644,1.1764976918910128,1.7417219252921199,0.8030946785446582,1.3202012642885834,0.9071951376801626,1.4326384816055395,1.054122768585232,0.7389377540381088,1.0600129771741267,1.2339925663799591,1.7361941189989618,1.3772529601465455,1.2112194417443634,0.9565324252489398,0.09425623934216305,1.5394279224120877,0.8428140421190108,0.8960319678171307,0.47302296855478176,1.8891700829936655,0.7512725936017782,1.231251684425632,0.9170578954925572,1.4207597662800477,0.2894386045249164,0.8528963248570957,0.6855015969064705,0.38544881655720975,0.7347455667491376,1.256587553715224,1
2.4768083840790016,2.0974208351729926,2.0695920572570787,1.7338807035854213,0.9238225660162024,1.8139981746874156,1.4532963595398052,1.3460789114856933,1.1898954100024077,1.7691974814649118,1.359559263268153,1.7493930489992116,2.0704076395968625,0.8640835515272379,1.2818843741067818,1.706464172015975,1.2266920669543422,1.639178251188486,0.20355507024950276,1.3071105793119466,0.8181250888633678,1.2256445548298787,1.3530182353974554,1.1768422839523158,1.0981334161070524,1.4648042173244908,1.248436769027316,0.8743566846093599,1.0422697545032182,1.3645081487800625,0.9531852375048401,1.0326488075457056,2
3.6913900658079104,2.56499870967296,2.7495494071425006,1.349792212898087,1.6066052844905152,1.9770830653301015,1.4513526840150943,1.2298790953588852,1.2103401625443964,1.5216085074725236,1.3832569590961483,1.5928506190936769,2.3924795409506276,0.9343579475458085,1.0306440985950305,1.3736495193028948,1.4468978732499058,1.4480671863032222,0.4334249282294728,0.6411511198411949,1.1762207248337688,1.3712694995667338,1.4368665889301675,1.2746267704631233,0.6451034705363471,1.8879090813216721,1.211307020318327,0.7162706695015154,1.2315564989223038,1.1509963683713056,0.8953934692934203,0.8352818871456785,2
3.040437500454398,1.8764467462533971,1.6921287845042452,1.7495588893090375,0.23054291468596178,2.1779356368095675,0.8084129021532704,1.1873811153133476,1.684186573584565,1.7866767340341412,1.7408243954061604,1.8577452913363521,2.033655545292146,1.4138930880229572,1.11293752083265,1.454026564483946,1.234368276227687,1.8002684474259398,0.21487319860067203,1.618700918075767,0.9349734644822035,1.6338555981317178,1.4328304665365676,1.8926922953968721,1.12263556036992,2.0261721100548566,1.0945044766044778,1.5368425163382002,1.0787871766174002,1.3813598356216292,1.1508756943393983,1.4405030520196753,1
3.369489359784578,1.2808461742719748,1.6130572369823744,1.6880667305205892,0.7496052193348745,1.4012666119708335,1.643359450089155,0.6561183954398593,1.410360231530648,1.9265564647261602,1.4177902221836782,1.2676414270518843,1.14228715866745,0.762853532053785,1.6862250902314886,1.3643651870676223,0.22067425553589876,1.0775565735863626,0.25949906156840175,0.8648951940777645,0.8706004835155485,1.8669062447040934,1.3931089519115847,1.6620457063608876,1.9517916053875022,1.1198340303169678,1.3248818193010896,1.2018116466051771,1.2542187993141996,1.0523987750983907,1.2839274984012072,1.4047134931164929,1
2.0079695744210184,0.7586921736098838,1.1056196571256673,2.097779723006949,1.3390982486963725,0.2132194180506574,0.26395688369332787,1.759829992019091,0.03507166210580461,1.1081756352873455,1.130770973550547,1.226924141233287,0.3513715426128704,1.4270594827023133,0.5746827667978245,0.31309522447468113,0.26202423527516205,0.8868123699748627,0.6284201154217935,0.6523061955562568,1.2279887161223,1.1803195984983568,1.3266476140348982,0.5259723301390516,0.5639131449312617,0.4146193208130657,0.0885671341580757,0.5355459793647366,0.8528371147136948,0.9333014316516388,0.5374602557384569,0.6059271442171725,2
2.637996904168876,1.0297841918614963,0.9013057288891798,2.2767964726502012,1.3009848671524202,0.6817458217599746,0.5592251983052892,1.8322165068015548,0.048874983340803785,1.0082629627365862,0.0005780539664172435,1.548147018744613,1.0482808290702237,2.0229742293470894,0.9920370796069824,0.9476724499089633,0.9607308608543321,1.4682164608058386,1.1082648385121558,0.5664293669304593,1.2967483487048697,0.6994768721606732,1.4277809092761113,1.2256906084139891,0.8724109404792852,0.5533139192013843,0.6249053540085335,0.532419372758426,1.0928852922628731,1.172393096296772,0.7631057776269041,0.5350084572601477,1
3.0290655684482473,2.1934903813731457,1.2341217096651982,2.0547122463083296,1.730647602235838,1.4453191201768103,0.9488948806088078,1.335760335735626,0.8002916436197794,1.2584450311210917,0.7065314298925643,1.5119366979202329,1.2003849502916526,1.5067982969233207,1.0052149841431752,0.21378379444614878,0.07977293282559675,1.3682459493354588,0.8149718887630479,0.9618268540038373,1.484875357650753,0.5978430311114364,1.844240478564116,1.1719202325200084,0.7917829448854516,0.25304881912003435,0.636202405416442,0.7256284528102293,0.7174140889686098,0.5182125408484336,1.080191986582298,0.8723873643631572,2
3.219279843127191,1.267765208066717,1.4524819139286849,1.4873599621560574,1.1419786794969007,1.0237891339185787,1.4461132473606877,0.9063566703735199,0.3362428216402261,1.2479121653566825,0.6614849448508118,1.752135494936168,1.8801446948406182,1.490603534972063,1.1801855920178241,0.42974944720234937,0.146096398597709,1.7463063536311512,0.061794758156996484,0.5642590289076452,1.4445193199588797,0.48417188405434547,1.6813957785681772,0.4760391966909218,1.1113321851546138,0.28678082144307265,0.701909846946373,0.4810555020541138,0.9249736830415592,0.7937428708621046,1.2030367916037563,0.8951470765455013,1
1.055695500562461,1.2354885404940943,0.03453671314545006,1.2656867331941901,0.09942497083523089,0.48874456966274954,0.6918075112045947,1.882309601083767,0.09431186613244492,0.4684394389582477,0.28163444248948966,0.3568092426556151,0.2289239053032111,0.2079112327910801,0.5016639621083925,1.1009074209101448,0.11178201702344016,0.4835857750091164,0.4097700059563637,0.39938817043702535,0.024454861800087123,0.830421875326871,0.16070757326818072,0.05867052869999661,0.4374124954124233,1.4339271045004556,0.2462436335001295,0.5227699321979185,0.6835537331025231,0.19484108462515118,0.09109544995050294,0.29608895621001824,1
