Channel_1_fft,Channel_2_fft,Channel_3_fft,Channel_4_fft,Channel_5_fft,Channel_6_fft,Channel_7_fft,Channel_8_fft,Channel_9_fft,Channel_10_fft,Channel_11_fft,Channel_12_fft,Channel_13_fft,Channel_14_fft,Channel_15_fft,Channel_16_fft,Channel_17_fft,Channel_18_fft,Channel_19_fft,Channel_20_fft,Channel_21_fft,Channel_22_fft,Channel_23_fft,Channel_24_fft,Channel_25_fft,Channel_26_fft,Channel_27_fft,Channel_28_fft,Channel_29_fft,Channel_30_fft,Channel_31_fft,Channel_32_fft,Label
0.26569005298358184,0.46182988582831247,0.5446262665858099,0.47491196370601757,0.2696452091119982,0.006202680941233399,0.26799174265332815,0.44536310130195206,0.5057459066808282,0.45822588024222016,0.3393526868623433,0.1910797021543075,0.04319883537959707,0.09197567890706654,0.2129296687582986,0.3171463842435431,0.3928711541145714,0.4198475963103735,0.3785102177959764,0.2621098806651077,0.08474371213393207,0.11931813742581496,0.30496950737500117,0.4300353225551546,0.46760633074630786,0.4124835567693068,0.28048846381178,0.10242680310681822,0.0220853910038388,0.12065230162135121,0.22882189593262048,0.3418534524888936,2
0.4326533545643247,0.46214929301300495,0.400223118382277,0.2452896330764251,0.030897819218111217,0.1852437321358294,0.3446789341925634,0.41201901403556834,0.38698526236794856,0.29917514836537423,0.18964991955940178,0.09038542966337025,0.01291695301513357,0.04883307893070471,0.10549613650833684,0.15891268658053495,0.19787323458865294,0.20570963690803734,0.17417072553542604,0.11335221477910246,0.049576054923603174,0.010911569563674034,0.008709314155698672,0.027437688523104208,0.03126302492632492,0.014103032067773469,0.11602978591989982,0.2419227131578254,0.3290335535155844,0.31511047381317425,0.17498549927930687,0.05733334475355792,2
0.29568726481128227,0.43775045380280153,0.41380059413285153,0.22378814823736315,0.05733301903663457,0.31063805082236456,0.42676000291746563,0.3562381950299385,0.13220751741685222,0.14540565615114084,0.3560637464641379,0.4125916463936462,0.29755228483362894,0.06635946974288072,0.1818327308556024,0.34949133854566167,0.3803987839080824,0.27688628691659317,0.0903004939540748,0.1067740968506695,0.25119124674921817,0.30911799098130543,0.27934807800221806,0.18347241096799205,0.0518099098702792,0.08649072416535471,0.20599080284444374,0.28313953869953745,0.29620116597095314,0.23113666117392528,0.09203822605774564,0.09072536154714113,2
0.26272366663258395,0.3615771922380408,0.34237867367379554,0.20089537840134833,0.018187298478434505,0.23474138632965763,0.3646436288086473,0.35583655399471714,0.2121729548645186,0.006914633056843519,0.21173631365379994,0.3214630225026242,0.2989949536781941,0.1654134176811755,0.012371205020106302,0.154340645735894,0.20452024263892102,0.15500233563110652,0.046087730834190654,0.05652633822191789,0.09572775027282651,0.051410884784281394,0.05026978850009253,0.15089026876274847,0.1897620759117418,0.13505912401771372,0.0007894951976887728,0.15865375016172806,0.27368294595760745,0.29223510661478036,0.20429011868380662,0.04656234007921443,1
0.008936987807083241,0.10662275618514494,0.14955794670080494,0.08884130158173988,0.044866135252695304,0.17566986914171226,0.2246928707551448,0.1545078368586203,0.008673278274825842,0.18691816126198543,0.28994758857563435,0.2610333281778377,0.10577890949605148,0.11022635823892933,0.29260544401415167,0.3617879619442431,0.2875547471170972,0.0991406604977595,0.1313903306443427,0.3219315374088903,0.41258957302580834,0.3835884799531741,0.254158605052922,0.06753322024663405,0.1276086661008507,0.29024287859131115,0.3915647103217583,0.4141618176349364,0.351501384918738,0.2110657961176028,0.01922436837671604,0.17816116272967014,1
0.3249285871198868,0.373670838635979,0.3073871194375534,0.15217810155738662,0.028265098653226378,0.1571329816465351,0.17837922145977153,0.08418794939933544,0.07818641554461836,0.22528346169168545,0.27477460292702227,0.18463119771986716,0.02429939652346613,0.2737586846725398,0.4603559232160674,0.5008868883012916,0.37040453303964305,0.11545943393511685,0.16421802500018895,0.3581714016663416,0.39333017130963704,0.26637327951133905,0.045573873339117665,0.15924631169039724,0.2457452846915049,0.1654370157438947,0.053317738307739226,0.316167107877659,0.5028869428928326,0.5192020679891951,0.3377061855849293,0.010329525027597333,2
0.3525204876335099,0.6265592748293762,0.7225583812598608,0.6191186160236679,0.366519704560937,0.061701148919410254,0.19339588880139574,0.33159068056035323,0.3418539248936503,0.2649676957363367,0.16781527919801856,0.10959452639385361,0.11562628484047849,0.1697051652460179,0.22674353213136608,0.2381709837395396,0.17726575132704386,0.05238955784540322,0.09769730746580546,0.22360005771671296,0.2900695228941597,0.2932061772417971,0.260946732909517,0.23580683974009387,0.24805475412033678,0.2933262059007917,0.3278654918588976,0.28674448286525983,0.11874423762136849,0.17834946340351404,0.5410432062757705,0.8541480404208326,1
0.9933809884317267,0.8793789869300535,0.5180358058626762,0.006410983547625426,0.010848652458213176,0.10368558216853072,0.1995040930333431,0.2591410226708366,0.27321185404419257,0.24127807099750948,0.1702992021396557,0.07229807811190608,0.0374245649092991,0.14140060841591653,0.22138748763134639,0.26107879592491245,0.2501624027317381,0.18840542548690686,0.08773137960718455,0.029298195077411493,0.1348052632554862,0.20333394147987893,0.21952257253786875,0.1830113683473792,0.1086246718319345,0.0213988294454361,0.05204976929129053,0.09271127704116967,0.09534163497149656,0.06912637463377543,0.03273043541381708,0.006067585600513646,1
0.0023908808766980455,0.023766243449148274,0.06109468176917828,0.09780502263435842,0.11529407187421403,0.09845482770558484,0.0405076299101788,0.053262054501930445,0.163833675009637,0.26065072702875186,0.30915041473885274,0.28280985868314146,0.17560014385308398,0.008711652823445583,0.17330573043430036,0.31717899692623047,0.38079169333852325,0.34939844140752707,0.24050464752830805,0.09514394296188255,0.04009340673910468,0.13168290430228521,0.17006480222773915,0.1686918370557393,0.1529295739213281,0.14501745873207514,0.1525375593645763,0.165560885299304,0.1631678106579595,0.12555545522675599,0.04552099972762237,0.06622227339938871,2
0.18415831441969868,0.2776121108673467,0.32207887306477045,0.30705294515591075,0.23744326509193286,0.12920201831141181,0.0026065716804716255,0.12285011316575015,0.22999064649535872,0.3030170407384287,0.32721213555132733,0.29182298168499776,0.19588896433044758,0.05372566911434212,0.1043094061304724,0.23826854056673058,0.31090392618185836,0.3008661470974881,0.21087249529176488,0.06710912850142335,0.08973909876625508,0.21772921965844974,0.28569362309306673,0.2799587412820219,0.2046621869408466,0.07748516976782019,0.0760240625521171,0.22698357730335605,0.3459721621146744,0.4054347745578776,0.38367039649222323,0.2711516551451042,1
0.07752124135347616,0.16444016622578134,0.40175447967076755,0.5727180663814053,0.6246701050061552,0.5322233744218188,0.30872863614589036,0.0055652810336840886,0.0024627725866824546,0.5721294606699531,0.9404952853545044,0.9817694403733352,0.7053807923283443,0.24064269065134364,0.22341952418241395,0.5192714263631195,0.5665480810267566,0.3949407816205287,0.11806572859358372,0.1256109491050156,0.2354771048680052,0.18698507347457574,0.031173727190774603,0.1395394996633833,0.23939296601486187,0.22722697623268795,0.11823273542900518,0.03200940868252186,0.15927810479651835,0.22057889241994166,0.2082969396159603,0.14494338937145246,1
0.06516062465029071,0.0031625797545233453,0.048728792424142034,0.0746054505583415,0.08834937902073232,0.09263155157171638,0.08286287586536317,0.05282022060445433,0.003556819564932437,0.051498343205409566,0.08998396153576038,0.09172000088759207,0.05126394033817974,0.016030413946066316,0.07921990456260734,0.10665073311160028,0.08301207621825768,0.019109061999902067,0.0517818984784432,0.09010478698405867,0.07090868102280727,0.0015046769701578672,0.09336240964454369,0.15651264599692355,0.15166624317312938,0.06820819619546879,0.0693769788434017,0.21162976011391785,0.30562984595649045,0.3172400721516956,0.24350708481784378,0.11012034545580704,1
0.04329617641765966,0.18123494988971456,0.28389569654764935,0.3470964359951097,0.37275666820712283,0.35810360261721186,0.29239385394131023,0.1647369555205397,0.0213701022209795,0.23689711773559324,0.42912075656743426,0.5390525669587065,0.5273977993240078,0.3955036583036663,0.18878814008963618,0.02126705499214307,0.16885211641329428,0.22350242262230888,0.20217986994422932,0.1570599217962651,0.14513592073031162,0.1956218478798194,0.29256261335706213,0.3820769214192141,0.4004869798631202,0.3083972266388063,0.11268472167457144,0.1350089873382434,0.36205235053018076,0.5078972807012948,0.5489572381734886,0.5027792112186507,2
0.4106431973474417,0.3096181881620274,0.21073338730760643,0.09617276057283958,0.06271735073809165,0.27718194671152435,0.519812454117879,0.7245633289055331,0.8109757520314029,0.721899933786927,0.4555401319251931,0.0743195468034441,0.06851449903592802,0.28359339928016314,0.4132676158410903,0.41308943340143545,0.28643170504239285,0.08308764154049095,0.12011029178771154,0.2497243966980882,0.2653390427262648,0.1758816990192572,0.03488307474249623,0.08417773653364638,0.12192392093930476,0.06085552901225136,0.06659435463757879,0.19403076979882308,0.25364388323058773,0.20946731818684933,0.07489027984792973,0.09429145792211799,1
0.22771680197436525,0.27501020910517776,0.22940782268551965,0.1284649364335115,0.031813576866534146,0.011978544838397512,0.00836689162339272,0.06161188032805769,0.09254640460315354,0.054249990405354526,0.06341142945598263,0.22456014930563803,0.36256027075626956,0.41191175304759703,0.3402169510643268,0.16391368484472751,0.05960987254249818,0.2584463954884446,0.3769768274555841,0.39582408166536065,0.33267056410521134,0.22625120934926507,0.11413344049437293,0.016714072969609847,0.06516164458482732,0.14009128562529766,0.2117250084336033,0.2700684267676827,0.2942238695647249,0.2648243319168237,0.1781829915712388,0.05289909602422782,2
0.07593416103151934,0.1723080621684049,0.21598484030388138,0.21064009418989765,0.1786473458425338,0.14558019560895127,0.12376804987442631,0.10503687186869523,0.06743123153133156,0.007754748567917552,0.11892262905311984,0.23805015942716656,0.3204995769078762,0.3264122879017356,0.2421389083307931,0.08952723255721232,0.08256042325024326,0.220190715099772,0.2879924971209441,0.28204576667759523,0.2259452920704672,0.15348854265333786,0.0886570204113343,0.03449599207640691,0.02317777071738074,0.1002387699389038,0.19696086798481774,0.290244143518002,0.34121451242534995,0.31499051688739,0.20182909679916067,0.027214544240123262,2
0.15600755379980613,0.2904583087188246,0.34029219881361583,0.306373579051131,0.22211771167174355,0.13240941300549738,0.06786243399438813,0.02957291340674789,0.006620423068085357,0.06917743312573107,0.16646885082993956,0.27478760120470214,0.3473300571310688,0.3398049160669976,0.23764617266592958,0.0681408336415532,0.014197526206908367,0.1492854203985587,0.20002411220193272,0.12315461662173297,0.06424019410569987,0.28930207823325926,0.4524673180725647,0.46932702288486905,0.308110345479256,0.0070835528078416685,0.3360420337814549,0.5994631571518052,0.6840009889924004,0.5526540861980149,0.24667930205577884,0.1290405448505524,1
0.4460639686854454,0.6018135360597039,0.5580121130208209,0.3522650050102374,0.0784365258029398,0.15500927057987496,0.2701272860561792,0.24850681609646302,0.13246024844080317,0.0004000667605489894,0.07603943706932847,0.05778014264290231,0.04007120092745722,0.163392931737458,0.24687094498195344,0.2451265155279935,0.1516665352068043,0.0016545485851007097,0.16187805039949144,0.27866418852399666,0.3228558228918579,0.29268342694848803,0.20757189954389127,0.0953756005935633,0.019280856047370912,0.12031336182026789,0.19865213820502997,0.24752834392152165,0.2594804997729435,0.22795369833999296,0.15259159517807008,0.044307746368788634,2
0.07412466232907299,0.17372615991633608,0.22921444369039792,0.2284782663806515,0.17692513475322363,0.09460974759219137,0.007708719012017251,0.06144215355327198,0.10124161335792488,0.11215590901944528,0.1030024589137836,0.08496097511894102,0.06651049787176179,0.05117160955425719,0.037981109601720256,0.023334904588762525,0.0028361712327150054,0.027261012474162488,0.06848579703669783,0.11790458009954284,0.16568921672225248,0.19439440123852758,0.18232171062160976,0.11194037951535335,0.018787673044523265,0.18755371981946947,0.3476649916630983,0.44032975377685646,0.41675677598440103,0.2613516189205177,0.004689730105928297,0.2817860932742601,2
0.5092483462464283,0.6040657692045005,0.535471757526111,0.3262767083991578,0.04248366657802008,0.23268496213451217,0.42839201743706823,0.507155091261994,0.4702836537258188,0.34864239306623535,0.18564802377395997,0.021099278687829362,0.11820324307385363,0.21979108721958407,0.28144806495891944,0.30572039228354597,0.2960249156001965,0.2553647316824244,0.18703816608551493,0.09609352178284711,0.008129220151406658,0.23961453501603835,0.42538894293648905,0.535543848722877,0.5619691848617132,0.5136066254046917,0.40513136401645655,0.24801864516634842,0.050807747652969526,0.1717980747556735,0.388752832908579,0.5515510521990339,2
0.6075372337884779,0.5236287290742738,0.30830218110922714,0.018252943158305723,0.25709056512172707,0.428547871012363,0.44329721429025637,0.30726639262418165,0.08306830756338068,0.13584140577257425,0.2632778494238696,0.2541591882683839,0.12019692761253364,0.07788468977265857,0.25688076624893896,0.3445110742995993,0.3061472939938938,0.15519114685718693,0.05524705216461001,0.254231420842417,0.3787313771994464,0.3934272760570302,0.29871620842179336,0.1265415271151333,0.07203651150143314,0.2421749242409759,0.33925509667334586,0.33930603352707556,0.2447551913306084,0.08442494984400198,0.0933820518074025,0.23459523013649425,1
0.29685726463303985,0.2646738246458885,0.15535415620138787,0.011928272390015163,0.11476074885406753,0.18683925129417062,0.19320749512973173,0.1499571530226379,0.08803627238585261,0.03546841836421906,0.003961880103105289,0.013233007150861079,0.03206553261145967,0.06344098321333708,0.10311892011592012,0.13226477737207012,0.12875767478505803,0.08275481493206116,0.006920746949010917,0.06595675417747125,0.09845969128699718,0.06983510992844515,0.008689157198312973,0.09454106447521943,0.13254451434952447,0.08384730107930731,0.049675239854406486,0.219533416761145,0.34865328047521216,0.3663616883786206,0.2437893806632864,0.011785074695263839,1
0.24859032201383996,0.4395275785406097,0.48853665161515997,0.3795064246964569,0.15859095197754997,0.08708125359321234,0.26726878138225785,0.3255168862448615,0.25919332720555666,0.11542402996519659,0.03327814897036427,0.12165494414412076,0.11830851497443037,0.0358445463029298,0.07819813440663057,0.16438996261661917,0.17798663491095232,0.10789342531351517,0.01943921070230567,0.15221200197356405,0.23596633068044226,0.23694845425318922,0.15620798063270608,0.028548919956479943,0.01178194765833468,0.4093902673894542,0.7064010311288124,0.8308595682014355,0.7571273315773935,0.5121887141300876,0.16712936931494335,0.18385856064149453,2
0.4508686170729218,0.5738491769151308,0.5384106619200882,0.3768853872689988,0.15455923670352756,0.05383877733683498,0.18893430544758344,0.2242064000543112,0.170731489402283,0.06868739556492125,0.030162632885837093,0.08209374962443687,0.0662711837313401,0.009683844541638315,0.11434925071552018,0.20486990749197298,0.24232401567870082,0.20494038130372438,0.09522992889478342,0.060679749326940896,0.22079741958085156,0.339490535545765,0.38057774852681914,0.3277301955654638,0.18950806746470727,0.0022153132063156694,0.20007128110194747,0.3533843241461553,0.42173585679337483,0.38637345095269343,0.25616926228991754,0.06595848208984662,1
0.13291878834492193,0.28755894712801844,0.3594248358936546,0.33591041739893424,0.2333221314374809,0.0900118646382415,0.047912888841526585,0.1429557580604183,0.17842906449648607,0.16182159348011876,0.1182326434039161,0.07694236083409774,0.05722664562811734,0.05995700931930358,0.06890226579782575,0.06097707725974224,0.020165308746060442,0.052145003298470605,0.13592473834616653,0.20113463548044463,0.22174874315531995,0.18783885960030822,0.1095573062250042,0.011404117657501614,0.07952150832038678,0.14457566791147367,0.17821043312609505,0.18476434377208,0.170841565718019,0.13913645995015772,0.08804350394200201,0.017016689598527826,2
