Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
0.46482209137162006,-0.7432403075170363,0.005506918656820146,0.3388210779350292,-0.6833804734391615,-0.019052430217569395,0.5690156290772826,-0.7697698748390295,0.022999829342521396,0.6848356741294342,-0.8083295783074884,0.05397110414640871,0.5061930946872994,-0.7161902675623465,-0.020871737517593122,0.5303065165875414,-0.7404529702486434,0.018897822458711164,0.5575007942005853,-0.7407327123470515,-0.023425410949081342,0.5279463596436271,-0.7202037932013213,-0.013784350599668253,0.5598230255139045,-0.7530247717945325,-0.009554771918411604,0.47606415966200266,-0.7040462621784974,-0.010394843093642322,0.47843086519716677,-0.772630502207949,-0.009237205953359575,0.5394414911178821,-0.735848724504909,-0.0029777203949516375,0.4818635254838585,-0.7336930871280964,-0.05859838861785639,0.6406466982732965,-0.6914349426712402,-0.0748149098369522,0.31435207556422096,-0.6600254655009298,-0.04747930766876589,0.5124640061796288,-0.7052293885271687,-0.019228339987630922,0.36761733052416845,-0.6961602515023311,-0.016911615061250215,0.5622896779903486,-0.7533969370167698,0.014440328421580847,0.488126553407497,-0.8462334951921962,-0.08696247910818533,0.5178094640799276,-0.6812935322279544,-0.03591347468008256,0.3555400739396737,-0.6533024560123049,-0.06830828338177526,0.4931041530013723,-0.7258881999344198,0.0014768561361528587,0.4881502824201191,-0.7306789531524659,-0.01845765410021536,0.5289477745486794,-0.7514406547297796,0.00222661494427551,0.4184247389233461,-0.7344690791132439,-0.10544563280842388,0.5222392650437607,-0.7443942047290312,0.01796030931766052,0.3486104406941404,-0.6560314802063889,-0.05467195306757807,0.5217289088676443,-0.7367146048233003,0.010641957222423237,0.39087033498218454,-0.6867647927874596,-0.059956507279924014,0.3705280510726191,-0.690733335215836,-0.011913088164548412,0.550176047607785,-0.7646571264627833,0.05577005586902331,0.3687156248349922,-0.6722147293446661,-0.07501052407580205,1
0.4998701095082348,-0.7099743172081133,-0.02667386668087284,0.37483872212508235,-0.6896121747695694,-0.05229758500111866,0.5253954570187924,-0.7974936944040254,0.027812953309923245,0.5721324240122383,-0.715441691231885,0.06826910792963257,0.4997869968573048,-0.715663058964977,-0.001537891752355866,0.5257661467902042,-0.7473215666624989,0.0020111621823876123,0.469376991526007,-0.693398045108317,-0.04144663733801805,0.5716013812228026,-0.7782921692249516,0.05144871977304719,0.5533313201431087,-0.7961101857581618,0.01715830435873103,0.4018545361096289,-0.5535483151751864,-0.015719029528239562,0.39789254412991626,-0.6465459162257492,-0.015922851299884404,0.514523060114263,-0.7519821548515685,0.023791750162030986,0.44858506335343035,-0.7599537859198339,-0.036639288021133525,0.4701525376787655,-0.5334651346867166,-0.04672886456471274,0.25639465992909616,-0.6965058649693349,-0.014998932441086712,0.43903885809430815,-0.6407338347433987,-0.09429569688316006,0.315410845744449,-0.6611701849714284,-0.04761428673890764,0.49570410962737715,-0.7145682670680232,-0.0036372293211614512,0.49077608956903107,-0.8366539020653105,-0.10114148011571157,0.46399331305740193,-0.580751833134415,-0.06051915380380304,0.4107513659529992,-0.6549102154427241,-0.03012787497848142,0.47571524942929155,-0.6628313473894718,-0.06536133758290184,0.48848885346340887,-0.7317942214421007,0.02794103951728515,0.5070521338572642,-0.7268637655956043,-0.006328478626987093,0.4614622740578682,-0.7205483181436652,-0.07042937019748637,0.5452592285473201,-0.7190298220928053,-0.015136228488390524,0.3351844223731398,-0.6393230347325639,-0.054118854916589375,0.4597969280881146,-0.71611937185588,-0.00012735710138769987,0.4350625787265548,-0.7010460473228463,0.005277832894162538,0.33861269827936874,-0.6727411310331891,-0.021693748853555975,0.45633909450955185,-0.7232777366546158,0.0026040775058660676,0.42709744725571813,-0.6984625237757138,-0.008290900138418834,2
0.41088585995800175,-0.7107851371928837,0.00682616763171259,0.3376160565375829,-0.6286279823837436,-0.051968534593387,0.3902501087208906,-0.3696833980923287,-0.09078861920800775,0.4684792421197352,-0.7251278498852637,-0.03936972993981819,0.45226028331500795,-0.6333164060030253,-0.07132497594384338,0.33156876485624176,0.023946666817717358,-0.20646835945037564,0.51971387918337,-0.7033126918627257,-0.026034793112024366,0.8136558913157679,-0.46679096190350977,-0.45715976914683853,0.5098530889247006,-0.7266284025025326,-0.03149739647077117,0.4044085907336207,0.16623718928508097,-0.26210240172787225,0.4024795344372901,-0.647302990099727,-0.020049307169593408,0.5013554214798631,-0.6984438283200459,-0.04132255409672726,0.5486617561140931,-0.7783439047131633,-0.026517580174616813,0.41858063350989816,-0.4580012122414012,-0.11246286195118559,0.1519407222712423,-0.6337957824987506,-0.0989325714890086,0.34413977023771386,-0.37709174643356763,-0.12060640967174045,0.3828329377080029,-0.6968565692604929,-0.03552664391611877,0.454389123478075,-0.6755767734947717,-0.024425082888758852,0.49986702332472593,-0.8129546743275454,-0.09034716684726112,0.49263002571884845,-0.6779590296460383,-0.031899561886163524,0.4790269102310866,-0.6811910177755575,-0.05122773217957463,0.45748160866223275,-0.6021903016939012,0.015543224519671219,0.4665065789617067,-0.6886339518428686,-0.02856458609767276,0.4742801123026567,-0.6966988220182838,-0.01712878790604822,0.5201618160150144,-0.7899796600078592,-0.03701335335571423,0.48857158356293207,-0.7209904879890473,-0.016785792719415223,0.3959878200928685,-0.6623113207788369,0.002258521347294693,0.4154083673457046,-0.691671768214624,-0.014221259588486686,0.4053121728088354,-0.7035378632934313,-0.038407642009366014,0.35896604385791003,-0.707597278317345,-0.03090646221981912,0.44442089196692236,-0.7161145169728572,0.002423334849872839,0.42793881784113996,-0.6667174722141583,-0.016589400144730135,2
0.4769093434877427,-0.7127044728346829,-0.0022653805826599667,0.32299293200822715,-0.7216276079022298,0.007247320721161721,0.5159893610418699,-0.7553393539882041,0.02029338239823585,0.4866101330838519,-0.7324771797844205,-0.03761687618903453,0.4531306709908143,-0.7042218750347495,-0.017932294549036207,0.556479922907774,-0.6673534498688766,0.06393058381101117,0.4698636053108265,-0.713779341808825,-0.03397324324506134,0.5015427433797144,-0.6200700721451755,-0.19497992179444848,0.48873545835514387,-0.7158135697164474,-0.013299289162588145,0.5631195407446011,-0.6028486969453262,0.04653980148388761,0.393410922619309,-0.6843173764442818,0.016573113781416515,0.3738405725252959,-0.23700987454952072,-1.1481217788335074,0.5221729302452892,-0.7814805674092002,-0.009316573931426755,0.38765130143806176,0.1724257363177309,-0.24857677907568299,0.429676678620493,-0.7211051149451682,0.013925958337240897,0.48376381617710007,-0.7088074711044782,-0.01793776633847666,0.45214546255314225,-0.7191361692928739,0.018125723999280384,0.47065930861382577,-0.7253978130332701,0.023297085865328745,0.5571986470287871,-0.8325647861935461,-0.04524651810035625,0.5649700118889275,-0.6204353555923743,-0.17222067682870748,0.587064178918975,-0.6963875270265587,-0.023482106419445713,0.5572168748313542,-0.6586561210751674,-0.026054464042188866,0.4394465819637576,-0.6673349494682785,-0.014674177900799048,0.5133665128965098,-0.6871288784802496,-0.007995699115198865,0.5916499198102165,-0.7736141625990762,0.001058323021896511,0.5649730741274226,-0.7346912442787165,0.0164407427671377,0.49148212718400475,-0.7073173020026476,0.02167057489739154,0.4325846569396875,-0.6790479938089193,-0.002545681047739168,0.3961125082231113,-0.6910414356342243,-0.012353845056912094,0.3350102337595287,-0.6891134229401122,-0.007642917465597755,0.4605185243157046,-0.7172050829362069,0.02144399086734336,0.4075332235651816,-0.690118438848046,-0.023952292393389706,2
0.4421027241474882,-0.7050308461247489,-0.037850962673947074,0.3567148317702934,-0.6660630028605788,-0.049147285901952484,0.5772636616361628,-0.8065394645894444,0.014394965306752508,0.5628315892742551,-0.742977206910073,-0.04702167900608566,0.4844664244126619,-0.7078278490788192,-0.0300246979059305,0.4965087337786743,-0.6217044700790251,-0.008824756977498516,0.46941496133080496,-0.7062949823039574,-0.014847544872344607,0.573065798078374,-0.7639418561455366,0.03772101262979929,0.5461693485930755,-0.7955664546063733,-0.024617698280818726,0.4669787849850122,-0.6768723952803768,-0.014486311352737483,0.41532148200168045,-0.6706011899051437,-0.05637259869228318,0.5517487820998055,-0.7458602903666306,-0.049990209832337984,0.48956674194263794,-0.7697598855445514,-0.057560183715034595,0.44923360946426416,-0.02942494061774394,-0.19102321920375845,0.4106331476290462,-0.6612498973607751,-0.03853023702259442,0.4632455557135374,-0.7162428719576505,-0.007103175490907333,0.31492390654612973,-0.6437494453692609,-0.061626446332228024,0.5499366432776461,-0.7396287710262173,-0.001780575252395641,0.4885819403513567,-0.8510317260041329,-0.09074490839292491,0.4699542479147236,-0.6853363067577266,-0.17240098941436702,0.4913867218167232,-0.7114296175940442,-0.03923975515736279,0.4743855997914867,-0.658818601942989,-0.044183366068259,0.5251539021948758,-0.739722673856601,-0.0027903245632821044,0.5501122783979276,-0.7324964660537604,-0.03273408543783602,0.4724530128737558,-0.7253377254483465,-0.07358513761467678,0.5590848224547073,-0.7243304389125209,-0.05422273148541048,0.37147431751094523,-0.6529745331025019,-0.05733333134412543,0.5063777449793004,-0.7264142475808845,-0.020888226502576594,0.48170413596506345,-0.7335223243387783,-0.009544837827860891,0.4114276325906775,-0.7160623130697749,-0.015055279642469253,0.5137632196912033,-0.7396918210740691,-0.009145994009144835,0.4529229512626983,-0.7105749863266637,-0.04060069577860639,1
0.5123238497160985,-0.7116530998727486,-0.03722808621099106,0.4239457841526876,-0.6473206505724588,-0.06170351840644954,0.6132904442206625,-0.7288159815240773,-0.02051073446548608,0.6400919427318067,-0.735067820864089,-0.01345884601234864,0.4935412277417544,-0.670868000045134,-0.047375854235633764,0.5016866011820164,-0.6459245174179844,-0.029398936326357913,0.5212338998905159,-0.6801024683235587,-0.045875578797706054,0.6264912990614567,-0.7488321798457135,0.017707813465181074,0.5755878928377257,-0.7523238707925856,-0.023054583634497625,0.5079590229331968,-0.7232906371966766,0.0020894228690671018,0.4569688902824172,-0.6530177317331279,-0.019635867281527056,0.6069836479197893,-0.7408522617712195,0.008240305027148096,0.5689104866928265,-0.7609228058234486,-0.005386835376002132,0.43574793966769665,-0.36899838459122636,-0.18654367853000758,0.4071818149384212,-0.7018926102479947,0.011623808457757526,0.4706562338719735,-0.7352050692456639,0.006009748760337034,0.3270670926471226,-0.6823202681214443,-0.03437719952382171,0.5607366613460799,-0.7388558980815777,0.012272392805059117,0.47876159200973417,-0.8459700348497711,-0.09173522365987843,0.4692851891698336,-0.6295879112303185,-0.11801726128158078,0.501121118790595,-0.7306680316088134,-0.013069968583871234,0.37363572421735225,-0.5821254103962957,-0.06690596704188705,0.5841736752375307,-0.7708175234355331,0.019390264166902628,0.6106230660438912,-0.7650202813618975,-0.003619540061857563,0.5342855354072947,-0.7915585322190029,-0.01940445685899993,0.591649307570766,-0.7452666684877232,-0.019294084462216806,0.28165444583293586,-0.6365120208320456,-0.0912957177321189,0.5723334403380094,-0.752637688493031,0.00643127907618048,0.5202048683448184,-0.7282389485381643,0.008204199336872083,0.503266284724442,-0.7290480308749784,0.005925167380348535,0.5624089415036349,-0.7686632620449082,0.021188288940661566,0.4408602943402798,-0.6997984044907899,-0.009302214454245335,2
0.4415753836086533,-0.6853639672417217,0.013238425625828365,0.38882256449533475,-0.7167870092568993,-0.036550937423772675,0.5701492788901519,-0.7949508685489306,0.026264281622895243,0.5514055575373811,-0.7736099136439982,0.008294840600233482,0.47682136415237475,-0.7103365688738809,0.02447892856090074,0.43990997820249256,-0.7114235353950519,0.0176454982383459,0.5195691928700057,-0.7125253623435766,-0.005838929517440161,0.5827764635328224,-0.7885553629820018,0.053438993976221386,0.5529273407873854,-0.7964255384393474,0.011387769269068593,0.4305499450080642,-0.7131115169885883,-0.00023125242019205808,0.5281059360014146,-0.6460654341451912,-0.0963084159335944,0.5528451235197729,-0.7849931974178147,0.017481669455377033,0.5342468314143306,-0.7759669371521574,-0.0315814298583225,0.3039814061510003,0.07459082262852317,-0.20709651948840832,0.4070777021329535,-0.738648498952262,0.017066007144896013,0.4831762368613439,-0.7220669056946746,0.010403606173347004,0.3103487944923962,-0.6701966644125608,-0.0414087028329716,0.4977859544150819,-0.7570538547757847,0.019600583676187666,0.5193556297922733,-0.8423257563187663,-0.09046292421041116,0.617652983122257,-0.7122137846207484,0.030318898489905856,0.5350001398751094,-0.6841070343708123,-0.05184370426613717,0.5027280595368991,-0.6687919154731423,-0.03082299478484642,0.5104594556196914,-0.7516638972692073,0.019088950146216813,0.5514327058426886,-0.7554126296390329,-0.006905408090026041,0.5119573567900066,-0.745328832752126,-0.050926791364295225,0.5681879629264696,-0.7533528223333398,-0.0172661257666318,0.3712988140633899,-0.6603988913530887,-0.04341041220636889,0.51217947011466,-0.7634512308154113,0.0011168764598261573,0.38853728612161587,-0.7250054404513812,-0.00414659075188696,0.37795543309856455,-0.7351276822281051,0.001583266995384747,0.5137077088925559,-0.7738252230943377,0.014206241617544989,0.385057689167204,-0.713985439706402,-0.019811963243758272,2
0.3769686999309083,-0.6907105225468405,-0.04365389516759598,0.349989761529748,-0.6487631845597007,-0.07864249841403743,0.5184971579679245,-0.7260846709126207,-0.05449740688994228,0.5768060813732059,-0.6885631308817297,-0.0742177441019011,0.39609273822562635,-0.6346708979933364,-0.07006615486308614,0.49853986691679425,-0.6816803806663649,-0.027706795538122456,0.4807277742632909,-0.6807002946012656,-0.08165176417579999,0.57249930604569,-0.6953738441821968,-0.006227099001074112,0.44696917695155414,-0.7047763378046304,-0.05710068683942908,0.5817974092084676,-0.6185815231159472,0.03226760903386704,0.26592478150206217,-0.6254576878662452,-0.08395900771432707,0.4760239919164384,-0.7046789854479523,-0.025519431632994066,0.5341131982426003,-0.7521754054787388,-0.051021630839854865,0.3894958519482735,0.09726637724402325,-0.2247917967451618,0.4037184512715739,-0.6829043390343521,-0.028535152466555615,0.4914254597227881,-0.6692450114165667,-0.0135635179069376,0.4459563845974029,-0.707485951883033,-0.07111731827464239,0.4613026071933409,-0.7093768367676796,-0.056632272144098855,0.5688566245625777,-0.860173140014545,-0.029418317318547726,0.6243200962891514,-0.6786606381335804,-0.06553176278815052,0.5597901383431085,-0.7205214706140823,-0.02277957911663807,0.5047867378560036,-0.6553802654366024,-0.027091521500420185,0.4354931494451351,-0.6818978550459656,-0.06859189434695763,0.4738249011992381,-0.6849489075566308,-0.040183468169999355,0.6312818686613505,-0.8227543469455134,-0.014862370094544174,0.5229423306416549,-0.7339998685503287,-0.022561969883932175,0.4982635896987998,-0.6610859518606671,-0.04671950339833182,0.41235704022549635,-0.6868732038660118,-0.05343128585835672,0.3866514237371574,-0.6876478141668098,-0.04876021423853029,0.3526985343649581,-0.699117824130791,-0.03962271961003842,0.42671625116744427,-0.7140018178728351,-0.02852139549335885,0.44313957327952125,-0.6703594447637002,0.018143126925597233,2
0.4037513730951414,-0.6893843514953975,-0.03622100404470934,0.3281152685924247,-0.6640420560636472,-0.018836790342009302,0.5105236545657494,-0.7500071889793867,-0.0076620366546715155,0.512842296661093,-0.6964235057918885,-0.05750091931146781,0.423309842438328,-0.7128698176422799,0.0028748070437562582,0.48497538224241865,-0.6902835031279922,-0.008840595858552167,0.4229638885830327,-0.6643344875744203,-0.05303539982479049,0.5451174881629606,-0.7219448819652722,0.004665362896971106,0.522401495545005,-0.7592775180405926,-0.0010631090309835955,0.4650603423060959,-0.6371489655804943,-0.008950846185410123,0.36165472435723117,-0.7270327005764768,-0.046024275360416624,0.5363981637598695,-0.7506468620058213,-0.004416787321133851,0.5570176757766653,-0.7890063760672911,-0.014649157200360571,0.20830426321389875,-0.07496120800495015,-0.16005280303612673,0.3902577165797849,-0.7114192732474459,-0.007787151616646204,0.39763663992376064,-0.6645556928339064,-0.0491900110692052,0.3303998445629807,-0.7013866132498804,-0.02644034334362739,0.44950585855243375,-0.7257124106763422,0.02014359201478996,0.512133928936146,-0.8369097432640301,-0.08384035365584513,0.6364360301680662,-0.7208864587825373,-0.13157529622651826,0.5241353041169533,-0.7038831191081797,-0.019514543768081725,0.48715798410972516,-0.6291046485477375,-0.07057746833802948,0.4660178182876958,-0.7045953448625686,-0.01688231640143931,0.5485959684459778,-0.7043929292561124,-0.02386619007076676,0.5367902593063766,-0.7708228146158074,-0.020541561464226005,0.599443909646761,-0.7402395686209655,-0.0033644126082514234,0.37586781738142466,-0.6729502422141223,-0.01030415147800685,0.4876085033359301,-0.69455535820818,-0.012380856921527331,0.43193735811293055,-0.7323479336970449,0.00645700833727942,0.37575960779563766,-0.7094393092437746,-0.0024279216827372114,0.47800746201142863,-0.7165902810632346,0.006431098510632754,0.4413450780419034,-0.7323315110493684,0.0029072114132289214,2
0.41150524258585097,-0.6884021188468215,-0.031105280568574634,0.3396067004423447,-0.6423849732819924,-0.05515384084133507,0.4595497064250179,-0.7098102575375943,-0.054131953009722227,0.4534520154068166,-0.6311599792580419,-0.08003599372723193,0.4102996652465935,-0.6797443128002849,-0.04846986003039776,0.405691231913028,-0.6731971988520556,-0.03919808709817895,0.39415742536867093,-0.6799836933595363,-0.02363177528306146,0.5888937407872258,-0.39841819083977065,-0.6953305341872088,0.47401261714336873,-0.737686495580967,-0.031087012644435377,0.39522500967823226,-0.14191898142861867,-0.11119099853210475,0.4914447742108931,-0.6656052959024156,-0.18019166150781338,0.4655452014587536,-0.7475494988202225,-0.03752773258903869,0.40555711598394595,-0.7241119191038604,-0.06673831496867937,0.41578783846908357,-0.3879886337139615,-0.057646913106537044,0.37782716066471705,-0.6645066399796157,-0.01149173193317671,0.48232005631271613,-0.5193913125700527,-0.05292470435594126,0.43712903235487666,-0.7222853976299939,0.007113366704647826,0.41490000287744655,-0.6857116356805938,-0.012287671507826016,0.5138377323491697,-0.8343339019626874,-0.0627808486691547,0.5514387092817647,-0.6819865629391353,-0.05828536364207939,0.5190023997878499,-0.6905904741158603,-0.02935609466410126,0.48159814375401033,-0.5969838614802072,-0.0613164700367087,0.4046795018963533,-0.677453736831987,-0.045829969777454765,0.4863470120491275,-0.6896736722614095,-0.04765833386607603,0.5659164924851794,-0.7704871263064215,-0.03667116771672221,0.5038688212392494,-0.7005577709664528,-0.033982011520775554,0.47330953592339864,-0.6472399819627359,-0.055810215315389086,0.4317143129815207,-0.6830457425776219,-0.04824679917284598,0.3795277553046525,-0.6931938301538133,-0.020961400677261634,0.34694902242673475,-0.6854822785858867,-0.02183139577459267,0.4491693924041608,-0.6971382498845181,-0.03286592604584839,0.3748346569813135,-0.680679292011641,-0.01843085063478463,2
0.37974068796867605,-0.687696704776621,-0.06462875926881975,0.34001016288363045,-0.6299724565792023,-0.041120191815103554,0.42071623391650864,-0.544102360730952,-0.08484787273430375,0.6504610538254108,-0.4652082339224922,-0.7097741107874327,0.44434625875145844,-0.6540018428191499,-0.0292540728203347,0.45665920573299495,-0.6733572072260562,-0.13831771408860788,0.3631465824167619,-0.3457718660368278,-0.12275577124426051,0.6513983289389348,-0.31759970317350406,-1.0169852307073142,0.537007050518558,-0.7528639745126746,-0.012703552908514538,0.39816276477005136,-0.023461012612543367,-0.18193063640764823,0.45540618417188256,-0.6632564794052981,-0.17898722237962353,0.49463496645125904,-0.7382989808285905,-0.01853637236269416,0.4462108984999428,-0.7523246883406607,-0.05336794731858531,0.16959558686393336,-0.18973767866934943,-0.24867808946511172,0.36519599618280024,-0.6702797757719204,-0.04394726321325051,0.45574366208691414,-0.6828360866561528,-0.06699537256307403,0.4393680968715829,-0.7166091451693782,-0.05047750786444342,0.3328868494448407,-0.32897580194465087,-0.1386391515169955,0.38379931669312295,-0.5981254123485138,-0.13391619902518612,0.56556863008475,-0.6596539517866267,-0.07025634876683066,0.5336354002968414,-0.7113669319743712,-0.018136781478268155,0.5053346011041399,-0.7017059139774222,-0.019122883989204576,0.45630270564696956,-0.6932629595568145,-0.03378830329595689,0.4863548119720928,-0.6841052761330361,-0.04632454964939565,0.5439401588697693,-0.7698954365625158,-0.008234871251675276,0.5258421929030999,-0.7296379717408137,-0.023707012078893298,0.41319909476451977,-0.6985880478342641,0.005604310805852696,0.44211182598983617,-0.6787723032966023,-0.05138501387925388,0.4094012330590964,-0.6964231833674948,-0.03161897302695566,0.38789494723321727,-0.700495013378425,-0.03287198735664546,0.47375416045084395,-0.7150346678266091,-0.02377004821420274,0.3706983146699818,-0.6663082954440511,-0.04983581458434847,1
0.4372523072655398,-0.7279395109737885,0.0018827936365343639,0.3491727454675144,-0.6682002902274626,-0.03360543146520388,0.5201136062284722,-0.7241101268188351,0.029176784126696748,0.5289013421840327,-0.7743131860782373,0.027297262554573,0.47369926620276664,-0.6931374242296713,-0.028038227384872,0.42499417537961837,-0.5564513288733842,0.008648534321872993,0.47320540208042833,-0.7342357493936971,0.024962180466976177,0.4800581619922061,-0.5690184532262381,-0.07991541058395912,0.48333954309866345,-0.7388832795350135,0.01841907519746611,0.4324068137501157,-0.7350593658343589,0.019001179097012835,0.3889608030898936,-0.5848298031898229,-0.04952435989477361,0.5110183830408818,-0.722843877843172,0.02694454234852236,0.5063060241883296,-0.7983244728195873,0.0073514920825041,0.33560902563822853,0.2468812427146786,-0.33574895421074474,0.44603053673702714,-0.7409624124118801,0.01031614516085059,0.37159030855165326,-0.3173052342444685,-0.09338979161216097,0.3988422503845735,-0.7482633175213622,0.03194422400062781,0.44693705412559775,-0.7386648770877264,0.02596341614505465,0.5029031359468695,-0.8149664562895802,-0.09305902443106161,0.5341674256559217,-0.6683408016948756,-0.020327347442068957,0.5214242966646037,-0.6588728258573664,-0.040674270520606494,0.4862573211462253,-0.6796458295151185,-0.012475695859495702,0.5018786539122186,-0.7349620912926552,0.04062036129711712,0.5107016495260351,-0.7074791113349317,-0.008660425940747738,0.5443843272365808,-0.7841314845759241,-0.004772571106408631,0.5793062090475684,-0.7272430383189648,0.0034233077589710475,0.3660551061461393,-0.6426285314310141,-0.09665896181295372,0.45113619432614127,-0.7131347547631958,0.015092037851167826,0.40788455208897484,-0.7343276013468029,0.02854252601916787,0.36417644144326033,-0.7362167052705465,0.029639172792257425,0.46430920116494,-0.7307478391182893,0.02943932982965877,0.3912431680299137,-0.7072236671023253,-0.010347771176722814,1
0.4040692359191248,-0.726231071652114,-0.028108981246693292,0.33857515741666167,-0.6698980292120162,-0.03141177043629855,0.5339907664452147,-0.7934085383733218,0.009636626814619081,0.5547640346928716,-0.7658090057028979,0.03657048439522997,0.45552621383634256,-0.7242072188518232,-0.019426991861217737,0.4444013950739067,-0.6932663204661158,-0.016707304450369817,0.4128016681159667,-0.7148730179723867,-0.015599076337954675,0.510788797834425,-0.7576916561398908,0.028956859028631966,0.4840549744498226,-0.7634248988019997,-0.03965462660166631,0.4750089590353769,-0.7310711293192678,0.0017049350660175606,0.3432344271779495,-0.6770201818538214,-0.047013478850535646,0.5072018374533441,-0.7699952616508253,-0.0010596558234068566,0.5825724104039377,-0.7965822700715885,0.0032605199801716053,0.7121050516711802,-0.8567524047518364,0.04417379289401589,0.4092915784537408,-0.6852152612723587,-0.03588057648754889,0.4228290759250737,-0.6814388427505682,-0.05437755018643353,0.26997658188002566,-0.669779017877493,-0.04534121264068658,0.4762366938306218,-0.7353157160472509,-0.0012483633122835783,0.45147194826581977,-0.8303916983928479,-0.12505351082129365,0.4827886103039539,-0.6354935842255073,-0.06017275119672289,0.5029854732538148,-0.6826715791497616,-0.049612953058091436,0.4430720984632269,-0.6700765511028678,-0.021137261231180916,0.47976771601989293,-0.7538291497794041,-0.0044796834326172605,0.5286141109705714,-0.7604075878901877,0.0111576222913817,0.44217170361978136,-0.7409408021089626,-0.06558669378911304,0.5175105378910244,-0.7304354886749038,-0.005363082230704564,0.37956949557088027,-0.6555517480804373,-0.046788506935077544,0.48204704401535253,-0.7593616884887112,0.0036816971368120433,0.4059056436237644,-0.7284193335024504,-0.01880434910013747,0.35374325151960967,-0.7301372005145219,-0.024700322593634215,0.47704970855052053,-0.767090894773953,0.004934422941073863,0.40727150826817676,-0.7022359557369685,-0.028058749631951527,1
0.42763055600921934,-0.7328668071788851,-0.01531433969251059,0.31781245623024934,-0.6514959703110497,-0.05423144627526119,0.42824756076290704,-0.7099429323237655,-0.06603990541281668,0.26802710803809365,-0.5799555087067657,-0.26237065968306916,0.35757815244042557,-0.667103933940274,-0.05830165373624709,0.374425976626045,-0.6566059659358872,-0.13205514311906913,0.4275636645546262,-0.6786470637897207,-0.062488472898467255,-0.13386234058854626,0.2681404793455891,-0.06335273986625573,0.40388488256794824,-0.6887642231394436,-0.08804772180849824,0.30742815989459854,0.16976636402137527,-0.2209747337011982,0.41242445554285,-0.521028586012783,-0.3019750167495379,0.3977502638120171,-0.6772097298770408,-0.09099590209242188,0.5183700585674994,-0.7629167186410095,-0.03338240665286563,0.2484382060164056,-0.11431947339215262,-0.26605989338544067,0.15095841466753984,-0.655790424442399,-0.07032205163237759,0.47165481358523975,-0.7168600003534388,-0.0265816051650808,0.35550806052422423,-0.6838777302583119,-0.08100921540539956,0.462173498207846,-0.7087837462709892,-0.06237260846280342,0.46856828221745134,-0.8434672974799123,-0.11209602393135093,0.5499404376923808,-0.6998573587275511,-0.05098391023401528,0.45943656940016114,-0.7110034087387879,0.011138004464489417,0.554822291889704,-0.7303620239267754,-0.017946031814721725,0.3977946810804508,-0.6957582154974197,-0.06456542563875266,0.41480054800347216,-0.6853516882382829,-0.07984024130629735,0.6553614351084965,-0.8236499440396254,0.020985639501161675,0.48539576702960335,-0.7252758491180288,-0.017870710848237208,0.46842240455250195,-0.663092128502305,-0.06508927266234535,0.38516877495995283,-0.6739445307813692,-0.08504564920340403,0.3579470200869809,-0.6835377956166762,-0.09931951201182337,0.33469668671286945,-0.6771186531877615,-0.08519386814846544,0.4367614097477568,-0.7106474349487419,-0.06169273511034496,0.3576608256604834,-0.6955989695693926,-0.07896403455996553,2
