Channel_1_ar1,Channel_1_ar2,Channel_1_ar3,Channel_2_ar1,Channel_2_ar2,Channel_2_ar3,Channel_3_ar1,Channel_3_ar2,Channel_3_ar3,Channel_4_ar1,Channel_4_ar2,Channel_4_ar3,Channel_5_ar1,Channel_5_ar2,Channel_5_ar3,Channel_6_ar1,Channel_6_ar2,Channel_6_ar3,Channel_7_ar1,Channel_7_ar2,Channel_7_ar3,Channel_8_ar1,Channel_8_ar2,Channel_8_ar3,Channel_9_ar1,Channel_9_ar2,Channel_9_ar3,Channel_10_ar1,Channel_10_ar2,Channel_10_ar3,Channel_11_ar1,Channel_11_ar2,Channel_11_ar3,Channel_12_ar1,Channel_12_ar2,Channel_12_ar3,Channel_13_ar1,Channel_13_ar2,Channel_13_ar3,Channel_14_ar1,Channel_14_ar2,Channel_14_ar3,Channel_15_ar1,Channel_15_ar2,Channel_15_ar3,Channel_16_ar1,Channel_16_ar2,Channel_16_ar3,Channel_17_ar1,Channel_17_ar2,Channel_17_ar3,Channel_18_ar1,Channel_18_ar2,Channel_18_ar3,Channel_19_ar1,Channel_19_ar2,Channel_19_ar3,Channel_20_ar1,Channel_20_ar2,Channel_20_ar3,Channel_21_ar1,Channel_21_ar2,Channel_21_ar3,Channel_22_ar1,Channel_22_ar2,Channel_22_ar3,Channel_23_ar1,Channel_23_ar2,Channel_23_ar3,Channel_24_ar1,Channel_24_ar2,Channel_24_ar3,Channel_25_ar1,Channel_25_ar2,Channel_25_ar3,Channel_26_ar1,Channel_26_ar2,Channel_26_ar3,Channel_27_ar1,Channel_27_ar2,Channel_27_ar3,Channel_28_ar1,Channel_28_ar2,Channel_28_ar3,Channel_29_ar1,Channel_29_ar2,Channel_29_ar3,Channel_30_ar1,Channel_30_ar2,Channel_30_ar3,Channel_31_ar1,Channel_31_ar2,Channel_31_ar3,Channel_32_ar1,Channel_32_ar2,Channel_32_ar3,Label
2.9953550691801833,-2.9934397483071185,0.9980825205936438,2.9954359021771797,-2.993575146263283,0.9981371472969228,2.995621773162678,-2.9936158855836577,0.9979913689335579,3.007291202627761,-3.017788191950085,1.0104943918026572,2.995328259054725,-2.99289534322586,0.9975650338799391,2.9912178196688806,-2.9850956961506294,0.9938668331141228,2.9962105756058723,-2.9949855687136755,0.998773443197098,3.003699481014052,-3.010332192636597,1.006631999459224,2.9939836142545917,-2.990675546077098,0.9966889361070468,2.992188465957167,-2.98641460237113,0.9942230790296751,3.032849641131987,-3.071306599117928,1.0384760431561095,2.9947761917657156,-2.9926342509571375,0.9978573507891624,2.999219561599221,-3.0006060882760934,1.0013838816863798,2.9577436378013795,-2.9197343895409853,0.9619863382981249,2.9941369524851735,-2.9913070111294755,0.9971657822062093,2.9672790819033334,-2.939306074736133,0.9720182534718139,2.9942561128352065,-2.992050608993082,0.9977911940405814,2.994081095363259,-2.991471690831815,0.9973840532908461,3.008654491188758,-3.0211938108451473,1.0125417586709191,2.9844998137847685,-2.9729786486663863,0.9884864758666773,2.996347327271389,-2.996589939736843,1.0002390193357713,2.966844481325985,-2.938480843325902,0.9716368351750306,2.9919359759696227,-2.986878064357931,0.9949395293776009,2.995028452413359,-2.9935017043263126,0.9984703968627929,2.9958775212652613,-2.9951245976710883,0.9992465537589608,2.993181229237189,-2.9899812254226785,0.9967964757798502,2.995549316762772,-2.9947534879572664,0.9992020394881556,2.9941121617772293,-2.9913816111911773,0.9972666480331965,2.9937224725960037,-2.9910869701292584,0.9973621518014003,2.998543251666388,-3.0010371085398533,1.0024930770217022,2.9932830037512943,-2.9901866160614703,0.996900923004803,2.9932926671162905,-2.990278017844871,0.9969833468602723,1
2.995873571483706,-2.9950298336919037,0.9991545831874904,2.9939230271717063,-2.9915557894790608,0.997628473404758,2.995500148138159,-2.9957093719134495,1.0002152146119965,3.0162835252469686,-3.0360101892817495,1.0197727282568396,2.993271667259229,-2.990582275571287,0.9973045565282787,2.990573827229446,-2.984784686269138,0.9942070598637609,2.991557384958228,-2.987222816935254,0.9956538512927287,3.0163992507800392,-3.036313725689613,1.0199137246542613,2.998693345052066,-3.001177254951092,1.0024810628174372,2.933655770161601,-2.872599065374664,0.9389202417049483,3.037434415390864,-3.0800219815421386,1.0426040086542303,2.997476486247506,-2.9991480971515267,1.0016724848489356,2.9950635880788306,-2.9949009613253157,0.9998322156725772,2.9550569475310584,-2.9149613548074798,0.9598985768207577,2.9928804022031543,-2.9895256046454795,0.9966353673589835,2.9667414055536097,-2.9383452668598293,0.9716251630848862,2.991583837991657,-2.986367400816966,0.9947757475751963,2.9939544039713106,-2.991448703610058,0.9974901845424351,3.0180265641359636,-3.040608602758792,1.0225815166065637,2.9871249670857187,-2.97854811939012,0.991426614340523,2.995990146296702,-2.9973115228820153,1.0013150609187829,2.978230436329517,-2.9623564715736292,0.9841200781779236,3.006053472194119,-3.016727928366045,1.0106689743500257,2.9924538431353214,-2.9890437574275244,0.9965901585355553,2.9885776097019865,-2.982285110162503,0.9936892076992003,2.997703969830218,-2.999807481435759,1.0020998039014533,2.995595501211762,-2.996191365579965,1.0005920530170123,2.98811267370292,-2.9808549785410907,0.9927418851730555,2.9976607487394924,-3.0003756653963296,1.0027195645699059,2.9918248247996897,-2.9877181451657653,0.9958871792375313,2.995723775042923,-2.9955728006760336,0.9998449108719594,3.0144460258576125,-3.033559515513635,1.0191717757246095,2
2.9945986089178973,-2.992547041457788,0.9979457395147265,2.9939513300285445,-2.9910933386353062,0.9971377173149767,3.002142097082298,-3.0072077265587702,1.005069452989017,3.0240872652041,-3.052170029335674,1.0281056663541102,2.9930926619943583,-2.9892149807751633,0.9961170187647586,2.9949035189427122,-2.9928001558176294,0.9978948539839498,3.0071350051536414,-3.017263061685275,1.010133966282622,3.013908400054653,-3.0313846965540634,1.0174904541706427,2.9917913490821695,-2.987016049992171,0.9952179736900963,2.9823873359470885,-2.968076058626861,0.9856722206219699,3.0543164199393624,-3.1151484126061404,1.060886622412357,2.9933656066570453,-2.990113896276394,0.9967450738531167,2.9930846550756627,-2.9897866736494336,0.996696513012502,3.0090536937096615,-3.02258852770844,1.0134671059735658,2.9926125779665287,-2.9894310059061047,0.9968144729560264,2.986588976018244,-2.9767264503222313,0.990119335490534,2.9917620506943563,-2.9885103336767442,0.9967409453981534,2.99429775858544,-2.993296145160063,0.9989916974769528,3.0036732786986846,-3.010867255091387,1.0071901663621647,2.997398599092326,-2.9987271797146895,1.001330065196012,2.9931887254436367,-2.9906678120254035,0.9974743317454409,2.986220334907487,-2.9762391338743646,0.9900085116811105,2.997621532873732,-2.9983163636883408,1.0006925969122538,2.9963143187079697,-2.9956580414133915,0.9993424892267472,2.99231184647371,-2.987774006861969,0.9954535462550278,2.9920694832156167,-2.9882822598624803,0.9962068481866941,2.993507271381738,-2.9911461403304447,0.99763583379966,2.9945652256362374,-2.992728435525935,0.9981607871094859,2.9952548279999793,-2.993599174200935,0.998341438313781,2.9978894964848783,-2.9992904881370213,1.0014052912489761,2.993514204822516,-2.9909881724821377,0.9974687306248268,2.996779156507828,-2.996936419909324,1.0001545560442002,1
2.9936641801492456,-2.990794696188118,0.9971281425784385,2.9968122229993766,-2.996917545245331,1.0001032133420114,2.9856866295214246,-2.9747818328164835,0.989092680585686,3.019337450686757,-3.043220522530357,1.0238944512494814,2.9962324626329484,-2.9962560035562813,1.0000210679222414,2.960581873209388,-2.9254118353709764,0.9648183057887694,2.999296209859955,-3.0018484026845833,1.0025503396752289,2.9975211167591835,-2.9991249864206355,1.001602604290498,3.001834324866848,-3.007673854998686,1.0058372933807045,2.9636171631311847,-2.931921702676378,0.9683003808625469,3.0411058342397435,-3.0873398325547736,1.0462460005957852,2.9935587581214906,-2.990466107499702,0.9969051925518837,3.000035610954827,-3.0053321519864484,1.0052984557024318,2.9764455060669377,-2.9571723106804004,0.9807297364282531,2.991439554081929,-2.9869572810111022,0.9955141546171868,2.9608093089532197,-2.9261107351711124,0.9652880459270992,2.993705220307031,-2.9920432051814045,0.9983333102880911,2.994039937577099,-2.9919198686577007,0.9978756196738026,2.9934164604569165,-2.9910825941783186,0.9976685450598088,3.0265592028321655,-3.058060820746017,1.031497229011171,2.9956695414794425,-2.995598670347281,0.9999249988404993,2.951317074043296,-2.9071260837814172,0.955799259582981,3.0038298252509588,-3.0116628202617304,1.0078342719443314,2.9862856166663394,-2.9764614832760565,0.9901730655404165,2.9940527471792757,-2.991322085557171,0.9972610521873259,2.9933719588578547,-2.990660412754867,0.9972837428959771,2.9958225516872075,-2.9959822800296987,1.0001556575401842,2.9918865261762444,-2.9873229411705453,0.9954330315215918,2.99637740156722,-2.9962830460880667,0.9999027954755279,2.9888554361301107,-2.9821587878078826,0.9933000613402078,2.9935536928143143,-2.991635140003571,0.9980762269133224,2.9919197887542275,-2.988230791564439,0.9963069414880413,1
2.993658420144195,-2.9917053302499865,0.9980438296370158,2.9943649447984435,-2.9928539468908117,0.9984862005581795,2.9952546698182734,-2.9939689873181603,0.9987129793201681,3.0039601798590376,-3.012485800149433,1.0085219927795976,2.994164340152502,-2.991916241141061,0.9977494636911302,2.994027887157736,-2.9924719975216783,0.9984418963098927,2.994085610901662,-2.992012625230506,0.9979244182685693,3.003169984122276,-3.010435301070193,1.0072660920787904,2.994006472551977,-2.991945724283281,0.9979364745938161,2.982885652317671,-2.9699649176652505,0.9870725011888598,3.01470649777507,-3.0330793455015326,1.0183842582515474,2.999595900334645,-3.0030918687559893,1.0034930648813571,2.9914144041017496,-2.9881477301463493,0.9967281100596243,2.983376630963673,-2.972290764207429,0.9889432366182112,2.9938183774720386,-2.9928901743800167,0.9990650139754423,2.9381812635955935,-2.8848440730910214,0.9465574994235971,2.9940947442156807,-2.992613673361195,0.9985140720402266,2.9921031871771824,-2.987838280999472,0.9957267959447297,3.00770247707856,-3.018802581540336,1.0110949414870465,3.0040844563466904,-3.012832777888209,1.008746579979582,2.9927072455763,-2.9905872171724233,0.997874363881885,2.9713785115420936,-2.947864516546907,0.9764808632274642,2.996247499324169,-2.995714807477291,0.9994689929556345,2.992181159727217,-2.988475330527711,0.9962816239031638,2.9947728468474897,-2.993697780433421,0.9989214301317405,2.994101840662968,-2.992508316182235,0.9984050924434669,2.9970128685697706,-2.997876431974209,1.0008667466222372,2.994142150432958,-2.992172650945344,0.9980252845730097,2.9964093635275866,-2.9964459500934195,1.0000342496291317,2.9933358184784593,-2.9905804456268372,0.9972395169794119,2.9949688607924108,-2.994021414178791,0.9990513293846941,2.99364258063839,-2.9911292916551155,0.9974809530389518,1
2.988743331995109,-2.9811018809190672,0.9923529648505127,2.993293357721063,-2.991248868344433,0.9979496901452791,2.994418015957773,-2.993704291570874,0.9992832854765255,3.016664295277845,-3.0386219051869805,1.0219709627724893,2.994592981335431,-2.993790689835041,0.9991955711605232,2.9687984791342363,-2.9416989056424607,0.9728908941620893,2.9994473737451033,-3.0023672628015974,1.002917068544498,2.9960217379433365,-2.9965098009450135,1.0004857187431009,2.9946315174790854,-2.993348176544728,0.9987142666510421,2.982376886957464,-2.969183541747335,0.9868005494697144,3.001438657638264,-3.0064378270411747,1.005012174269535,2.9951882153366447,-2.9939787215448503,0.9987877017044735,2.993007261885803,-2.991148500639658,0.9981389256226194,2.9686069909878614,-2.942078199204556,0.9734809016460185,2.9934214427104773,-2.9911247411942345,0.9977004249867255,2.989155742908727,-2.9815119280108404,0.992344726774627,2.993615208260959,-2.9916522571602813,0.9980333788794852,2.9930438607413223,-2.9901832890058677,0.9971360345480135,3.0043375193610093,-3.0124959905196778,1.0081681845929364,3.014989450332309,-3.034454478037845,1.0194601091542324,2.9919319690365027,-2.988982585604052,0.9970468084270261,2.9964844812310756,-2.9964018762191524,0.9999233351938461,2.9901908585478947,-2.9840167028031392,0.9938122142725252,2.9986634708411946,-3.002129012494203,1.003461288787846,2.997714835931411,-2.999508376104808,1.0017896469118923,2.989145269471873,-2.9831893687347253,0.994040252418689,2.9935703964412204,-2.991198722544639,0.9976242503589541,2.9951589313807245,-2.9948942222927095,0.9997362678646776,2.99592620571856,-2.995184595449957,0.9992541236546196,2.9919459407064815,-2.9885725608156433,0.9966243955331211,2.9932292646330527,-2.9915363883380843,0.9983016984001025,2.992283752304217,-2.9886106706977777,0.9963250583801548,2
2.989281849323173,-2.9837370338896725,0.9944638751117174,2.9928323537823593,-2.9895402920052803,0.996690183480165,2.9913181236616033,-2.9862595953620272,0.9949457806281127,3.004870661854784,-3.013629780143628,1.0087947295246118,2.9948677736700824,-2.9935071540993734,0.9986320635033951,2.97281324116562,-2.949941957516815,0.9771133936052797,2.9889486314839417,-2.981254561767675,0.9922983726483703,3.014460578783536,-3.0339751623622595,1.0195152614922387,2.995930396833187,-2.995409505350029,0.999474737690539,2.9450133985134452,-2.8967679273328684,0.9516788594210213,3.028566006720553,-3.063697982012842,1.035162886058369,2.998391383019487,-3.0021368498845056,1.0037735966880514,2.9953718595624776,-2.995138350362197,0.9997605088221716,2.938643169189886,-2.8823688439332553,0.9437155697187136,2.9964199544945873,-2.9967779903863114,1.0003586823207793,2.9413029747986283,-2.8865082750976874,0.9451821856351506,2.9952754520584137,-2.994678225360298,0.9994007352962161,2.991909230147649,-2.9879587097612657,0.9960452136336451,2.9932526214765867,-2.990648374422011,0.9973886714742483,3.016265052358391,-3.0366955078238473,1.0204340547897968,2.992920997728725,-2.989688643438904,0.9967647764643932,2.9915265592529487,-2.986349017269743,0.9948152283695664,2.9921429149074625,-2.9876281802655815,0.9954835849481928,2.9929664435713614,-2.9892181121962498,0.9962484471744657,2.99521582808498,-2.993151538485309,0.9979313805124185,2.994277315314181,-2.9927757619842223,0.9984956650972592,2.9957114254521224,-2.9952679601759162,0.9995549711156124,2.9961131458571058,-2.9967626961624325,1.0006448775392858,2.99240714828613,-2.9879661918440417,0.9955565631436673,2.9934999852159296,-2.99101442628992,0.9975112687604871,2.9936420938115496,-2.9917552198322213,0.9981089632884779,2.998291217430202,-3.000610119000175,1.0023313203375392,1
2.9949258435016297,-2.9931237751942934,0.9981949149612083,2.995106431438453,-2.993480619815668,0.9983715543743631,2.995741839885443,-2.9947783821108995,0.99903571529983,3.0044547158650947,-3.0122985780253444,1.0078643724335947,2.9948900341697913,-2.993038934162415,0.9981458816474263,2.9911092722156587,-2.9851621257129684,0.9940508069202711,2.9958201671121754,-2.9949848561793164,0.9991648148819432,3.0090924449731307,-3.0223509658609182,1.0132675097663988,2.994232697411111,-2.992067657142948,0.9978304653069748,2.9694572691417154,-2.943687076905693,0.9742272238035127,3.014203009287703,-3.033169089055473,1.0189899318534814,2.995538704182103,-2.994707071159161,0.9991646391529982,2.991456708896196,-2.9869300559298693,0.9954703300561285,3.026980663806304,-3.058281629088066,1.0313048580010826,2.9931953325298144,-2.9911860380921973,0.9979851699856426,2.965646358133783,-2.93736217024127,0.9717227703638999,2.9947883306414997,-2.9939176887733794,0.9991269693738155,2.990810369077194,-2.9860361354806253,0.9952181986749191,2.9925579806564406,-2.9895896214833195,0.9970205473284984,3.0089549574970462,-3.022501340528446,1.0135486288252678,2.99395833459124,-2.9931358775842027,0.9991732579950893,2.9670368155027056,-2.940235806543453,0.9731767271634559,2.994485699451257,-2.9928594993391435,0.9983740885395204,3.006452130897473,-3.0169836852229897,1.0105265379082473,2.9848543445706954,-2.9739364721561423,0.9890787489761648,2.9959323427382656,-2.996087371801947,1.0001541074603064,2.9947550595475128,-2.994160325692412,0.9994008288591171,2.9910314092738193,-2.9862101337122082,0.9951758887138396,2.994719151030302,-2.9929673862861463,0.998245913152021,2.9944190531563057,-2.9928240916723,0.9984023131361763,2.9943210760324517,-2.9926520017500495,0.9983277585287403,2.9940369963735307,-2.9923352534747054,0.9982945543441005,2
3.020984770403786,-3.0483280990881605,1.0274017220698168,2.9919678795361286,-2.989984528908452,0.997999457491989,2.9662010331772124,-2.9386651281298746,0.9724369337374051,3.012904604536064,-3.029455407587989,1.016550024555443,3.0035754125475633,-3.012807914500704,1.0092341498592803,2.9574737706625327,-2.9204824913041034,0.9630083947926886,2.971502347351063,-2.9482399093409075,0.9767310847844073,3.024813916403598,-3.0547923442940155,1.02997552763594,2.995731419779259,-2.9964483009101155,1.0007144135757609,2.9517733596598297,-2.908824851345198,0.9570487383746881,2.988233530737526,-2.9811238311695822,0.992912994963682,3.0070137249531386,-3.0191337177351785,1.0121231669168407,2.978925898206063,-2.9624386849073154,0.9835105794957234,2.9477520455254824,-2.9007254494073456,0.9529742319148589,2.9953500974410363,-2.995103649388972,0.9997491939349112,2.968077321729421,-2.9412396984263682,0.9731587291644589,2.9837781202769937,-2.9715325755453033,0.9877517191508153,2.9986120346969827,-3.0020732503668226,1.0034607238185684,3.0021471092740266,-3.008362912576159,1.0062152034464766,2.989907326338868,-2.984090461896194,0.9941855794190453,2.9951432864881866,-2.9945634454921506,0.9994151623553525,2.9849251794692986,-2.975235007599549,0.9903077109423605,2.9922235222651565,-2.988673372531491,0.9964473126986622,2.9934357499139996,-2.9915350027065757,0.9980964975852423,2.9947721803093432,-2.9941811397369746,0.9994056609080627,2.9958517921499963,-2.9960476183273954,1.0001939115539376,2.992106198234588,-2.98863381330709,0.9965240065161015,2.9938029373289226,-2.99211225818609,0.9983074787220145,2.99427528996517,-2.9933130313743073,0.9990356717231929,2.99357492398031,-2.991763934870573,0.99818671087007,2.9943749425465787,-2.9937120445326797,0.9993341441129747,3.005644162153286,-3.0166613932424733,1.0110199965694118,1
2.9930791817498617,-2.9906633977839983,0.9975823071441843,2.990611958116146,-2.9856075911823803,0.9949910616956094,2.9968251631784746,-2.998740376805577,1.0019128540098776,3.022400640238227,-3.05161087961778,1.0292142648172935,2.991781804566133,-2.9870189143203323,0.995233809996454,2.9930004389882447,-2.989787459988582,0.9967840025956194,2.996201968114193,-2.996495828168316,1.0002916181273342,3.020645418088562,-3.0438154359664327,1.0231688057704025,2.9922817239566437,-2.9880704808570453,0.9957845413068914,2.947971420498267,-2.898779361841642,0.9507894245863772,3.0407612888675626,-3.0835435420982855,1.0428184556588938,2.9947829458876623,-2.9927539273262833,0.9979670159557219,2.994151095682882,-2.9920195961760574,0.9978664089522442,3.0203737444190164,-3.0444864331643697,1.0241110104703948,2.9937690672542296,-2.9912387648374916,0.9974674657980128,2.9543529971323634,-2.9132048807167057,0.9588435086350677,2.9922851491309506,-2.9882840936695674,0.9959959702911452,2.9943177871312194,-2.992776337483282,0.9984554960516632,3.001066659143275,-3.005830468422825,1.0047621326612723,3.0056679313323524,-3.014338280921829,1.0086684740893737,2.9936215736249348,-2.9917560909100773,0.9981323864230074,2.988481015617922,-2.980801001942351,0.9923171835045291,2.996789514050509,-2.997320891547142,1.0005267278355618,2.9967617250647605,-2.998369158895192,1.0016053479187348,2.990287697775658,-2.984730313797651,0.9944357604516452,2.993054540765822,-2.9899234510154016,0.9968645049980036,2.9944550874074287,-2.9925373481847113,0.9980783822674867,2.995061332223437,-2.9936182230618593,0.9985545354692315,2.994995143455769,-2.993471315013964,0.9984706800512472,2.994354808582371,-2.992109199336839,0.9977506481298793,2.9938953980436436,-2.991542160910052,0.9976424284651207,3.023491553835343,-3.0511961747744287,1.027702600076411,1
2.99272515560586,-2.989393344999931,0.9966653613150295,2.9854889216070775,-2.9748654645837562,0.9893669170617682,3.014075578745786,-3.032086225453494,1.0180074354417104,3.03851588836553,-3.08189631511606,1.0433885770333637,2.9873010531876605,-2.9782379889889525,0.9909253476963915,2.9704881223471595,-2.9443432817224573,0.9738497664234219,3.0141352765644505,-3.0328046177538814,1.0186728181789335,3.010345400544959,-3.0246708219760836,1.0143276997726773,2.9852169035487,-2.974144607532277,0.9889169857274092,2.9930791753449166,-2.9894447068604317,0.9963621370751224,3.0330049704254134,-3.0707634506233843,1.037818370601195,2.9939006982724776,-2.992672191059131,0.9987649099836372,2.9895109406501637,-2.9832622731557397,0.9937459533594745,3.0017633327419464,-3.0087211060527443,1.0069516926398394,2.9925838357912045,-2.9902015538952718,0.9976138371039895,2.982384901052711,-2.96909897674796,0.9867107600589231,2.9940321935120005,-2.992199150071645,0.9981595752361093,2.9874347360743414,-2.979410768105473,0.9919723787804645,3.003697150472863,-3.0118613892265604,1.0081640694558924,3.0229999339265388,-3.05060685357972,1.02761476276312,2.9892212542697636,-2.9839219234799645,0.9946965246032055,2.9994695925749038,-3.003392485959621,1.0039169789836009,2.984987938801775,-2.973784516430132,0.9887929337076434,2.9934399545742023,-2.9913586582096636,0.9979167501014573,2.9949967511117945,-2.993586846579303,0.9985857956934322,2.9971527615330436,-2.9989211975035936,1.0017631961429563,2.9942522096617994,-2.9929496209606716,0.9986932416638118,3.00553747591608,-3.0145219021229974,1.0089839051996559,2.989936459586947,-2.983301815894165,0.9933594410212295,3.007695014689108,-3.019222719862127,1.011522642308374,2.988896630277309,-2.982039786351834,0.9931373295153766,3.0060932362025983,-3.0159129261007105,1.0098363910637136,1
2.999397355618855,-3.000264691719347,1.0008704092411131,2.9921106739167342,-2.9856904024994986,0.9935740370716958,3.0040579849260127,-3.009987870079751,1.0059395394076183,3.037396496742981,-3.078062383956465,1.0406880179784668,2.990548647110904,-2.9826031834879116,0.9920479711534738,2.988169466575399,-2.9778736792244556,0.989697351733093,2.9997594981572946,-3.001318197976105,1.0015599833933326,3.041445374289348,-3.086726075686521,1.0453152965268953,2.9930931139612675,-2.9883458688860105,0.9952478180845237,2.9662753978692313,-2.937293749446239,0.97099796988825,3.013897362057189,-3.0299442641468124,1.016063614494898,3.0133205384315245,-3.0300009805435426,1.0166924714267653,2.9925344783493246,-2.988851337377364,0.9963107380902345,2.9528300339212,-2.9086520194385153,0.9558185121799648,2.9937713755174507,-2.991938867196237,0.9981650228888496,2.9444987921009185,-2.8945664665663786,0.9500489014624743,2.995346207334197,-2.9941522098152062,0.9988036078810508,2.9926325707893704,-2.9883176702279632,0.9956797802553505,3.0120715146843042,-3.0279242330772576,1.0158483134456808,3.0040877046537844,-3.0122773127352045,1.0081852513175618,2.996633564050112,-2.9976829292415124,1.0010478781273529,2.9739862070075995,-2.9528717077113313,0.9788793537368778,2.9956783161656606,-2.994436487854453,0.9987551833395051,2.991623167239028,-2.9869046913597357,0.9952799396737686,2.994165642737484,-2.992442822024465,0.9982750809362209,2.994955593599912,-2.9939232660688835,0.9989646552083576,2.997552783840185,-2.99936788037913,1.0018299371008252,2.9868702030607537,-2.9778785456137093,0.9909740415302035,2.9938221365196807,-2.9914320124406926,0.9976070326664198,2.9951099056103048,-2.993823520350755,0.9987105473930968,2.995215591337705,-2.9945736091066566,0.9993554218756632,2.9940047609995917,-2.9916500376328288,0.9976405070539818,2
3.00234023632494,-3.0085631168160574,1.0062267644093428,2.995582065468857,-2.9951583197144465,0.9995713366760536,2.9674006578243928,-2.939260170572669,0.971854738364945,3.0000054490278534,-3.002956187271064,1.0029637031150664,3.002891474589971,-3.0096189419012878,1.0067307456390964,2.94187921265054,-2.8894809587854495,0.9475995206629225,2.9903274075313284,-2.984366298065613,0.994029577643717,2.995120506356499,-2.9931138049796875,0.9979946660901086,3.000881089436171,-3.0049780232418413,1.0040969963206574,2.947694383717043,-2.900727578163446,0.9530301132064753,3.0184492585797664,-3.0388195627347714,1.02037004608205,2.995997534327348,-2.994891258740125,0.9988922534290623,2.9885436848788345,-2.982233175326775,0.993665090540186,2.9688341793397264,-2.942152265898962,0.9733194816667479,2.994282367855095,-2.992703916447674,0.9984180170748479,2.9611429432660534,-2.9272826981943294,0.9661255108352317,3.001042273794529,-3.0067284303638737,1.0056940372792786,2.979718433427442,-2.9636511889255464,0.9839289335534029,2.9872473105720263,-2.978716229327054,0.9914520947318962,3.010683725667175,-3.024511399242825,1.0138276119966776,2.9950274938380326,-2.9944947376725906,0.99946654575626,2.9604959857281683,-2.9264386224804975,0.9659029641801544,2.9979275556723084,-2.9987086764301294,1.0007809975484736,3.0049127669686304,-3.0136106885413114,1.0086949456600902,2.9841040953555686,-2.971178969634138,0.9870739666184245,3.00385784306318,-3.011992475175324,1.0081373254044304,2.9912254563404934,-2.9862795068562655,0.9950509755353545,2.997149487529276,-2.997682892160852,1.0005288093376055,2.9911210784219326,-2.9853958417628244,0.9942725148982676,3.00407327587972,-3.012234174903422,1.0081635585525646,2.9938433462379073,-2.991529778307533,0.9976815924127903,2.984774689834611,-2.973281781086739,0.9885038513968065,2
2.994824122082221,-2.9930376964908376,0.9982114503416254,2.9948661239833982,-2.9929953686500768,0.99812655350147,2.9953739531539236,-2.994270258493235,0.9988939567070692,3.0099884758099167,-3.023825176985358,1.0138413004706943,2.9944169735027133,-2.9923229154129163,0.9979030407866317,2.9869841758054747,-2.9778702444978116,0.9908777328371142,2.9938990655783444,-2.9910412850554717,0.9971379454209567,3.0224239748659176,-3.0480207547841704,1.0255990303490035,2.9937359922875086,-2.9909922204452024,0.9972534998816488,2.9811924343030127,-2.966677228099526,0.985472591164855,3.0319279452109704,-3.0701633182715957,1.0382296579574941,2.9923837857699396,-2.9887384583987986,0.9963489558570883,2.9937652418704848,-2.9913526819656315,0.9975836474614426,2.992820507254144,-2.9893981856123,0.9965609097361595,2.997504402711753,-2.998261809285013,1.0007554236447371,2.947002271757291,-2.8987118784414494,0.9517097855569377,2.9947628456707447,-2.9928053957798015,0.9980394269313373,2.9951354230806024,-2.9935547203237665,0.9984164542912403,2.9896419196065325,-2.9841898707572416,0.9945364734634387,2.999123247550197,-3.0016127410199696,1.0024891542594248,2.997174971248272,-2.998563798977931,1.0013882611241134,2.9805771712957063,-2.964937265753329,0.9843455830812071,2.994851318973859,-2.992931660936196,0.9980778183467469,2.9909532744521568,-2.985670020388639,0.9947142169538027,2.995577371490925,-2.9940168720962115,0.9984392087805912,2.9947410909958516,-2.9925804677647063,0.997834982013818,2.9961852198738854,-2.9956496323177126,0.9994627834822393,2.9900214004502867,-2.983061417531326,0.9930346717367379,2.996159710652363,-2.994994976582489,0.9988323925978153,2.9946295190396817,-2.9924176859053517,0.997786388877717,2.9944665990700243,-2.9915892034051255,0.9971188408416569,2.9974006870104075,-2.9978860513570735,1.0004826664526285,2
2.994019606100581,-2.992105442008808,0.9980833371722769,2.994342008552597,-2.9927736967989005,0.998429139270341,2.9931860832177426,-2.9903009130537117,0.9971085888623568,2.995138318315364,-2.994478527437546,0.9993398865935356,2.9950737306588127,-2.9940168380735925,0.9989413371679676,2.9829978920111215,-2.9693878286972493,0.9863712161162693,2.9964703974454685,-2.996576821928972,1.0001087293802446,2.993875402958623,-2.9918878428559212,0.9980066856543056,2.994891578357297,-2.9937667369198917,0.9988737761887561,2.9908553458338076,-2.9852306074513026,0.9943593107177604,3.0078937852890606,-3.02073614135203,1.0128420730165058,2.9968682745643345,-2.9978962212719793,1.0010274417052565,2.9960105799789445,-2.9956672496331893,0.9996543297827467,2.973661775497217,-2.9505606408607123,0.9769372852767955,2.994384948650541,-2.991835586663614,0.9974465918849204,2.9629887446074,-2.928802853660161,0.9658141516932549,2.9920135150681175,-2.988051449243993,0.9960322541073248,2.9929216593705084,-2.9899184412723887,0.996992401779492,2.980733191888298,-2.9657762457770795,0.9850401287732375,3.0119752002074747,-3.0286063769527307,1.016695924507393,2.9942864329262826,-2.9923339971024543,0.9980435571472654,2.995953248534639,-2.9959825527440938,1.00002315806985,2.9799314235887326,-2.9641349192484214,0.9842005973185391,2.9918670668850185,-2.9886498649595823,0.9967799517154536,2.996484362363686,-2.9971438304237106,1.0006582861331257,2.9939376053058124,-2.9918127697254104,0.9978697091258011,2.9924200149730837,-2.989131433338869,0.9967063840111026,2.995075557754333,-2.993813310370594,0.9987323371121231,2.993580987141805,-2.9909104462133778,0.997326409128889,2.998372025904389,-3.000298680281947,1.0019223093056633,2.9943443512509433,-2.99249172030203,0.998142586320361,3.0093433070654685,-3.023106641859607,1.0137830590013728,1
