Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
1.0083974671777212e-05,2.836509990642829e-05,4.601475731698672e-05,5.708721014071276e-05,5.925590574649719e-05,5.3320061132457574e-05,4.2055655844495394e-05,2.8895097305178055e-05,1.6830304131418444e-05,7.762611718691497e-06,2.3388485404227375e-06,1.703081973340997e-07,0.004548557609059157,0.0003158310151205709,0.001055876400585765,0.0064360629537565444,0.015005772195487271,0.024580825939842867,0.03279612890606561,0.037683985699353426,0.03813445096767692,0.034129163637647834,0.026700919800817898,0.0176411872651393,0.009038781187504808,0.002770142298194201,6.706697148267368e-05,0.001261802317798923,0.0057604632372632355,0.012237318708553943,0.01898966630147215,0.024358384262172808,2
0.02711002848887721,0.02669292924464263,0.023316159222604847,0.017846119999675877,0.011558990661289474,0.0058181338269631625,0.0017574432958530738,4.3362729748729424e-05,0.0007636728427309722,0.0034574691474642764,0.007266820714572481,0.011164402035087242,0.014198291263623245,0.015696870442623818,0.015391436177067043,0.013437013030747692,0.010336839848126007,0.006797135809765757,0.003551647163407074,0.0011980981809776483,8.155488787247621e-05,0.00024553463062561797,0.0014544215015605767,0.0032745812847283957,0.005189984260769623,0.006723195164845944,0.007534623916869614,0.007480711699108537,0.0066228922851386636,0.005190880658906857,0.003513463879930496,0.001935621963425025,2
0.0007416890903978115,0.00010071249462719153,4.344964391678388e-05,0.0004723929684604922,0.0011987515612160492,0.0019950405900683544,0.002649768712950213,0.003011815033542181,0.00301584802061323,0.002685421299249547,0.0021158213823751957,0.001443082856584871,0.0008079539515989969,0.00032366427327944067,5.436046403535137e-05,7.733580788873753e-06,0.00014160693156477984,0.00038102206764560034,0.00064036019761367,0.0008445957127875502,0.0009448098737649954,0.0009251584561788119,0.0008009480129417981,0.0006096734673548048,0.0003982964190157279,0.00021045055674038718,7.669107729756684e-05,9.645226290700476e-06,4.394182338252285e-06,4.305367246013842e-05,0.0001016466637865778,0.0001571237333700103,2
0.00019274219611623583,0.00020077029640364232,0.00018236929849905446,0.00014526553819913833,0.00010027677535174391,5.783810887621244e-05,2.5431256661340033e-05,6.385970783462582e-06,5.1864684411520575e-08,2.970262240767107e-06,1.0490115423962203e-05,1.8282328894261634e-05,2.336705918563826e-05,2.449938542749075e-05,2.1977642587065962e-05,1.708505870263119e-05,1.5752840534702845e-05,0.0001750151297355503,0.000888182041810045,0.0019833701837301196,0.0031737434224833054,0.0041369555073545415,0.004606351140548539,0.004447816980628441,0.003700048484611784,0.002566338223242488,0.001359806622432364,0.0004172889779233758,6.031022770508434e-06,0.00024937862800682246,0.0010922348453078375,0.0023158027139486624,2
0.003597291162212446,0.00459778184779412,0.005053834289607867,0.004847703312482857,0.0040373221645348565,0.0028385689390596517,0.0015655091970394482,0.000545603448328814,3.322404719304408e-05,0.0001446455442125285,0.0008312158534689441,0.0018966588085229982,0.0030524806747035983,0.003995542786299085,0.004486607441475965,0.004409275897598081,0.003794786270108763,0.002807752856133499,0.0016983723423103488,0.0007350834743591227,0.00013601407408197458,1.6865825336822264e-05,0.00036764316107516207,0.0010624751056065164,0.0018980206639939267,0.002648911427958858,0.0031250867736229027,0.003216418342723542,0.0029142728603837142,0.0023062611420606033,0.0015474919185027895,0.0008173359502151146,1
0.0002736544860721975,1.61173725005852e-05,6.698127332538916e-05,0.0003725949637543979,0.0008234096961592553,0.0012858344167925436,0.0016369270306406199,0.0017930612146665524,0.0017260805878784801,0.0014642290223601112,0.0010792259707471173,0.0006641683280160342,0.0003087209102729954,7.801515975816552e-05,1.95086782389529e-08,6.347713969926328e-05,0.00022562335393262536,0.000426555862830433,0.0006058681512566392,0.0007171586186657891,0.0007371365856753538,0.0006678351665175295,0.0005323640700694428,0.0003661833969624167,0.00020670866429591106,8.405700540347725e-05,1.503433467247243e-05,1.329464508743824e-06,3.16777697330323e-05,8.680315322941818e-05,0.0001454484281694241,0.0001898161562910244,2
0.00020917822649956026,0.00020109020887147712,0.0001703500917563006,0.00012638416806179433,8.001314291338147e-05,4.0527648723356826e-05,1.3744030725823217e-05,1.32929265949691e-06,1.301688518682699e-06,9.331073569644718e-06,2.033569277531018e-05,2.99025947062551e-05,3.520736061930174e-05,3.531145624141128e-05,3.090651430362018e-05,2.3705066166372404e-05,1.572435423487624e-05,8.679234225285046e-06,3.617692282061335e-06,8.329728990039729e-07,0.00027642223446833317,0.004720340394325015,0.022462923047383804,0.04896731595927075,0.07728678611110543,0.09994198399626039,0.11094639544295565,0.10742026265727837,0.09035000901995706,0.06429061743111979,0.036103381568724925,0.013087058273015045,1
0.001022286589554994,0.0026634860473686113,0.017078213557376296,0.03999208191042637,0.06501810881960268,0.08541163663295882,0.09586055174907532,0.09382830643324779,0.08010695885665675,0.058465298737850814,0.03452656308871344,0.014211637827910833,0.002183937720784829,0.0007089345104437551,0.009207460475249002,0.024580182290519233,0.0421700064688663,0.057067541290122606,0.06539291633253273,0.06521877463386523,0.05691842184367615,0.042891407668572024,0.026787109232243846,0.012469790512786742,0.003016648340392474,6.78207440721532e-06,0.003259812292648846,0.011050405912250514,0.020697743218530715,0.029340540551801127,0.03467853118373577,0.035492445980176666,1
0.031832050620215914,0.024860205872631626,0.016431793188628366,0.008546346261546447,0.0028298760880143335,0.00017524427300744962,0.0006135069573859506,0.0034197355876696427,0.0073956638819641825,0.011233327022946299,0.013855782956528919,0.014651189561855934,0.01355579578589115,0.010986765743573565,0.007664348559958227,0.004385515053179629,0.001814189225517222,0.0003387611596917959,2.216791926402397e-05,0.0006418905474673942,0.0017945175684364039,0.003027205247865132,0.0039579499106389094,0.0043561707024205865,0.0041704258370628845,0.003506094372527597,0.0025681975820567473,0.0015906180264587497,0.0007723572228830909,0.00023558815506832445,1.1680905966701304e-05,5.2908959545595116e-05,1
0.0002614028518280743,0.0005242601709738232,0.0007445291872843788,0.0008611114133100461,0.0008550502170217526,0.0007437723680219272,0.0005676062191148863,0.0003738821969164423,0.0002032742097468713,8.131870869252447e-05,1.596875472975761e-05,2.4853404654978693e-07,1.798086813003414e-05,5.0286323288531314e-05,8.096334344960632e-05,9.966604837421969e-05,0.00010267643518596665,9.176140784632977e-05,7.197338312451976e-05,4.92850443107246e-05,2.8729855504248276e-05,1.3382258208599047e-05,4.183126953042439e-06,3.8571992375377396e-07,0.006665542255821788,2.7444801144830228e-05,0.00863793924689435,0.030967009029284148,0.062045755034310306,0.09462818338803028,0.12094766879861298,0.13463465738366348,2
0.1323138629598856,0.11447387583491168,0.08538208260469471,0.05205780596730874,0.022555288593598496,0.0039841040992050275,0.0007622397669908385,0.013538786525013521,0.039053757391430334,0.07096558692373799,0.10143321409655319,0.12305164820179108,0.13065516746343156,0.12254144996038403,0.1008215693571583,0.07082472848355034,0.039724679569767926,0.014746127855949809,0.001406258060405301,0.0022262740455209996,0.016218428923593386,0.039251164650333764,0.06517229320888444,0.08738483780134756,0.10046812526969394,0.10144108048941988,0.09037046224754774,0.07020320985413254,0.045901403766035694,0.023128884072872353,0.006838196753506241,0.00011321341370893681,1
0.0035393757750821465,0.015225956119124189,0.031434098171218346,0.047615562749611436,0.05957679618430291,0.06447068632738447,0.06138235707840798,0.051394168116846974,0.037154525400323456,0.022097929712189296,0.009539572059470702,0.0018807916678608312,0.0001134529076315979,0.0037192010397132055,0.010951074019161074,0.019389521797104806,0.026606016710202064,0.030756979298859947,0.030966775515169104,0.02742712901318274,0.02122030339234535,0.013942824551536875,0.0072483798971235865,0.0024349699161988693,0.0001747474765211354,0.0004361057288810024,0.002591955879628192,0.005661213896370553,0.008603534915748709,0.010584814771020806,0.011150322699813128,0.010275429939610113,2
0.008300052783364254,0.00578209412128411,0.003320610133062584,0.0013990978837672286,0.000285718047060134,6.167714784181198e-06,0.00038318456409991533,0.0011202537236912626,0.0018995330940604059,0.0024658257858607064,0.0026774604313218433,0.002517425986516091,0.0020699973403342713,0.0014762344859190727,0.0008846221038983384,0.00041097882648734573,0.00011620947110319568,3.748038458301298e-06,3.2769241495618266e-05,0.00013984643887295437,0.00026114385183006577,0.0003489898122264722,0.0003797484179733898,0.00035310447842817574,0.0002852502840329103,0.00019952543804137193,0.00011782853730170773,5.49883771977593e-05,0.005888399047403145,0.0051737162078727035,0.0038360553101685476,0.0022396444855532316,2
0.0008408709133897203,6.622894729393285e-05,0.00019221756846227845,0.0012605703073244835,0.003054169220759905,0.0051435123962890825,0.006994558737096329,0.008111256323589541,0.008175021857712787,0.007142300910067209,0.005270954099438085,0.003064480460360652,0.0011453701901300835,8.916297684050078e-05,0.00026329962849282353,0.0017156922503058344,0.004146275529677626,0.006973285642827199,0.009480198607312397,0.011006187339501119,0.011129233147539717,0.009790930319553828,0.0073261733558570115,0.004385934261954007,0.0017706212748225332,0.0002169811242489566,0.00019584975243428358,0.0017768401964958116,0.004599109197083852,0.00795895573236532,0.01099284969420236,0.012907535780708631,1
0.013194835860639052,0.011771922003706338,0.009007597809776063,0.0056262115029519786,0.0025146202618761605,0.00048462541108940815,5.5821847912747407e-05,0.0013182292424103483,0.00391191128426361,0.007128290239546246,0.010104224805891807,0.012054638123817771,0.012479620799623295,0.011290092475231151,0.008819715212397564,0.0057228734987727434,0.002789926652449523,0.0007327623983640557,4.4949910259360085e-08,0.0006711422665218787,0.0024540496875683866,0.004782880481965689,0.006983313272606282,0.008457328926332804,0.008835963364032187,0.008060637055080904,0.006375756250621899,0.004240854382837281,0.002192109155641267,0.0006947947459902815,2.7476282414112155e-05,0.00022665392190252692,1
0.0011014217602901754,0.002307523638743048,0.003454784298286276,0.004215226641869239,0.004402344433157253,0.004003137250367126,0.0031596515158744264,0.0021111641110148393,0.001117754207405758,0.00038861782751545135,3.415630021570632e-05,5.169726178271178e-05,0.00034393800093198914,0.0007601552294428477,0.0011452925470090375,0.0013820802248258048,0.00141563748365519,0.0012566734887121012,0.0009661266952016631,0.0006288785423058712,0.00032594444963848486,0.00011326443790146356,1.1790382480054302e-05,9.396597083319218e-06,7.160878641621688e-05,0.00015619582242453505,0.00022658454207436605,0.0002604965793257763,0.00025241980301239614,0.00021067459190483927,0.00015126868376115255,9.116637021326175e-05,1
0.00013323240445059956,0.0009238979277472465,0.0021708999128743863,0.003392491423224274,0.004079036798098361,0.003909432603897561,0.00290891978096384,0.0014822153913450439,0.0002991732977399434,6.4138264801889e-05,0.0012457242658156806,0.003864119709096989,0.007419631596760183,0.011001981759813014,0.013558732872642677,0.01424355147839213,0.012730973806205968,0.009386947268286303,0.005224842297975256,0.0016433164717286031,1.4480594473220743e-05,0.0012446491001482287,0.005446929023449991,0.0118376866655151,0.01890428919082014,0.024808565031024056,0.027914845124402256,0.02728743578598802,0.02300488673490876,0.016188187900136295,0.008723017684421021,0.0027476718355477726,1
5.0485440535201e-05,0.001551042178689666,0.007018312536726145,0.01511176434902117,0.023738115490785566,0.03062445712667011,0.033945301823014966,0.032825397060820126,0.027576349652214453,0.019602227496346415,0.011004340853289133,0.004000387861856594,0.00032354936962392106,0.0007690547835970795,0.0050098404806260535,0.01172375422232454,0.01898613344227337,0.024809256636628415,0.027674211714399377,0.026909885728270872,0.02282338865004749,0.01656017063191864,0.00974807650488958,0.004035920124530365,0.0006590575540983216,0.0001478752124358479,0.002247350667231583,0.006052594568606216,0.010305561075150863,0.013758508282074351,0.015499836000745736,0.015157904709015818,2
0.012940046090283359,0.009513467708927931,0.005777406470336046,0.002600346395930529,0.0005973744445506226,2.9541990579354516e-06,0.0006615016578668268,0.002122972874629614,0.0038034518767458996,0.005158190387585149,0.00581837983914579,0.005659885926373279,0.004795640676592395,0.003505767512502791,0.0021345785888221783,0.0009881084162148776,0.00026014550688776064,2.0369584859077887e-06,0.00013664767740887609,0.0005044193447147822,0.0009226747065755454,0.0012391394106175272,0.001365970616227825,0.0012888287500951447,0.001053738711546537,0.0007402530734348259,0.0004315335387247764,0.00019052601428589026,4.758256220813452e-05,3.2799463180795517e-07,2.2807653099681067e-05,7.894503066509295e-05,2
0.0001352942008230685,0.00016954903219828298,0.00017345354763077475,0.0001507994488552326,0.002844486859090463,0.008589958169363107,0.05336566510303715,0.12437684314594323,0.20243813711654646,0.2671018534360047,0.3019584096587522,0.2987065636260169,0.2589659712603263,0.1934434115395885,0.11878301795960466,0.05303123497206816,0.010970848777218465,0.0005501703430042307,0.021278246300978708,0.06488820463946507,0.11795431814007895,0.16565357736202632,0.19561556017213672,0.20085556774743782,0.18110102402565212,0.14229608557042686,0.09456434931992264,0.049289770075157745,0.016148653836671557,0.0008622695218262604,0.004178288426003817,0.022218401082165714,1
0.04795908026301559,0.07334180380044171,0.0914003467546936,0.09785779677267327,0.09184809645202813,0.07568636702053153,0.05386893342336681,0.03166070189578657,0.013687078383372051,0.002889211128127883,5.6379225895564166e-05,0.003968548063499188,0.01201896385355488,0.02108229125089615,0.028367362494219388,0.032040172605215335,0.03149825987440172,0.027288449488853582,0.02075377823868529,0.01354996553609028,0.007179323795140451,0.0026570195336318146,0.0003675489377100191,0.00010818208030656206,0.0012682717462621593,0.003068993541406339,0.004789001736162067,0.005922026519738622,0.006242723097491975,0.005786663606606473,0.004771313544633514,0.0034934557679720747,2
0.0022354475346870986,0.0012016952320129954,0.0004928907970056991,0.00011347151979571318,3.351273563321276e-07,5.884513725952894e-05,0.00019459250259818271,0.00033423180419041434,0.000433855690686026,0.000477237996107315,0.00046816271949601387,0.0004210828316798532,0.0003531653321753159,0.00027917389361644594,0.00020925965838799825,0.0001489060228781569,0.00010002811731083617,6.238567605748423e-05,3.4793053515524115e-05,1.591661110016898e-05,4.650218486561581e-06,1.5403551766117802e-07,1.673203074470205e-06,8.262824976298803e-06,1.8548705528912818e-05,3.0640337196532576e-05,4.226844041939438e-05,5.114272838086838e-05,5.543727872163142e-05,5.424607234269598e-05,4.784151272523134e-05,3.762465040188741e-05,1
2.5759548168106324e-05,1.4596001925712133e-05,6.060264634784742e-06,1.2027936610748073e-06,3.2853706280808094e-08,1.6670058450643015e-06,4.712965232996892e-06,7.741247084397534e-06,0.00014526231811931668,0.002759501079488648,0.012810374693981032,0.027464886350719663,0.042674240413861725,0.054293807895916826,0.05921300769215627,0.056181458567532865,0.04610783969088495,0.031759588228877235,0.016960592704130962,0.005521969219641318,0.0002093130693601053,0.0020308266467016084,0.010032224452845491,0.02163664843132691,0.033414488643959725,0.04205269432996189,0.04524716903339211,0.04227546897606511,0.03410739384887311,0.023046765611134425,0.01202862207989215,0.0037853359747657164,2
