Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.003761972805703924,0.002304958224402389,0.0012090081238755163,0.0004848379810002937,0.00010207065066165416,4.76059799337977e-07,0.00010278507332982551,0.00032718206110243407,0.0005979465941197129,0.0008532249402660118,0.0010494740514390825,0.001162648485865892,0.0011866261199847948,0.0011296487677281588,0.0010096739428722974,0.0008495047984518527,0.0006724177945036715,0.0004987852467782726,0.0003439396746236964,0.003119602038621237,0.003303362259855096,0.0033033370171125977,0.0031104717270592427,0.0027390908470085323,0.002227359176899169,0.001634641912616975,0.0010358193519832868,0.0005130414027747579,0.00014580653994726093,5.586673779646258e-07,0.00012116091654374234,0.0005215922736787133,1
0.0011820093044025,0.0020489365896318606,0.003039838008408377,0.004051741097351178,0.004973016727804126,0.005696937732503565,0.006135325565685333,0.006230496319827509,0.00596386052514108,0.005359905780790163,0.004484854669018858,0.003439971419463475,0.0023501991568686993,0.0013494483287808427,0.000564336155075963,9.842682060925504e-05,1.900325746016137e-05,0.00034811097909887115,0.0010590874022520166,0.002079094509649784,0.0032974006678569943,0.004578412321812825,0.005777838457434839,0.006759963393257074,0.007413861214894935,0.007666526424274859,0.007491300013502719,0.006910582555112843,0.005992562858455791,0.004842453308084108,0.0035894101815369607,0.0023708398666585652,1
0.0013160845614274992,0.0005315105305372831,8.879105771454118e-05,1.772227204571465e-05,0.00030429904499741016,0.000894094940206708,0.0017003262244468247,0.0026154207758912035,0.003524526691707348,0.004319225129655517,0.004909769736252713,0.005234442659258461,0.0052650496745817255,0.005008110070054883,0.0045018565086284625,0.0038096726063762743,0.003010998186754,0.0021909790092569837,0.001430207147478728,0.0007957926028412871,0.00033475139045446574,7.033335327723223e-05,1.4985240772704044e-06,0.00010534126394625908,0.00034190928002081344,0.0006606112354017715,0.0010072772437101927,0.0013309380662496837,0.0015895104192237552,0.001753791491607985,0.0018094391585555451,0.0017569043005827053,2
0.0016095481647265594,0.0013903874439708125,0.0011280399168443504,0.0008524841603300262,0.0005912012815330927,0.0003661496752492943,0.00019185890355293862,7.47437759061802e-05,1.3562536908968269e-05,7.977513793611054e-07,2.464196389166186e-05,7.123059403568973e-05,0.00012678071601397408,0.00017935716774414382,0.00022008176456223878,0.000243709213759334,0.00024859672419902965,0.00023617825997898206,0.00021010879888227907,0.00017526467387722053,0.00013677484966745915,9.92214564516479e-05,0.00027119873073990766,0.006045720324363949,0.018932525957047384,0.03783402780518159,0.061048534943469186,0.08643245800477703,0.11160922973726158,0.134203673301798,0.15207763454734488,0.163542377320459,1
0.16752557966770218,0.1636755225392629,0.15239171707070517,0.13477904159150578,0.11253059182476258,0.08775198906983188,0.06274601097074432,0.039780439684737594,0.02086353299355082,0.007550371329729282,0.0007996745259955441,0.0008949531125949082,0.00743672433128867,0.019404795685098945,0.03528216565106565,0.05322573280617555,0.07126442220985474,0.0875029974890517,0.10030993036447984,0.10847016619918032,0.11128810842423267,0.10863208094601226,0.10091820234374876,0.08903824410104526,0.07424190308163292,0.057988367800991925,0.041784655864531894,0.027028733647844413,0.014873932761068298,0.006127917671123815,0.001194893426049415,6.445964150330023e-05,2
0.00234515903708502,0.0073359539987466445,0.014125114827076428,0.021703687038221217,0.029080001506188537,0.03538257900591112,0.03994105164480835,0.042338018560744026,0.042428614303792904,0.04032850065569488,0.03637452694946348,0.03106505209884632,0.024988618749765826,0.01875019889428199,0.012903625105267954,0.007897252572172634,0.004037639274789199,0.0014734218557535316,0.00019895455549122533,7.498830646524518e-05,0.0008619477460061131,0.0022603709977280497,0.003952859068107336,0.0056423835901696666,0.007082881814648739,0.008099524911261455,0.008597651237507062,0.008560887443664025,0.00804024907734024,0.007136886894194219,0.005981561282281579,0.004713889747971411,1
0.003463986167599238,0.002338404555193696,0.0014114473325517113,0.0007220338586497983,0.000275567858620971,4.967968839254663e-05,2.398871332704809e-06,8.124085868645216e-05,0.0002318400259906836,0.00040507219000814895,0.0005620133464032075,0.0006765037325485215,0.000735463644925849,0.000737392886980736,0.0006896540917017168,0.0006051882007850506,0.0004992536573572886,0.00038664817611332376,0.0002796985125125823,0.0001871243854264508,0.0001137266981929936,6.07370582835398e-05,2.6604025064093482e-05,7.97999536931776e-06,7.016936989759688e-07,0.012877810956098981,0.013195954956482037,0.013168691199471894,0.012787471625241038,0.012060865069582693,0.011015968938420006,0.009699198805119779,1
0.008176176056120341,0.006530435951223079,0.004860722212707734,0.003276723624660047,0.0018932419877106504,0.0008229516616086956,0.0001681045865653956,1.173058310531268e-05,0.0004090556888418431,0.001379984067559987,0.0029035358515378824,0.004915083780142876,0.0073070745398921035,0.00993365752746375,0.01261928979997666,0.015170971005353601,0.01739332822578351,0.019105368447041086,0.020157399034054134,0.02044643332312151,0.019928387264356577,0.018625554481549143,0.01662821948382214,0.014089806056440961,0.011215610716915833,0.00824587110032617,0.0054345859641482365,0.0030260545949979943,0.0012314644755888147,0.00020797145586824622,4.2557832047367196e-05,0.0007425247125842527,2
0.0022338138519105246,0.0043675296495247345,0.006934136614139095,0.009683946230353133,0.012351784304354893,0.014683235969866213,0.0164596649529895,0.017519325653256444,0.017772320648050004,0.01720785285640233,0.015893098043569108,0.013963973897960925,0.011608991361186894,0.009048132367586708,0.006509215308563646,0.004204426181875586,0.0023095888954879355,0.0009483427496540121,0.00018274644244285987,1.1023059539071597e-05,0.00037230373132315046,0.0011574264864468735,0.002224197857108597,0.003415101297544479,0.00457527974528937,0.005568734826474699,0.006291042225092445,0.006677422029897661,0.006705644798489158,0.00639391064318659,0.005794425750459222,0.004983849212210898,1
0.0040520469072761476,0.0030906502427148585,0.0021827858596863256,0.001395052601205167,0.0007724267523585399,0.0003363376669203885,8.573520097598059e-05,6.211289941600936e-07,4.727704273044637e-05,0.0001843103170972535,0.00036865707193084983,0.0005608086160491004,0.0007287344751777751,0.0008502223998833238,0.0009136044383636916,0.0009170538153252334,0.000866794815636264,0.000774653733201092,0.0006553920237181577,0.000524212650363094,0.00039473461436368855,0.00027761028409500985,0.0001798370619911599,0.00010470770039237687,5.226521189865555e-05,2.0085160130332356e-05,4.199935901157628e-06,7.78600442521627e-10,0.003506240888014833,0.01110763567669889,0.022456922317765936,0.03661937054269808,1
0.05231878473539465,0.06806587714535672,0.08231403813349586,0.09362554643236788,0.10082970191641505,0.10315493387130012,0.10031960440103191,0.09257070305358463,0.08066540923427071,0.06579691771707605,0.049472233006751874,0.03335510266319388,0.019091237703779327,0.008134994153485642,0.0015965284756589671,0.0001261140215181024,0.0038480934798105857,0.012351341464046867,0.024736778945749587,0.039716153820765536,0.05575070700457424,0.07121411312717972,0.08456168198815567,0.09448747298178851,0.1000527054538484,0.10077239896821154,0.09665209854827948,0.08817223351630983,0.07622345415282189,0.06200152603025124,0.046874461775684696,0.03223710964960106,2
0.019369169011187872,0.009311551195409145,0.0027733456740948303,7.775749433538734e-05,0.0011507501040564254,0.005551316261190573,0.012537860120216194,0.021161585838118446,0.030375408510991443,0.03914592980033628,0.04655647851857969,0.0518909656487914,0.05469106473015207,0.05478262543446515,0.052270836088124786,0.04750705043182835,0.041033019064227544,0.03351024301364935,0.025643139284607836,0.01810464632425231,0.011471891886813258,0.006177787899229251,0.002482167908371211,0.00046363772453989936,3.096094007485487e-05,0.0009508031972164065,0.002887204266125527,0.005447347205825321,0.008228075629436058,0.01085811926598415,0.013032003802505477,0.014532976395114281,1
0.0152437840155365,0.015145610756458455,0.014306748882390329,0.012863523773637798,0.010996542720553214,0.008905473545914939,0.006785313533468099,0.0048065556922200995,0.0031008996127970686,0.001753302448540208,0.000800333734514996,0.00023408183449817374,1.0329983820322537e-05,5.9414989575087845e-05,0.00029810805707874445,0.0006409920890159892,0.001010107568864049,0.0013420400890329744,0.0015920622701035868,0.001735360886330996,0.0017657274036902333,0.0016923338976107408,0.0015353416802759803,0.0013210997452812038,0.0010776018539393765,0.0008307125093752074,0.000601475952125082,0.0004046212112621597,0.0002481980488597349,0.00013414342332746925,5.9496549523021394e-05,0.0036391638655004998,2
1.5966686967960808e-06,0.0037436575657405218,0.013815288214730144,0.028415401208892466,0.04525260418918333,0.06185979515072881,0.07591980277731583,0.08555909649258281,0.08957216560861911,0.08754956400115595,0.07989630293158548,0.06774231011132834,0.052760987475898184,0.03692358004905525,0.022224616090238247,0.010416206895896507,0.0027863302441353266,8.908500229605602e-06,0.0020826941582688606,0.008363293862641607,0.017679900547033316,0.028517211038304173,0.039235036210030626,0.04829422837108548,0.05445811861811799,0.05694340740225924,0.05550254838843382,0.05042984432187831,0.04249423590887103,0.032811598561332984,0.022676953671940028,0.013381411140055867,2
0.006039436960325277,0.0014492614769513615,3.4803693856261127e-06,0.0016591091267820018,0.005967723105071443,0.012158092390168462,0.01925702112378394,0.02622976553275036,0.03211989447249463,0.036169808322106485,0.037906980265387864,0.03718663449832308,0.03418812580813528,0.0293687635842236,0.023384334417730787,0.016989421796282423,0.01093238305700035,0.00585942982813327,0.002239889315122471,0.0003208800672187034,0.0001149691232094274,0.0014196050745416981,0.003862918797820321,0.0069673899131539796,0.010221229704918408,0.013147233468997214,0.01536018089473617,0.01660629461746128,0.016781358266508502,0.01592734744988594,0.014210366083033105,0.011884923436325615,2
0.009250889583198234,0.006609744203253128,0.004226058063344389,0.0022987199501624664,0.000944532891090153,0.00019477546312810288,3.4633422276054824e-06,0.00026459919805753345,0.0008348219133009846,0.0015576126351293186,0.0022855407868457786,0.0028978137221729343,0.003311454003946345,0.0034855749691116503,0.003419278319411821,0.003144515860059661,0.002715755224041215,0.0021984411684478813,0.001658080549368683,0.0011513743778387854,0.0007202739105173244,0.00038925520349563324,0.00016558233827123652,4.1933613231360866e-05,5.357709678078214e-07,1.7894556242916408e-05,6.930311829804933e-05,0.0001325106516448932,0.00019019025020124733,0.0002311058009440159,0.00025010033673948483,0.00024718442099122415,2
0.00022608108068556364,0.00019258708890879157,0.011591367312524031,0.015483464828070661,0.019474390461541653,0.02326840849647348,0.02655350560232844,0.029031239830572094,0.030448482045206882,0.030627729950534168,0.029492515770788198,0.027084664199926754,0.023570790772549005,0.019236417056742713,0.014467326866688309,0.009719168507169166,0.005477669649201826,0.0022130150603718243,0.0003327966462891076,0.00013836407874173433,0.0017893122238535604,0.005280223974354267,0.0104326890253987,0.016904142459134606,0.024213360520654207,0.03178069481724161,0.03897951209744083,0.04519401649585983,0.04987781539858693,0.05260735077464199,0.053124695366297235,0.051365180735235966,1
0.047466789564536906,0.04176005933657829,0.03473921955107922,0.027017210970372827,0.019268906806125297,0.012168091803180625,0.00632442114401627,0.0022266032173097203,0.0001974240711073056,0.0003650222486119362,0.002653158949350472,0.006791287085814158,0.012343210146027631,0.018751250862867153,0.02539131701045342,0.03163321578232257,0.03690013281204249,0.04072139485813537,0.04277344514087584,0.042905280965121737,0.041146284721735836,0.037696235438272496,0.032899117245098114,0.027203949025964035,0.02111708008383696,0.01515110995660597,0.009775735091626903,0.005375403435751691,0.0022177348024930515,0.0004353582084774705,2.2283999986253125e-05,0.0008443452154334506,2
0.0026617852403967327,0.0051608926421886645,0.007990806488374127,0.010801303744101556,0.013277545734820035,0.015168359166864608,0.016305567028904948,0.01661303917670668,0.016105356628941032,0.01487713263062357,0.013084979771124149,0.010924760049280833,0.00860704953500167,0.006333682759922462,0.004277849838163204,0.002569574165975761,0.001287598490614474,0.0004578618149808379,5.796556548498021e-05,2.6394864070976413e-05,0.0002748431086372465,0.0007018161074806065,0.0012057623468622043,0.0016962543872101968,0.0021021750286749326,0.0023763690772886153,0.0024967326736579473,0.0024641600816676453,0.0022981013541537236,0.002030673535065989,0.001700306431728131,0.001345806568849004,2
0.0010015218766102367,0.0006940276092090565,0.0004404766076568848,0.0002485059199419122,0.0001173988433490934,0.005189603900455947,0.00303285120717796,0.03207596328903933,0.08815075972179687,0.16448349001265883,0.2524796347396455,0.3426775225682448,0.42575913846691255,0.49350387320470035,0.5395819887220705,0.5601073997224967,0.5539007308517253,0.5224492904249568,0.46958603677428445,0.4009404825318667,0.32323726362126987,0.2435304844520737,0.1684630755959852,0.10363087515195002,0.05311288312492512,0.01920502188801791,0.0023681757801376807,0.0013757362564067548,0.01362439600844789,0.035556794324605526,0.06313708956907471,0.09232081114343042,2
0.1194675990316308,0.14165804151337033,0.15689162295202858,0.16415946578035534,0.16340091272726304,0.15536528596466312,0.1414082255790639,0.12325538780298137,0.10276518090206872,0.08171739960353877,0.061647237458345654,0.043735537567974124,0.028757584447015903,0.017085339604665867,0.008732552165696853,0.0034290213994476273,0.0007094593158861951,3.587210427813746e-06,0.0007167650972419025,0.0022939527650271078,0.004263493808761691,0.0062605535206122515,0.008032641045753353,0.009431305542365846,0.010394795663166034,0.010926339222782838,0.011071959974289594,0.010900666029079478,0.010488673422608974,0.009908272006736248,0.009221129837998356,0.008475319664599565,2
0.007705122924476623,0.006932661937933269,0.006170546506664483,0.005424914539534696,0.004698433399168331,0.003992972499091154,0.003311749366550498,0.0026608037645282634,0.0020496917792235457,0.001491338435105539,0.0010010588055491107,0.0005948550614646782,0.00028720744482663835,8.86775946121002e-05,3.706649258145349e-06,2.8996414012263425e-05,0.00015279911880829798,0.0003553142446626893,0.0006102186656774476,0.0008871691132605105,0.0011549486220796582,0.0013848133269149855,0.0015535553003772696,0.001645839253377164,0.0016554880810789368,0.001585562421373328,0.0014472710364210088,0.0012579272885380897,0.0010383014055173243,0.0008097873546876956,0.0005917988923445937,0.00039973760217089344,1
0.00024375426903774694,0.00012837918964481984,5.2954629407694185e-05,1.268796479647601e-05,7.386810855764984e-08,6.414930439179943e-06,2.319888695424005e-05,4.315526103976103e-05,0.0043246510087900005,0.017712492773070278,0.039027171351737014,0.06633787036853031,0.09710925412619781,0.12844794381172597,0.15738809991043926,0.18118640820182416,0.1975954069595612,0.20508617503504895,0.20299672992135206,0.1915904855289013,0.17201889716749122,0.14619286739974915,0.11657740821524593,0.08593231740067675,0.05702728862865573,0.03236230049348348,0.013923066224342072,0.0029969308444061033,6.742376607607953e-05,0.004796581142886051,0.016094226449706393,0.032263803482867816,2
