Channel_1_psd,Channel_2_psd,Channel_3_psd,Channel_4_psd,Channel_5_psd,Channel_6_psd,Channel_7_psd,Channel_8_psd,Channel_9_psd,Channel_10_psd,Channel_11_psd,Channel_12_psd,Channel_13_psd,Channel_14_psd,Channel_15_psd,Channel_16_psd,Channel_17_psd,Channel_18_psd,Channel_19_psd,Channel_20_psd,Channel_21_psd,Channel_22_psd,Channel_23_psd,Channel_24_psd,Channel_25_psd,Channel_26_psd,Channel_27_psd,Channel_28_psd,Channel_29_psd,Channel_30_psd,Channel_31_psd,Channel_32_psd,Label
0.0033499937100571068,0.002653706264754132,0.0020494170750834945,0.0015359026534557184,0.0011097711494636499,0.0007658117588359343,0.0004973663733791329,0.00029670777744973296,0.00015541002092044613,6.469839722212272e-05,1.5768601791147414e-05,6.701013622956475e-08,9.52646681288904e-06,3.675439609232138e-05,7.517232465841307e-05,0.00011910795650373967,0.00016384269136818675,0.00020561888431491507,0.00024161218201870576,0.00026987493913526345,0.00028925703261140784,0.0002993103854844811,0.00030018322922807737,0.00029250962797663043,0.00027729911627327313,0.0002558305220859521,0.00022955321364238432,0.00019999817157751116,0.00016870048893221585,0.00013713417387233403,0.00010665949741330883,7.84826054511894e-05,2
5.362670689013474e-05,3.291385586876424e-05,1.6956157885972713e-05,6.155133922954191e-06,7.079570375102956e-07,6.193144022249147e-07,5.7177266053766935e-06,1.5675259114338304e-05,3.002967453025911e-05,4.8208187924072e-05,6.955209331882646e-05,9.334162229777119e-05,0.0001188204735368803,0.00014521951503891758,0.00017177921128089834,0.0001977703691182034,0.00022251283362894396,0.0002453918027805303,0.00026587147213520223,0.0002835057713025313,0.0002979460149138039,0.00030894536356028656,0.00031636007385829265,0.00032014760941387154,0.00032036178223963116,0.0003171451920813554,0.00031071932322849827,0.0003013727385611079,0.00028944787313342946,0.0002753269699020163,0.00025941771521858944,0.00024213912018423227,1
0.00022390815653276238,0.00020512759479330016,0.00018617541209876227,0.00016739604252841758,0.00014909364062759702,0.00013152742546615798,0.00011490907472184387,9.940205128168184e-05,8.512267276167858e-05,7.214267952513679e-05,6.049302008098345e-05,5.01685537847722e-05,4.11333682469197e-05,3.332642080789189e-05,2.6667237436655366e-05,2.1061435728460983e-05,1.640587848521841e-05,1.259330787261376e-05,9.516354774534691e-06,7.070861398334716e-06,5.158495435860216e-06,3.688669532380612e-06,2.57980925735303e-06,1.7600354697007255e-06,1.1673426640123186e-06,7.493637657857174e-07,4.6281450710061183e-07,2.727078644220792e-07,0.13748390789285478,0.1263208021760611,0.11532842531863381,0.10461861577203167,2
0.09428932797434847,0.08442371317139864,0.07508963429818596,0.0663395979715459,0.058211074605301734,0.05072716734909746,0.04389758226666647,0.03771984610143235,0.03218071421456524,0.02725770980917989,0.022920736267957202,0.019133707144337025,0.015856142810198478,0.013044688678683499,0.010654516959871508,0.008640581720861433,0.006958705256898595,0.0055664820917566095,0.004423994990832792,0.003494344899515056,0.0027440034639503465,0.002143002550547441,0.0016649798051610709,0.0012871026875106053,0.0009898955396151032,0.0007569951099500885,0.000574859617826741,0.00043245500946382067,0.00032093967035457183,0.0002333656899328096,0.0001644110182207692,0.0001101527175563143,2
6.788720822588431e-05,3.599914453526805e-05,1.3876536714866151e-05,1.8661358128708385e-06,1.26008141428352e-06,1.4302504520356912e-05,4.4203275393070785e-05,9.514544649705013e-05,0.0001722731821380698,0.00028164806684539674,0.00043016358222339575,0.000625410138020978,0.0008754862053138454,0.0011887546673067003,0.0015735472931940368,0.002037824054175538,0.002588797632280893,0.0032325367184630506,0.003973564365265134,0.004814469582942378,0.0057555514104722085,0.0067945147594658415,0.007926236372019562,0.009142617257333705,0.010432535034649179,0.011781905822644339,0.013173860837586827,0.01458903789622217,0.01600598280035697,0.017401650367216283,0.018751989931767254,0.020032595748211618,2
0.02121939910154152,0.022289376315955862,0.02322124537760651,0.02399612367901702,0.024598120479202106,0.025014840023182498,0.02523777477291495,0.02526257270044215,0.025089167862104786,0.02472176924892939,0.024168708906467704,0.02344215624115659,0.022557710989178543,0.02153389224797748,0.020391545024487822,0.019153188749170057,0.017842334010612155,0.01648279431733615,0.01509801899609315,0.01371047146033314,0.012341074159550311,0.01100873773123195,0.00972998744264256,0.008518695175788245,0.007385920233021878,0.006339857377214367,0.005385886007065916,0.0045267104140570185,0.0037625778426074587,0.003091558701720192,0.0025098718247383834,0.002012237159776894,1
0.03349906303078157,0.026513711725768344,0.020177538954379893,0.0146027653301791,0.009874861084520615,0.006051923754432265,0.0031648715800981033,0.0012183877728030826,0.0001925331281684729,4.4930601417205945e-05,0.0007134155902471377,0.0021190398075713233,0.004169314664807677,0.006761581808048379,0.009786403538811548,0.013130873910899506,0.016681761861223388,0.020328410289897306,0.023965329002331483,0.027494434294158824,0.03082690313125097,0.03388462480802169,0.03660124715792607,0.03892282740186677,0.04080810918840396,0.04222845702258565,0.043167486904690404,0.043620437503027264,0.04359332955074756,0.043101962452306415,0.04217079645212483,0.040831766362090696,1
0.039123069024234625,0.03708796169651779,0.034773602711102844,0.03222995938983422,0.02950880162782953,0.026662793070545948,0.02374468567791467,0.020806617913287546,0.01789951198723686,0.015072561648700696,0.012372799024254567,0.009844726994776225,0.007530002565110921,0.005467156591773444,0.003691336023336001,0.0022340563910956054,0.0011229545569054456,0.00038153455718288696,2.8902640849480865e-05,7.949113912584348e-05,0.0005427744753488712,0.001422984267279146,0.0027188339328539073,0.004423266320647867,0.0065232404862062545,0.008999575667099528,0.011826871625967687,0.014973524704344968,0.01840185806251426,0.022068382612814692,0.025924202072854775,0.02991557140944839,2
0.03398461280661899,0.038070187320429986,0.04210891378445453,0.04603631956124645,0.049788100704531886,0.05330146234904013,0.05651650404708247,0.05937760969326316,0.061834797971619254,0.063844987228839,0.06537312855981303,0.0663931628365132,0.06688876146611401,0.06685381676836234,0.0662926558421505,0.06521996136447283,0.06366039354917095,0.06164791902161831,0.059224864109477623,0.05644072144338865,0.05335074923313639,0.050014411587415965,0.046493715287064814,0.042851503095881864,0.039149765704788335,0.03544803359164889,0.031801906424530346,0.028261771276984322,0.024871752147108538,0.021668922504589724,0.01868280037874261,0.015935132484862856,1
0.013439960762223573,0.01120395217792223,0.009226961423058209,0.007502786806689141,0.004460419490044702,0.005132689366020549,0.005765343449418107,0.006341656555060704,0.0068468417357825835,0.007268291737918854,0.0075957930451834915,0.007821704546087155,0.007941093091895009,0.007951818791748973,0.007854563818373378,0.007652799756400636,0.007352690086043035,0.006962926214476028,0.006494497491053633,0.005960397805709246,0.005375273599827294,0.004755020336114397,0.004116336594555676,0.0034762468997903877,0.002851606057658317,0.0022585991075032845,0.0017122519132253535,0.001225967862880236,0.0008111060810677289,0.0004766159545882223,0.0002287416227002323,7.080840091984427e-05,1
3.1009229377634044e-06,2.284014882851831e-05,0.00012426336734452592,0.0002988080010398461,0.000535396506304063,0.0008208160604869333,0.0011401831695166892,0.0014774799419448343,0.0018161456907907815,0.0021397048717250347,0.002432410266771756,0.0026798788865066412,0.0028696973825542847,0.0029919739046161942,0.003039814343020118,0.0030097027782966346,0.0029017686888290653,0.002719926985005636,0.002471881144791172,0.002168984486147588,0.0018259597591712838,0.0014604825831809687,0.0010926395829466515,0.0007442771779451844,0.0004382616344109072,0.00019767499794830513,4.497470038854863e-05,1.1468229070998205e-06,8.488407885787437e-05,0.00031181947711099526,0.0006938453093133991,0.0012385445913790484,2
0.001948758450036624,0.002822308297791052,0.003851886148010953,0.005025120289872073,0.006324817007139278,0.0077293723454970355,0.009213341383767816,0.010748146320020543,0.012302899208561945,0.013845310618129993,0.015342652028105586,0.016762737593535998,0.018074890091716183,0.019250856453852917,0.020265640263756286,0.02109822188907947,0.02173214135970403,0.02215592453282309,0.022363339255231016,0.022353474891416085,0.0221306454547284,0.02170412337427207,0.02108771737082974,0.020299213732659936,0.0193597052325308,0.018292835802811915,0.017123991723390564,0.01587947136874591,0.014585665456851407,0.013268278259318816,0.011951617450794861,0.010657976340600533,1
0.00940712734201058,0.00821593994242877,0.00709813042398646,0.006064144452388728,0.005121167710403286,0.004273254297434155,0.003521557916020011,0.0028646471443112996,0.02993410523424605,0.052471574503323314,0.08136053271473664,0.11645503679860364,0.15748639605094178,0.2040659492265062,0.25569057096112147,0.3117507883046327,0.3715413191473312,0.43427378160434965,0.4990912688129711,0.5650844385943583,0.6313087331588778,0.6968023212198093,0.7606043438412035,0.82177304599282,0.8794033876411864,0.9326437504441589,0.9807113876192602,1.0229063039835198,1.0586232990188216,1.0873619565092518,1.1087344181903271,1.1224708343200507,1
1.1284224395696674,1.1265622566940046,1.1169834817881508,1.0998956524609131,1.0756187430458908,1.0445753683248207,1.007281308659767,0.9643345946256106,0.9164034080918189,0.8642130692770179,0.8085323857871969,0.7501596403610092,0.6899084893870986,0.6285940346981277,0.5670193171962141,0.5059624630616896,0.4461646921933668,0.3883193746827872,0.3330622950928956,0.2809632566354421,0.23251912854340934,0.188148410514408,0.14818735853287743,0.112887687112255,0.08241583445925754,0.056853749658455785,0.03620113509627112,0.02037905335750744,0.009234786073363869,0.0025478129813585526,3.6763041385091074e-05,0.0013671760665818643,1
0.006159903160117258,0.01399996744133033,0.02444570318884452,0.037037991660669976,0.05130941544548267,0.06679316015792902,0.0830315024407161,0.09958373632943093,0.11603340575723724,0.13199472895396588,0.14711812031072344,0.16109473648699196,0.17365999566193688,0.18459604139845406,0.193733145128893,0.20095006333870458,0.20617338670140872,0.20937593831832407,0.21057429647970088,0.2098255336568649,0.20722327745387112,0.20289321072307392,0.19698813675431473,0.18968274120309533,0.181168185105656,0.17164666287420877,0.16132605557000682,0.15041480307400237,0.13911710914111386,0.1276285809368424,0.1161323897975379,0.10479602299300869,2
0.09376867764462252,0.08317932817484043,0.07313547830423357,0.06372258828159687,0.055004148369708156,0.04702235125768762,0.03979929965917519,0.03333867147150568,0.027627754033973776,0.022639751654157225,0.018336266964178883,0.014669856965516358,0.7568947519484717,0.7011253832637776,0.6448299665599936,0.5887297314411748,0.5334870183966458,0.47969670854437485,0.4278798710969725,0.3784796160892598,0.33185908013468096,0.2883014198018197,0.24801164180635693,0.2111200624392732,0.17768716099227658,0.1477095735545322,0.12112696428914019,0.09782951072134041,0.07766574700050631,0.06045052363589636,0.04597286278012135,0.034003513550804575,1
0.024302040878672472,0.016623312671785045,0.010723282443449283,0.006363996789841281,0.003317788154410613,0.0013706422483758215,0.0003247555373030331,3.207545594295253e-07,0.00023659704911131152,0.0008923358897792415,0.0018456441825032577,0.0029933723279711648,0.004250117414063463,0.005546930778935595,0.006829815264391191,0.008058091135235894,0.00920270143177875,0.010244518019449,0.011172699352400861,0.011983140485185107,0.012677045595075742,0.013259643591226423,0.013739058580129915,0.01412533924406099,0.014429644706287381,0.014663579266898685,0.014838664494176708,0.014965934491305958,0.015055638625142106,0.015117035467387218,0.015158262000945354,0.015186263115603215,2
0.015206767885445007,0.01522430091950761,0.015242219053580537,0.015262765668627297,0.015287136864507174,0.015315555493298268,0.015347350594426207,0.015381041026796693,0.015414423035820786,0.015444662119900842,0.015468389882819554,0.015481806600698802,0.01548079003093041,0.015461010589989808,0.015418052477027747,0.015347539673897095,0.015245265065617943,0.015107320254906931,0.014930223044754118,0.01471103908258547,0.01444749383804388,0.01413807095371253,0.013782093083689011,0.013379781627328809,0.012932292271621444,0.012441723960562742,0.011911099787062835,0.011344319315427601,0.010746082944428737,0.010121790059775194,0.009477413843415659,0.008819356647059483,2
0.00815429074182088,0.0074889899730964556,0.006830158335708082,0.0061842617055329905,0.005557368899590865,0.004955007880730285,0.004382042285545968,0.0038425725616999737,0.0033398648966979803,0.0028763098622665234,0.0024534113554979193,0.00207180506434301,0.0017313043956808942,0.0014309706493882228,0.0011692032631656169,0.0009438452397120469,0.007377957341699562,0.005873385871199131,0.004518797290690095,0.003326831740087196,0.0023078036068051025,0.0014696395604621695,0.0008178552323536411,0.00035556818203720276,8.354409327104324e-05,2.7260487789558493e-07,0.0001020688200762353,0.0003831963537806099,0.0008360077670269872,0.0014510983891679538,0.002217469822633816,0.0031226998359139132,1
0.004153115846150641,0.00529396973714523,0.006529612313415929,0.007843666219270148,0.009219196621669498,0.01063887934297018,0.012085166419731825,0.013540449250959832,0.014987219585001363,0.016408228585864913,0.017786644127610735,0.019106206302642235,0.020351380910688104,0.02150751043555078,0.022560961732820004,0.023499269360649236,0.024311273203118235,0.02498724877424046,0.025519028358961686,0.0259001109513476,0.02612575879457919,0.026193078217924624,0.02610108240871874,0.02585073375891743,0.025444963492567505,0.024888666419596927,0.024188668879810613,0.02335366824486673,0.022394142739055396,0.02132223082289674,0.02015157995493419,0.018897165201302177,2
0.017575078890519236,0.01620229329908824,0.014796399184272453,0.013375323832481892,0.011957033140321793,0.010559223062422568,0.00919900651382717,0.007892602469314437,0.0066550345190824,0.005499846480140796,0.004438842787372926,0.003481861263615393,0.0026365854678234743,0.0019084031284341716,0.0013003161822261705,0.0008129066686508411,0.000444361202774387,0.00019055500967037205,4.519460763044681e-05,1.624842496053031e-08,4.503524173771925e-05,0.0001688393959157335,0.00035891808830087075,0.0006020170224044784,0.0008845076142801862,0.001192759241554505,0.0015135023334599386,0.0018341705065640797,0.002143210663997722,0.0024303511573714833,0.0026868197179530915,0.002905504832516189,2
0.003081056485632818,0.003209924614461324,0.0032903361131731063,0.003322213664151881,0.0033070419430408435,0.003247688731784977,0.003148190079202676,0.003013509794684144,0.00284928419619254,0.0026615631372200813,0.002456557917488533,0.0022404057767707593,0.002018959343813771,0.0017976077477373793,0.0015811341980546648,0.0013736128119384763,0.0011783454268751237,0.0009978371928226614,0.0008338079896899621,0.0006872352473638084,0.03548841666566792,0.03239199910798297,0.029354776905997994,0.02639625747605227,0.02353435926466772,0.020785410808992277,0.01816417845652121,0.015683917616632667,0.013356442067932213,0.011192205686479441,0.009200390983466731,0.007388999032857302,2
0.005764935711329086,0.004334089643308273,0.003101397819985518,0.002070895519457216,0.001245747873060062,0.0006282611815326139,0.00021987287021997217,2.1119776980920747e-05,3.158528484494262e-05,0.0002498266389889949,0.0006732846172092403,0.0012981785444587462,0.002119390441729361,0.0031303428614795773,0.00432287566756029,0.005687127646093137,0.007211429360710911,0.008882214063533834,0.010683953712210363,0.012599127191203015,0.014608227658754165,0.016689815506533198,0.018820622697646526,0.020975713219786783,0.02312870304581209,0.025252041341269252,0.02731735272091287,0.029295838174485653,0.031158729913405996,0.03287779290920916,0.034425863392517284,0.03577741216287857,1
